762 185 12.71970144680066 0.0692542196478076 108.34 0.02025511634426689 108.36530290078551 109.78517898789258 0.06914556919402684
649 153 13.449874748634262 0.07104737565179872 108.36530290078551 0.0355924761565477 108.40089537694206 109.73526214074019 0.07096110669792158
800 196 13.696173336336631 0.07172791080675436 108.40089537694206 0.02727292234433987 108.4281682992864 109.7852910192857 0.07164212285792323
543 124 13.573609326772832 0.07125284809124523 108.4281682992864 0.03323752914079168 108.46140582842719 109.73527099523747 0.0711754707451744
804 198 16.979064494331503 0.058699418987748324 108.46140582842719 0.0385941715728112 108.5 109.66313757701977 0.058664920400612566
515 114 8.236329781901876 0.10471193610304164 108.5 0.03772654305283067 108.55740652851448 109.43333720462877 0.10456298516698291
758 183 21.979667176438333 0.044738990976473304 108.55740652851448 0.032032873119381675 108.58943940163387 109.42139012361011 0.04473007430696382
712 170 14.108762221339418 0.0719941381045789 108.58943940163387 0.02724818767917038 108.61668758931305 109.33531439843225 0.07197057327979015
432 87 19.681814741541448 0.06344416890935549 108.61668758931305 0.03264763521144211 108.64933522452449 109.18332748153777 0.06343875222562857
373 76 18.714717730435076 0.0615130789159389 108.64933522452449 0.02885376381874555 108.67818898834324 109.10326314431168 0.06150907206644427
519 116 14.24189531651879 0.07183821259573399 108.67818898834324 0.03181101165675836 108.71000000000004 109.03531315415431 0.07183335043979817
95 20 18.101322033733975 0.05943685437428953 108.71000000000004 0.04694505332615896 109.3299999999999 109.10317865703973 0.05943562656181618
200 41 17.64837034614464 0.05853864823249713 109.3299999999999 0.029399894368734095 109.35939989436864 109.1031381567042 0.05853700712208799
229 46 16.92388270389041 0.057097219618044225 109.35939989436864 0.024024745812824013 109.38342464018146 109.06306806111796 0.05709444411789027
283 59 17.421213708759154 0.05799628850897514 109.38342464018146 0.024001380617406136 109.40742602079887 108.98311442303036 0.057991626731070174
633 150 10.531631031438106 0.09412113709624514 109.40742602079887 0.055590986536636945 109.46301700733551 108.77046555279365 0.09406373035884227
750 181 18.935886120873036 0.0606349259212668 109.46301700733551 0.02651016852733696 109.48952717586285 108.74323318266806 0.06062297334200632
893 221 18.5320872693669 0.05980613455434584 109.48952717586285 0.027630853430179382 109.5399999999999 108.74319904344708 0.059791307222978395
879 216 14.144723562527114 0.06993123020033196 109.5399999999999 0.02881095112186683 109.56881095112178 108.73523711718803 0.06989723113706672
694 165 18.37855663407585 0.0594195515893146 109.56881095112178 0.028458143888356144 109.59726909501013 108.66318363697293 0.05939871072741954
851 209 18.274402064844022 0.0590981804367883 109.59726909501013 0.028805815630486474 109.62607491064063 108.50316937295383 0.05906746015541714
598 135 15.146899277029064 0.07201055013822165 109.62607491064063 0.029396799673470746 109.65547171031409 108.4353322604681 0.0719451059002392
622 145 19.120336377578877 0.060591721315309155 109.65547171031409 0.026098974844353237 109.68157068515845 108.4232352889167 0.060557312101889124
656 156 15.58747723888029 0.0729726442628298 109.68157068515845 0.024652861933033007 109.70622354709148 108.38537104529647 0.07290004252512501
623 146 15.55798080713581 0.07193777709600031 109.70622354709148 0.02551293233543546 110.32999999999991 108.3853273061647 0.07177414018355235
356 70 26.144841079096246 0.025901750384987987 110.32999999999991 0.030267907280555895 110.36026790728047 108.3401087789014 0.025881037701216247
463 99 15.849296327932024 0.07248260933350151 110.36026790728047 0.027853382213900626 110.38812128949438 108.33534781887589 0.0723062506629262
377 78 18.228072915235945 0.05804401221862951 110.38812128949438 0.027890080594328008 110.41601137008871 108.30311928419226 0.05793063975688002
83 18 34.31761565601066 0.031422308734144005 110.41601137008871 0.049635219763888794 110.4656465898526 108.32028738994262 0.03140668336654346
35 11 25.75618926047992 0.0477792656001299 110.4656465898526 0.025053299675084885 110.49069988952768 108.28152001334853 0.04773210966695185
31 8 25.44514861252044 0.04731559352244266 110.49069988952768 0.023738700252219712 110.53999999999989 108.16150219386435 0.04725935608865438
482 104 15.28676717889984 0.07086088382923338 110.53999999999989 0.051133771446482144 110.59113377144638 108.23528048497916 0.07060694660154175
411 83 32.26730868012611 0.029865860540008917 110.59113377144638 0.03442637299623488 110.62556014444262 108.14024064195131 0.02984147842861305
