387 78 14.232605257745423 0.06677864356773258 91.33 0.011319035604149146 91.34131903560402 91.02373777020108 0.06677431352817084
839 200 20.51270325816523 0.05491437930872072 91.34131903560402 0.058181723791845844 91.3995007593958 91.09189177527351 0.05491278586776101
559 117 8.538025859292645 0.10858438577423915 91.3995007593958 0.031669184521982516 91.4311699439178 91.13180915237896 0.10856558238565658
752 168 15.096912226961349 0.06867122188415821 91.4311699439178 0.03745739867963605 91.48369275406358 91.14380629057875 0.0686665949745025
604 133 16.07811892662251 0.07092722375085209 91.48369275406358 0.034375015277410714 91.53999999999976 91.1838752926389 0.07092274811123507
349 67 30.03711833691069 0.03848107427223914 91.53999999999976 0.04095114184021635 91.58095114183998 91.0805026965885 0.03847969261701803
141 23 30.010874792309775 0.038426082238505875 91.58095114183998 0.034204687057666563 91.61515582889764 91.06050125835165 0.03842440568326049
106 16 20.030220516420307 0.05384798235250333 91.61515582889764 0.027054384228708636 91.64221021312635 91.09185630403695 0.053842586904583864
176 31 18.914400575351642 0.05196490347013691 91.64221021312635 0.02926849403966792 91.67147870716602 91.1217870197606 0.051958987916774765
206 37 21.425568965177366 0.05610442431271702 91.67147870716602 0.028042374469477223 91.71 91.21192745412426 0.05610058541256158
91 14 28.174597210627663 0.036216328958275854 91.71 0.03168702394734939 92.33 91.22044446636762 0.03620884651408679
311 59 19.99047727788812 0.053060035373816705 92.33 0.04665696987296858 92.37665696987247 91.39182564314483 0.05304246753052655
430 87 21.78878515946578 0.056007841974569234 92.37665696987247 0.0340190733216473 92.4106760431937 91.6319206050208 0.055998721058477
366 72 18.671259165843612 0.050917847102338924 92.4106760431937 0.025130473519495197 92.43580651671276 91.66174274275218 0.05090586863197599
114 18 17.117582815182736 0.07209168463902407 92.43580651671276 0.04291370386542463 92.47872022057818 91.78388904487589 0.07207683559337799
45 7 19.896863875396775 0.05285004222782717 92.47872022057818 0.03380686132707717 92.54 91.90181476743363 0.05284273767120738
75 12 20.69113036658429 0.05414104382466312 92.54 0.026269032157908618 92.56626903215746 91.93185983188603 0.05413434353088192
425 86 12.76113045830077 0.08292900514606144 92.56626903215746 0.04595094201236109 92.61221997416938 91.88615656955656 0.08289186698562978
