335 6 11.386603973300778 0.073733967202221 14.359589544751422 0.007148864592094196 18.473847567616257 20.380000000000386 0.0734840815672578
477 26 12.393229910521063 0.07696381713632465 18.473847567616257 0.026152432383741653 18.5 20.250000000000366 0.07678310048086837
584 45 12.277813858299453 0.0759366502794403 18.5 0.02916577716101482 18.54938742610698 20.4600000000004 0.07572066880744452
436 18 11.830483011241776 0.0744191397748058 18.54938742610698 0.028554226181443057 18.57794165228842 20.510000000000407 0.07418194923789362
861 96 12.527056943081465 0.07609873497347902 18.57794165228842 0.04938915493029773 18.62733080721872 20.60000000000042 0.07587995392190774
589 47 11.166715708603942 0.07171424173968517 18.62733080721872 0.04582731877730151 18.67315812599602 20.73000000000044 0.07141510200939549
872 100 12.245187278291567 0.0746429525606079 18.67315812599602 0.03684187400397833 18.71 20.78000000000045 0.0743932552917756
638 56 4.115491876878362 0.19409633633369752 18.71 0.030319889090980465 19.339356194596775 20.83529021601368 0.19192073408192006
499 29 12.837743905518472 0.07482630708305063 19.339356194596775 0.03277266617912995 19.372128860775906 20.800000000000452 0.07471407770493216
869 99 12.613546077487332 0.07392098447162211 19.372128860775906 0.04223672632478112 19.414365587100686 20.870000000000463 0.07380048824231834
551 40 11.943571007488497 0.07248576216734677 19.414365587100686 0.040438843270287295 19.454804430370974 20.66000000000043 0.07239200574169084
842 91 12.89374622554934 0.07571596654651877 19.454804430370974 0.04519556962902542 19.5 20.430000000000394 0.07566661035857931
904 111 14.9375115512066 0.08198587113833346 19.5 0.02855469265594559 19.5550473004503 20.160000000000352 0.08197113001844743
821 86 13.377989387315093 0.07886895575375097 19.5550473004503 0.028004857597045955 19.583052158047348 19.790000000000294 0.07886653818297791
454 20 13.613464922593714 0.07600573982884308 19.583052158047348 0.03634758333174848 19.619399741379098 20.960000000000477 0.07591880802169348
686 68 13.199615913952574 0.07937921371086402 19.619399741379098 0.029730212192410864 19.64912995357151 19.420000000000236 0.07937603582025488
749 76 12.940220411564855 0.0818753717498621 19.64912995357151 0.026237297284241318 19.67536725085575 18.48000000000009 0.0817749890665168
835 90 13.487007380460735 0.0828590225427441 19.67536725085575 0.034632749144249755 19.71 18.62000000000011 0.08278390769230216
549 39 12.94288526991284 0.08388694998377359 19.71 0.029867341506476387 20.330000000000002 17.689999999999966 0.0833277861334433
640 57 12.887258847894717 0.08485019098833771 20.330000000000002 0.02633676651276204 20.356336766512765 17.429999999999925 0.08413347254797936
808 84 13.160300521485226 0.08840515321576772 20.356336766512765 0.026354261799885863 20.38269102831265 16.81999999999983 0.08730470355789456
705 69 13.581797141621738 0.09067450069055719 20.38269102831265 0.03414831803025049 20.4168393463429 16.589999999999794 0.08945090158337204
336 7 13.9421060060257 0.09400212088117212 20.4168393463429 0.04668295655567198 20.46352230289857 16.11999999999972 0.09242413778494268
644 58 13.430612917402323 0.08951020306661699 20.46352230289857 0.031232223005531443 20.494754525904103 16.719999999999814 0.08830311902975055
359 9 13.371657122990339 0.08406592329986054 20.494754525904103 0.030585369260862947 20.540000000000003 17.859999999999992 0.08353089203575209
537 37 13.54568681386769 0.09150893912072965 20.540000000000003 0.027522573996097442 20.5675225739961 16.36999999999976 0.08996791673736719
536 36 13.808897966042927 0.10382601768310148 20.5675225739961 0.022271933579164564 20.589794507575267 14.489999999999736 0.09975049980264689
857 95 13.524844665422542 0.0804511130484226 20.589794507575267 0.03255399328776943 20.622348500863037 18.86000000000015 0.0802486265458694
744 75 12.714678527692275 0.07150982536838857 20.622348500863037 0.028053181368536205 20.650401682231575 20.960000000000477 0.07150406181265329
878 103 13.743782935261825 0.09549270959273375 20.650401682231575 0.02909199194806259 20.67949367417964 15.729999999999709 0.09321830321867658
