515 33 11.398265453345484 0.08150638238262761 17.54 0.011914774320156996 17.71 40.65567445307122 0.07039618216458196
806 93 11.04762440241025 0.0698656219527973 17.71 0.03377578097565788 18.340691423938477 40.72769835478414 0.05902372375694071
781 87 11.920113030422069 0.08160179491386477 18.340691423938477 0.023072314716992243 18.363763738655457 40.75270210732415 0.07160501728750081
654 64 10.111285589337077 0.0614924539109772 18.363763738655457 0.026688477765434513 18.390452216420883 40.74685262869141 0.04999894124744314
673 68 11.888022708972986 0.08030601651469159 18.390452216420883 0.02499680270228944 18.415449019123162 40.74878316984408 0.07030811242818404
421 11 12.354522159239366 0.09120904547386241 18.415449019123162 0.03138867798782663 18.44683769711098 40.7730777601408 0.08210861341615633
443 19 10.95556345878537 0.06769281844121393 18.44683769711098 0.026029656283523685 18.47286735339449 40.889824394349745 0.05684699421080189
435 14 11.776060274265099 0.0769198569565045 18.47286735339449 0.027132646605520585 18.5 40.974725600790556 0.06670832374141984
481 25 11.650635128738665 0.07451981667547553 18.5 0.028226550923005526 18.550119514786324 41.084065808998254 0.06420499566960576
198 1 11.570272688869114 0.07305346350366843 18.550119514786324 0.041207664089850334 18.591327178876163 41.11861065261835 0.06270082756819531
439 16 11.767190750386735 0.07497487951801897 18.591327178876163 0.041727753863929455 18.633054932740084 41.225693242039284 0.0647628258400479
440 17 11.862755464114821 0.07578585138245211 18.633054932740084 0.022768212452126325 18.6558231451922 41.365398891077035 0.06559404153148157
423 13 11.281944126435212 0.06870074573092733 18.6558231451922 0.023405845086763806 18.679228990278954 41.37934569856179 0.05807527711010842
604 50 11.608065120355544 0.07197123606547604 18.679228990278954 0.030771009721058205 18.71 41.39522275593619 0.06161849899028516
437 15 11.52106333405038 0.06574755538834269 18.71 0.027375712006168836 19.336977986032814 41.60314382529327 0.055885603082511275
363 7 12.101581710609981 0.071094279579452 19.336977986032814 0.02887292223830642 19.36585090827111 41.90972088244071 0.06153615205452539
564 44 12.107922520684337 0.07073087042138787 19.36585090827111 0.03631083213848714 19.402161740409586 41.995321492852774 0.06117196793479589
783 88 12.446687192199688 0.07460060524082514 19.402161740409586 0.03033540067711886 19.432497141086692 41.9952616747221 0.06531754877938657
880 106 12.256387161208627 0.07194254094401002 19.432497141086692 0.027566185288742013 19.460063326375423 41.97980516136456 0.06254901852235194
679 70 12.332444400712063 0.07252494580106347 19.460063326375423 0.039936673624589525 19.5 41.95416549338324 0.06323659380700158
861 101 12.859318200021612 0.07940726791181049 19.5 0.029843850558302076 19.56481855619467 41.9116265907961 0.07062593767476975
729 79 12.439834374567459 0.07300228404160224 19.56481855619467 0.03200421880291898 19.596822774997577 41.900453082507724 0.06390567044745202
490 26 12.447397398316207 0.0730020056623037 19.596822774997577 0.03285622473019688 19.629678999727762 41.74983965715092 0.06401248304476775
746 83 12.92915254962469 0.08008839911811014 19.629678999727762 0.03107386462860391 19.660752864356354 41.537814851317755 0.07163101645526193
769 85 12.153772249050505 0.06951648309646838 19.660752864356354 0.023117812722763594 19.683870677079106 41.46463657109803 0.060508090568480694
822 95 12.07852270303449 0.06850485809118942 19.683870677079106 0.02612932292090433 19.71 41.452031551267424 0.059467446682152134
854 100 13.332058471170946 0.07828053683881414 19.71 0.030841793517530556 20.346045904579324 41.39047429778551 0.07067942612430196
739 81 13.198276827102614 0.07608459886587807 20.346045904579324 0.02783517854408229 20.3738810831234 41.30855888428527 0.06843608924903179
605 51 11.940497572985379 0.06269738395554346 20.3738810831234 0.027721596431607314 20.401602679555 41.25647136525294 0.05433516237771315
734 80 13.282489102424673 0.07687915188368781 20.401602679555 0.027602439631832624 20.429205119186825 41.20712778146321 0.06937908887441274
456 21 13.6804081617664 0.08364093813252993 20.429205119186825 0.031939076817503076 20.461144196004323 41.1535278787183 0.07657007474037639
777 86 13.797117144191592 0.08589215199507774 20.461144196004323 0.03885580399568893 20.5 41.096400056822326 0.07902990531268066
727 77 13.929084624494266 0.08883197265111302 20.5 0.027065526176718462 20.55137578354867 41.080230406909074 0.08223939855106495
611 52 12.81214954102438 0.06971188610247822 20.55137578354867 0.02722897791265899 20.57860476146132 41.06189527757224 0.062075648150082305
701 71 12.71112629993246 0.06847802263580033 20.57860476146132 0.029185650943213924 20.607790412404526 41.006218354633155 0.060828842033674495
728 78 13.058383516729785 0.07228388868628154 20.607790412404526 0.02673899203818693 20.634529404442706 40.87156563671494 0.06491505533187629
662 66 13.060052839683156 0.07213770485445793 20.634529404442706 0.026349390127738362 20.660878794570436 40.79481594737331 0.0648119136875844
702 72 13.775105188496715 0.08337129368260324 20.660878794570436 0.024555844784361854 20.68543463935479 40.629153894336994 0.07674486338220335
661 65 13.650845274691466 0.08069517929161804 20.68543463935479 0.024565360645218647 20.71 40.57299198140853 0.07396964482542132
