862 102 11.737472585346897 0.09064609314245088 17.54 0.03693580039248669 17.67810678664396 40.56263008058802 0.08027560447899319
707 74 11.273628031500646 0.07964331939913735 17.67810678664396 0.03189321335604868 17.71 40.451926450006795 0.06847025886714296
507 29 11.962821916878095 0.08388323116889529 17.71 0.036059182173386536 18.342451802199392 40.26633139584906 0.074227843430314
840 98 11.852194005395015 0.08121499953384365 18.342451802199392 0.035159963800176684 18.377611765999553 40.18685638516548 0.07143847785743648
329 3 11.841185967025389 0.08041370539722256 18.377611765999553 0.04871866502159058 18.42633043102113 40.18569546333618 0.07067693284513199
386 10 11.252041476952758 0.07186603128465426 18.42633043102113 0.033191725179525275 18.45952215620064 40.13619736013557 0.061631802490611926
759 84 11.402678491374454 0.07339854605368458 18.45952215620064 0.04047784379936532 18.5 40.06015667155215 0.06337116520121949
384 9 11.863724070788061 0.07961755403012766 18.5 0.038182677062337314 18.547669885006442 39.998136698471974 0.07011703702972821
311 2 11.869750877039841 0.07931838200640337 18.547669885006442 0.028397327487455815 18.576067212493882 39.99448856895411 0.06983571796029767
535 35 12.367379051492465 0.09169037616220141 18.576067212493882 0.029573907899159944 18.605641120393027 39.765691814954096 0.08333735820064052
875 104 12.293714518904604 0.08799408460690497 18.605641120393027 0.03502537847002647 18.64066649886304 39.7386604952345 0.07936353421396924
358 5 12.082620153549687 0.0822531162916304 18.64066649886304 0.04018466758163973 18.680851166444665 39.68374704654112 0.07324963343533189
551 42 10.982166967263389 0.06763353926954747 18.680851166444665 0.029148833555343596 18.71 39.652380947496376 0.057733145079015204
514 32 12.922084348151998 0.09335175116403166 18.71 0.024193365985624524 19.344587986736393 39.623006238451126 0.08629637875732475
497 28 12.356299799866115 0.07839592259527561 19.344587986736393 0.023857178023481578 19.36844516475986 39.429489725923375 0.070269465239838
549 40 10.592729554936652 0.06053005815199294 19.36844516475986 0.024230721835410134 19.392675886595253 39.36230228565636 0.05129780796309646
547 38 12.184241054926716 0.0757343804003114 19.392675886595253 0.02267343565667052 19.41534932225191 39.265127399912956 0.0676096856533244
706 73 11.914632502537636 0.07218946227290107 19.41534932225191 0.03601158970609192 19.451360911957988 39.144151391000435 0.06396873339794208
631 55 12.841138739662902 0.08733918068207601 19.451360911957988 0.024508176711024315 19.475869088668997 39.14152944547462 0.08006131388323097
629 54 12.3611684083275 0.07777683260917113 19.475869088668997 0.024130911331010103 19.5 39.0601389797047 0.06998006294825859
794 91 12.699714587397652 0.08294069578541023 19.5 0.03136538366001879 19.553644260731637 39.02907282642369 0.0755179172929607
649 62 12.591124410699372 0.08073966999986626 19.553644260731637 0.0322404757087603 19.585884736440384 38.93756079945759 0.07328184010265736
334 4 12.148876590000896 0.07438141663556064 19.585884736440384 0.04225551180187894 19.62814024824225 38.53349168101283 0.06678033497364834
422 12 12.418472600040037 0.07822622945288601 19.62814024824225 0.02703014413853609 19.65517039238077 38.355246121797585 0.0709511975482424
550 41 12.094017516206447 0.07354108916435602 19.65517039238077 0.028432292042883712 19.68360268442364 38.320100379862595 0.06606198547561265
639 58 10.985642796425102 0.06283351894662059 19.68360268442364 0.026397315576370102 19.71 38.191289383632764 0.0547830105678849
787 89 12.714155400338306 0.07571273940767959 19.71 0.027611191868767395 20.33158508455898 38.08770726586344 0.0692645173809804
569 45 12.635106671106875 0.07446272072741347 20.33158508455898 0.030133775595905923 20.361718860154877 38.04841034102752 0.06800796128001199
512 30 12.632144260523049 0.07422566028087636 20.361718860154877 0.02530435551854056 20.387023215673405 37.99483613425775 0.06779847291612506
460 22 11.726347951471617 0.06485809028813903 20.387023215673405 0.027675468144100396 20.414698683817495 37.89249488384793 0.05800783518599684
548 39 13.020420305373861 0.07968757374955437 20.414698683817495 0.02777362095497148 20.442472304772455 37.77190567089875 0.07369064382650635
441 18 12.775841821883116 0.07577390810154279 20.442472304772455 0.02976081554918688 20.472233120321626 37.724587736178066 0.06962880768674988
496 27 13.066693086386284 0.08047135024731379 20.472233120321626 0.0277668796783805 20.5 37.46482185871436 0.07470205290076525
632 56 13.172309771956847 0.08206543824725604 20.5 0.035768251976046314 20.563963421615604 37.23472079735166 0.07653594750120597
576 47 12.99114416717816 0.0793500801150388 20.563963421615604 0.034668601651794015 20.59863202326739 36.908266724120914 0.07385831123244659
677 69 13.180964226441569 0.08345274891622619 20.59863202326739 0.0327445622405106 20.631376585507883 36.46086842936158 0.07837965448884177
853 99 13.195840424872085 0.08625274209757364 20.631376585507883 0.03833373135249065 20.669710316860364 35.555459223041204 0.08174714891481871
359 6 12.901382222919136 0.08004558811190249 20.669710316860364 0.040289683139645927 20.71 35.47410789892792 0.07527690561852125
