221 46 17.49196574681571 0.040260764131694875 78.54 0.013701990468180544 78.64610544981971 91.14874680720574 0.03856771579278985
32 8 19.73876274887354 0.04689783074014662 78.64610544981971 0.038414056458669195 78.68451950627833 91.07223614438473 0.0453866787423088
85 21 11.138262934521462 0.08163151365413818 78.68451950627833 0.02548049372168208 78.71 91.04506580252311 0.07560044618445926
573 116 11.648752890751364 0.08274360466981959 78.71 0.04885627002662965 79.33249890179744 91.14719961765252 0.07746395840051373
849 187 13.124517502150411 0.10725157269338909 79.33249890179744 0.03758430004106327 79.37008320183844 91.19680056719852 0.10242019164072697
747 165 12.396088955148855 0.09362901415078934 79.37008320183844 0.028679250951244323 79.39876245278963 91.28717994448846 0.08853192690966248
170 37 16.87853698394655 0.037881145738779 79.39876245278963 0.06407514602054573 79.46283759881011 91.91861497455258 0.036185051956251
3 2 11.954656268946998 0.0902107496324714 79.46283759881011 0.03716240118991494 79.5 91.95311294108808 0.0844953296971333
285 60 18.183752950712694 0.04071217005599438 79.5 0.04729360910735597 79.55876834387041 91.634160087668 0.039199680607845525
127 34 11.673973002816783 0.08281180911547018 79.55876834387041 0.033664050640387605 79.59243239451071 91.54240196302754 0.077459752163702
257 54 12.288543735394935 0.09152507857276432 79.59243239451071 0.04592485343986011 79.63835724795047 91.6365466114755 0.08633573992246611
200 42 20.44833775514165 0.047229163835797436 79.63835724795047 0.04197794574541443 79.68033519369578 91.37005152115421 0.045942993075451036
261 55 11.261083746932567 0.07679004282723306 79.68033519369578 0.029664806304316522 79.71 91.48526509511241 0.07146055218891298
673 141 7.462159170723013 0.12320040153346745 79.71 0.040411948648458235 80.35561597713105 91.34444203083619 0.11073092450133942
487 101 12.972696872737322 0.09272886687508994 80.35561597713105 0.04375552246209745 80.39937149959306 91.56775851982476 0.0884804446253569
687 146 11.56810269441813 0.0749468041994688 80.39937149959306 0.03667006969084659 80.4360415692838 91.5865980246908 0.07033138901206468
746 164 7.362945083230805 0.1273063190022325 80.4360415692838 0.02846875309597023 80.46451032237968 91.90675257884455 0.11365510223897012
655 134 12.405030202271293 0.08510199371640563 80.46451032237968 0.03548967762039943 80.5 91.82523703293245 0.08060002422167117
52 13 12.388710559193548 0.08540852281619386 80.5 0.05970609718194572 80.56207626781222 92.020277371551 0.08080621345814677
105 26 12.254657437775881 0.083418161872183 80.56207626781222 0.026945798824220643 80.58902206663636 92.02052609438755 0.07880283532621303
138 36 11.394358619695117 0.07399177820221459 80.58902206663636 0.026299669604275277 80.61532173624056 92.07224831555197 0.06909918873906147
571 115 7.061812506892891 0.11903438347501183 80.61532173624056 0.04988468427090646 80.66520642051142 92.26294768678264 0.10460123934270274
351 72 14.502820453831015 0.13029495144763983 80.66520642051142 0.04479357948859216 80.71 92.25054041074503 0.12619615980659085
387 81 12.305568024601337 0.08100435584606477 80.71 0.0334469228436972 81.34491822818049 92.73425449559545 0.07652510509248
116 30 17.787579979258357 0.03742728840073536 81.34491822818049 0.03577473376003277 81.38069296194044 92.6336710631818 0.03613223126914257
