446 91 17.715356918136912 0.04102293100700543 79.71000000000001 0.019063638912251192 80.34135846120374 96.58025922849761 0.03847559149103083
277 56 9.099290185070574 0.07399279938509071 80.34135846120374 0.03007433668155747 80.3714327978851 96.67301719437847 0.0625910864975761
541 110 10.041260541940558 0.08482076659681609 80.3714327978851 0.029469075249280902 80.4009018731342 96.72156108916508 0.0740869631726161
279 57 9.583514298748959 0.07952687471463048 80.4009018731342 0.03154617432884757 80.43244804746284 96.85717911958295 0.06833638077874676
210 44 9.530448297194047 0.07890087672918789 80.43244804746284 0.02901859234946729 80.4614666398121 96.90189441139466 0.06765942969784386
5 3 9.9931956664607 0.08485319874378079 80.4614666398121 0.03853336018809462 80.5 96.99014849040597 0.07388028827296991
106 27 10.186835634366037 0.08787968744172313 80.5 0.03332846757831602 80.54738484781934 97.0942774974137 0.07698850191113073
320 66 9.860233776927931 0.08291128256813787 80.54738484781934 0.03221519985136018 80.57960004767051 97.09564324303292 0.0718368136629182
61 16 9.91705409107749 0.08363536866503071 80.57960004767051 0.041021667601622055 80.62062171527195 97.15845987072666 0.07258518308578579
37 10 9.895396031267989 0.08338787642015068 80.62062171527195 0.02435992857282718 80.64498164384456 97.20454483960137 0.0723001291728263
9 4 8.548065429737317 0.07004463273780291 80.64498164384456 0.02911865915191581 80.67410030299627 97.36704239107362 0.057733716344375616
125 33 10.887833487852086 0.10087113278971956 80.67410030299627 0.03589969700392915 80.71 97.39903341917827 0.09029460028553929
253 51 18.300908396114103 0.041213185369611764 80.71 0.036719594351733005 81.35857648399644 97.41271145102593 0.038837480312738315
112 28 10.116009850261584 0.08033099225925583 81.35857648399644 0.028892357957303372 81.38746884195355 97.46973223408372 0.07024171533603331
367 76 10.180691503907699 0.0810684848914971 81.38746884195355 0.0409817692783057 81.42845061123164 97.52822139103078 0.07100936450524899
25 6 10.883007944927211 0.09145814153915749 81.42845061123164 0.04159689207506478 81.47004750330649 97.63243545052401 0.08176351554225654
56 14 8.84938741312989 0.0691544753349168 81.47004750330649 0.029952496693714 81.5 97.91129727443959 0.05777579234147302
375 79 12.41897952750054 0.1339593779209665 81.5 0.05436913132237065 81.59013723717656 97.94441116053254 0.12493188265867003
438 88 9.785341301187138 0.07713339165899974 81.59013723717656 0.02567374614828991 81.61581098332464 97.94757394641303 0.06657878134595899
780 174 10.237989089930274 0.08234620382064514 81.61581098332464 0.036719676859076816 81.65253066018349 97.98595388495403 0.07209187966478575
897 205 11.280144135063706 0.09892709764608539 81.65253066018349 0.029113946268079935 81.68164460645134 97.99148336098068 0.0893339366938057
699 149 10.585649365843974 0.08620944751642648 81.68164460645134 0.028355393548865654 81.71 97.94101392567998 0.07632614968832774
531 109 5.85621504040366 0.14486900757786655 81.71 0.030411938382075353 82.35223232120663 97.88337042425918 0.11516767622953111
765 170 5.57784839488921 0.13005451524076697 82.35223232120663 0.04327914567497325 82.39551146688143 97.8108012091601 0.10001611906234456
514 107 2.530041834769875 0.24174579572667446 82.39551146688143 0.045280496682478244 82.44079196356363 97.80857976468194 0.13841788267268262
604 122 5.539346595223607 0.12430486845753112 82.44079196356363 0.025369867931251157 82.4661618314946 97.6834506110174 0.09513581405002743
664 138 5.222917508584837 0.11477604744694908 82.4661618314946 0.033838168505660605 82.5 97.65503152943967 0.08497250849921173
864 194 10.981652313261254 0.08080420654458581 82.5 0.026431934230597455 82.56025635643459 97.66207071780462 0.07264820116734477
866 195 5.888843845925621 0.13146822990636914 82.56025635643459 0.021978866856524133 82.58223522329091 97.62782246809411 0.10417467478538006
679 143 5.763157592815222 0.1258175213791105 82.58223522329091 0.028704474665397536 82.61093969795611 97.60236880756825 0.09842717772047078
