77 10 18.188293667537675 0.047925992630503 31.54 0.02085085506027474 31.68806734695068 42.03335528925366 0.04659929403839458
69 9 19.2776844032238 0.05217118437677925 31.68806734695068 0.021932653049333808 31.71 42.04351102216124 0.05090994911082254
128 17 17.478933970798316 0.04410801843077 31.71 0.02621134203765886 32.34298652819466 42.0985046195568 0.04290282657872359
343 47 17.29835936540303 0.04357618798182854 32.34298652819466 0.03851997851245495 32.381506506707076 42.01028964822557 0.04238849527341984
548 77 6.945856448969152 0.12686760956785403 32.381506506707076 0.03374101192133144 32.41524751862837 42.1515048608931 0.11485346476027698
67 7 17.247313415544248 0.043134792976729994 32.41524751862837 0.05457194081827128 32.46981945944661 42.17287801219022 0.041936288263698926
172 23 18.36273666144235 0.046389287596341505 32.46981945944661 0.02836820262208107 32.498187662068666 42.31572557680816 0.04522761566727422
536 74 7.200131219766517 0.13443721422016108 32.498187662068666 0.045727667268029654 32.54391532933668 42.325469233933376 0.12280016844922031
222 30 16.957032811175807 0.041943456868168694 32.54391532933668 0.051198999870273376 32.59511432920693 42.37330874905648 0.04072034503512826
145 19 21.91771918899624 0.061823581773500294 32.59511432920693 0.03667791560829771 32.63179224481521 42.522087901250465 0.06080704947883938
641 93 7.183069859108825 0.1327122011563756 32.63179224481521 0.04552361224264484 32.677315857057835 42.56200428301731 0.12090844427429355
355 48 14.888578446478636 0.03657898714175049 32.677315857057835 0.03268414294218923 32.71 42.961746146704364 0.03512971000138104
159 21 21.919344458063662 0.058306997757334195 32.71 0.04308956559630904 33.36180910146314 42.947721418309996 0.057378010275252675
316 40 19.198663637486383 0.04661778120523699 33.36180910146314 0.035310604366934825 33.39711970583003 42.95714347600103 0.04558840501922512
84 12 19.254026730227164 0.046643585334687154 33.39711970583003 0.03560996275901549 33.43272966858901 43.05633281025567 0.0456092224584997
441 61 7.130550382401191 0.11877328240856426 33.43272966858901 0.04216388059152479 33.47489354918051 43.30449727425618 0.10745650756240421
422 56 7.2047719169547 0.12180154914985492 33.47489354918051 0.022814650343507405 33.497708199523984 43.462151909177 0.1103198015540397
7 1 19.01715697493443 0.045183586309240575 33.497708199523984 0.05803621379370086 33.555744413317655 43.519886527165646 0.044087818140961216
43 6 18.558247118958505 0.04381929992514378 33.555744413317655 0.03318956222686888 33.58893397554449 43.408795633050396 0.04273155159591442
248 32 20.494227207723757 0.05018654951039596 33.58893397554449 0.03792140922227363 33.626855384766735 43.60398571529649 0.04915885125560381
251 33 18.792529236053554 0.044248192830493215 33.626855384766735 0.02378594070453898 33.65064132547125 43.59068018304669 0.043153857836450184
305 38 20.78132208548707 0.05110818069457591 33.65064132547125 0.027208939954869317 33.67785026542609 43.69964079769764 0.05008748919480561
209 27 17.235961421169858 0.03977861993564962 33.67785026542609 0.03214973457392499 33.71 43.80112868746081 0.03858026795175938
410 54 19.31202667241792 0.04425920080948456 33.71 0.029476387617544238 34.35132138636913 43.80458314249619 0.043306120166291116
588 84 7.310425914032559 0.10934508747961386 34.35132138636913 0.04031938101806682 34.39164076738717 43.74969523689157 0.09964956542502951
379 51 8.02482883647368 0.12882760327478593 34.39164076738717 0.029171543549937996 34.42081231093709 43.778233798942665 0.11988980750832855
292 37 17.42475514127199 0.039114531721925985 34.42081231093709 0.026704836492298073 34.447517147429366 43.81562844316791 0.03809677484184522
358 49 7.890273656014629 0.12468827071838544 34.447517147429366 0.023506751233646865 34.471023898662985 43.933848195233885 0.11544854156705302
569 80 7.52558733882959 0.11441327149053736 34.471023898662985 0.02897610133703473 34.5 44.01585977536043 0.10470597997489567
512 70 7.539424475203159 0.11393475411044611 34.5 0.024534677525159615 34.55928743842747 44.05525972664228 0.10430653106791883
456 63 8.132717206189728 0.13137227178601327 34.55928743842747 0.02392894790361071 34.58321638633107 44.06510527931991 0.12240670561835075
22 3 2.440617698953149 0.18529912449744812 34.58321638633107 0.06132194117683284 34.64453832750788 44.243719523786254 0.12483703635714646
623 90 7.683247258990701 0.11741783872649288 34.64453832750788 0.06546167249213639 34.71 44.40133146910394 0.1076622153343795
