450 102 17.417646011777023 0.06454237714130907 49.53999999999999 0.02323380992430614 50.63376292291504 51.82114972644077 0.06450696565561094
771 179 16.673173041963388 0.06292659718897352 50.63376292291504 0.0312772846104066 50.66504020752544 51.86113024383675 0.06288667323435342
376 78 12.239966677660831 0.09236375419659969 50.66504020752544 0.04495979247455731 50.71 51.97324527848575 0.09226110320056374
497 107 10.434735024510761 0.08477342961348279 50.71 0.02579281025507286 51.33578801796876 52.03319340825314 0.08472424669382085
778 181 16.395482046159472 0.06127019399904865 51.33578801796876 0.03768164945891675 51.37346966742768 51.981107627415284 0.061259381816846814
344 67 27.89674150721999 0.02972354429392966 51.37346966742768 0.049107347065132034 51.42257701449281 52.199999999998184 0.029720560901886968
129 26 28.23465149480108 0.029970535067018494 51.42257701449281 0.03870757810236441 51.46128459259517 52.189999999998186 0.02996794566906874
317 60 29.9524992462236 0.031216424530745433 51.46128459259517 0.03871540740483145 51.5 52.37999999999815 0.031212632679614126
640 150 10.375227602057109 0.08419601039272927 51.5 0.03875324381679154 51.546712725706136 52.33317670414341 0.08413347254797936
323 62 16.187276558060724 0.060441954106356895 51.546712725706136 0.045417900712137055 51.592130626418275 52.40109201168328 0.0604226307003539
85 18 30.060211493059718 0.03121043795441858 51.592130626418275 0.03598547958089166 51.62811610599917 52.46999999999813 0.031206710846944506
512 109 16.208597077471474 0.06032192248482514 51.62811610599917 0.04947619056765204 51.67759229656682 52.541088667831644 0.06030005681270267
611 138 9.800595575212508 0.08187421346795451 51.67759229656682 0.03240770343318061 51.71 52.6331259420228 0.08178027053881248
196 37 17.28532234751996 0.061591538445710775 51.71 0.05671155525595143 52.34188443421819 52.70110583335108 0.06158778711902829
443 97 16.139227499115858 0.059130545903847045 52.34188443421819 0.03719077868065683 52.37907521289885 52.82106828091794 0.0591247099544723
664 159 11.198942517408891 0.08502227557983147 52.37907521289885 0.04430209083959445 52.42337730373844 52.81317446216126 0.08500879889633893
433 94 16.509173034941625 0.059779614610704745 52.42337730373844 0.03648069898090279 52.45985800271934 52.841078358371064 0.05977543826385163
577 131 10.708839938716096 0.08320733449626823 52.45985800271934 0.04014199728065487 52.5 52.903144966805876 0.08319163707597231
627 145 16.542573167931426 0.05975412125761287 52.5 0.04421055461130642 52.544210554611304 52.801078644657466 0.05975222143489069
520 114 17.500060586452342 0.0616168740954411 52.544210554611304 0.02524881566686715 52.576351202423275 52.98110344734502 0.061612418291720934
606 136 15.46912229971236 0.05742445023085739 52.576351202423275 0.026465095786413064 52.60281629820969 53.02103825553605 0.05741886143570811
549 124 10.818650702795544 0.08334999105434501 52.60281629820969 0.024016949113401596 52.62683324732309 53.11314171356929 0.0833277861334433
782 182 17.01843915827198 0.06046052828550222 52.62683324732309 0.03348563110485624 52.66031887842795 53.18108566320638 0.060453266151301255
279 55 16.47243190329705 0.05925538571023731 52.66031887842795 0.049681121572046606 52.71 53.301066618554025 0.05924549390054769
618 140 3.586181503850177 0.2575543917886304 52.71 0.04430042847559976 53.332747154087755 53.36017189873441 0.2575526251867913
652 156 11.241298586035985 0.0832301303803913 53.332747154087755 0.028974577033584442 53.36172173112134 53.593127673831205 0.08322542145849748
624 143 16.26589753072897 0.05785580390781467 53.36172173112134 0.032287133803753226 53.3940088649251 53.62104168830825 0.05785430040455078
359 72 11.380778865843922 0.08353430358529389 53.3940088649251 0.029977769045594797 53.42398663397069 53.62313037367201 0.08353089203575209
140 28 17.77652708521765 0.06078167552500821 53.42398663397069 0.04539473547633294 53.46938136944703 53.561086811099614 0.06078138315499894
22 3 19.278560345441846 0.06364777242425738 53.46938136944703 0.030618630552969813 53.5 53.52112234384245 0.06364776154765428
48 10 17.482437263451608 0.06010288019980428 53.5 0.024696776135732578 53.54554559666655 53.541077859815516 0.06010287998962985
217 43 17.119027110394498 0.059323042042822044 53.54554559666655 0.032992634132907796 53.57853823079946 53.641065496202856 0.059322936578943206
7 1 30.799978603938584 0.03030410932603677 53.57853823079946 0.039533396396319566 53.61807162719578 53.51999999999792 0.030304069966098114
435 95 16.209235667646396 0.05740653649423949 53.61807162719578 0.06136184397545902 53.679433471171244 53.50103470937539 0.05740558944878563
626 144 17.83309144091354 0.06058374563463778 53.679433471171244 0.03056652882875736 53.71 53.42108535137642 0.060581650416571
44 9 30.462606502098584 0.029617164607519952 53.71 0.05146802589007503 54.33 53.77999999999787 0.029615884462287585
481 105 17.001212694939213 0.05807252538493213 54.33 0.044659314133544015 54.374659314133545 53.68104512082394 0.05805918208869318
252 51 30.824270467257655 0.02980173364898814 54.374659314133545 0.03951302101739391 54.41417233515094 53.86999999999785 0.02980217706980964
569 130 16.95281988825641 0.057802980405608426 54.41417233515094 0.04526070758001505 54.45943304273095 53.841039081831326 0.05779239274218362
886 204 12.331463801785588 0.08416536188753285 54.45943304273095 0.04546436918483978 54.54 53.9531280504623 0.08413905574749989
854 201 29.236993943640588 0.02858768801665184 54.54 0.034670276983306214 54.574670276983305 53.899999999997846 0.02858566578037747
531 118 18.5809166356594 0.060718213162289036 54.574670276983305 0.030924394469298552 54.6055946714526 54.061081878747174 0.06071172894858181
651 155 9.143670695542315 0.10557099437830858 54.6055946714526 0.032996653064485515 54.63859132451709 54.02576062401003 0.10550267535428644
