791 189 8.255843627474505 0.09214147166209304 91.5 0.038127277824502384 93.63497763982315 106.16304463576652 0.08128638857088252
584 138 8.821693822907047 0.10298358757312966 93.63497763982315 0.0412420684864142 93.67621970830905 106.28226632250355 0.09249113124617078
660 161 9.128487986868691 0.10989671206858803 93.67621970830905 0.03378029169160265 93.71 106.32973214884794 0.09963390041505957
645 155 14.088417189461149 0.06379050744525969 93.71 0.022640765957892776 94.34178355939147 106.4116733334507 0.060473097037249235
724 178 9.093845209990555 0.10002311131651442 94.34178355939147 0.022869267324127928 94.36465282671539 106.488081232667 0.09070759484566979
888 209 9.208322558051705 0.1019321656746783 94.36465282671539 0.028373913290966654 94.39302674000612 106.49514529781466 0.0927390705390555
795 192 15.382563579000982 0.07454111267660025 94.39302674000612 0.029020835551346567 94.42204757555723 106.56146477060909 0.07141099956454952
28 4 21.91405321709298 0.033869487365571854 94.42204757555723 0.07795242444295061 94.5 106.46033712136273 0.03296312285597671
196 47 9.183417829292363 0.09955482180262064 94.5 0.03232164868780593 94.55949071504672 106.55558372123625 0.09053978287744192
78 15 15.502513539079903 0.07460768709844977 94.55949071504672 0.0331354375561624 94.59262615260262 106.59289853743883 0.07157587451412321
158 37 15.471787415446897 0.07430231820289665 94.59262615260262 0.029105993103574243 94.6217321457059 106.64120848779793 0.0712586246834411
187 43 16.364018673122544 0.08425594796615536 94.6217321457059 0.02850231509879684 94.65023446080443 106.69442186606483 0.08132592313456478
50 9 15.937471878194206 0.07926779132423403 94.65023446080443 0.03292497704880272 94.68315943785298 106.77106129096794 0.07625991716156529
71 14 14.286583134475688 0.06450217117469319 94.68315943785298 0.026840562147228686 94.71 106.81264596278528 0.061235437308899715
249 63 14.14773389916821 0.060749271120668996 94.71 0.033612007586051346 95.34283052314072 106.8810142427226 0.05778396252591781
190 44 12.832235521533516 0.054023273344816276 95.34283052314072 0.027567657000397462 95.37039818014088 107.11424293064775 0.0507301283621729
425 94 8.77470822944496 0.08754034789073546 95.37039818014088 0.04109128889939834 95.41148946904002 107.15370958403105 0.07881144772194346
522 124 9.8245493567848 0.10553802044093952 95.41148946904002 0.02509563123225661 95.43658510027203 107.15525765179228 0.09752669132724615
219 55 9.37350597717689 0.09669444773299751 95.43658510027203 0.04105662563416249 95.47764172590593 107.2194761288894 0.0883754262462165
228 57 8.989485391298032 0.09048091490815398 95.47764172590593 0.022358274094286545 95.5 107.26004446868211 0.08188646800638255
202 49 14.812357934762069 0.06543264856872323 95.5 0.025769188192328263 95.54507237763778 107.30826168515696 0.06247751807191507
357 81 10.061752010623223 0.11104315997606824 95.54507237763778 0.044366852415121186 95.58943923005239 107.37270367559769 0.1031064565358984
155 36 21.23799784611815 0.031856981383514414 95.58943923005239 0.03881378965773226 95.62825301970959 107.40179705330003 0.030973928311276273
95 18 12.126416497642442 0.05086821123639622 95.62825301970959 0.02631425355991096 95.65456727326894 107.59871044549158 0.04734393592424449
119 24 8.886951891298384 0.08988219873283232 95.65456727326894 0.024324836520610855 95.67889210978896 107.63362933638814 0.08096200507886324
154 35 14.641960475999003 0.06439906975303519 95.67889210978896 0.031107890211798456 95.71 107.65845158970728 0.06133964159104817
223 56 15.828344006790816 0.07013817118444035 95.71 0.028253524384457683 96.33965728429436 107.68762564961072 0.06756070161204164
289 71 17.33759408441783 0.08644911882525312 96.33965728429436 0.0379417478336147 96.37759903212775 107.82822654321251 0.08400266629499556
104 20 8.825035916571936 0.08382932200160637 96.37759903212775 0.044907326922177374 96.42250635904966 107.97604280168478 0.07561680582145285
495 114 9.029831924496374 0.08593074399366799 96.42250635904966 0.04765340620817973 96.47015976525762 107.96467963318088 0.07793766924731295
714 173 10.35902821063486 0.10891114119213421 96.47015976525762 0.029840234742565825 96.5 107.94851160356222 0.10176021589348447
713 172 15.077858923728177 0.06405133146578557 96.5 0.022100688862459392 96.55671591503913 107.95536604451297 0.061368859339715386
777 185 6.547334040937049 0.14399077753930908 96.55671591503913 0.025275781566241523 96.58199169660494 107.99840714036746 0.12679827525914847
900 211 9.499547439849604 0.0916612333148484 96.58199169660494 0.028664537602048137 96.61065623420657 108.03213133900942 0.0840697989313116
649 156 6.25024821201827 0.13314865388933314 96.61065623420657 0.0282080105866218 96.63886424479277 108.14798543439375 0.1149518486010011
589 140 10.06002860336827 0.10192698950879116 96.63886424479277 0.03432301631325972 96.67318726110564 108.15995985785656 0.09457304910444088
469 108 10.358906205550513 0.10924269111413487 96.67318726110564 0.03681273889489957 96.71 108.2732384655744 0.10197885468632624
396 89 10.307757569002863 0.09846843175951875 96.71 0.03163826980387592 97.34973845674627 108.31847239456678 0.09199548952338119
376 83 9.81449113514698 0.08998615914400447 97.34973845674627 0.02483343063013209 97.37457188737575 108.31581083988301 0.08330276026039245
845 201 10.313824747024832 0.09932924787662512 97.37457188737575 0.04308222671176347 97.41765411408683 108.49366335253082 0.09273734255973892
847 203 10.554138110641727 0.10453883119713693 97.41765411408683 0.022469159032586682 97.44012327311867 108.55964995842172 0.09803014394516318
599 144 10.110065337612042 0.09593578333873551 97.44012327311867 0.03153922802410271 97.47166250114198 108.59912527634384 0.08919254274832608
625 149 9.944372271752485 0.09282840331952076 97.47166250114198 0.028337498858901744 97.5 108.59858970448107 0.08604444023348679
502 117 10.751245179500055 0.10749316560004515 97.5 0.028258240083575047 97.54988416073414 108.60074931745626 0.1011732516614205
565 134 16.723057819472807 0.07362019130642322 97.54988416073414 0.031618271220967 97.58150243195493 108.64778189387718 0.07132914148989118
422 93 6.492118204996646 0.12625182053654121 97.58150243195493 0.030292299824662517 97.61179473177943 108.68792400111835 0.1103198015540397
657 159 10.555785849312553 0.10281714259255674 97.61179473177943 0.03182371028935546 97.64361844206861 108.69818454202992 0.09639634565904656
415 92 10.181589809176028 0.0954950035029823 97.64361844206861 0.031497408218937165 97.6751158502874 108.70604544478186 0.08893326190390233
467 107 10.064548213271248 0.09361742960622885 97.6751158502874 0.034884149712791454 97.71000000000001 108.76557976140394 0.08697263899060623
