532 120 10.730318332497786 0.08325915489491283 70.5 0.014893467900196243 71.71000000000001 74.30458873600472 0.08272708041135932
517 114 14.449635087621115 0.063275078985509 71.71000000000001 0.025104010964148667 72.38820758531374 74.32231181689347 0.06313748260364814
381 67 14.051373760815691 0.06233318551072275 72.38820758531374 0.02592181817319346 72.41412940348641 74.38228330981762 0.062183761558558384
898 219 10.677694284254901 0.08120347246831497 72.41412940348641 0.03901381638743624 72.45314321987334 74.42454568154766 0.08087836143906663
855 206 15.006903697987656 0.06450457553418845 72.45314321987334 0.023898182046442364 72.47704140191928 74.47234276386958 0.06436821537445953
835 200 11.245460787466603 0.08309541806894566 72.47704140191928 0.02295859808119612 72.5 74.54458099844754 0.08278390769230216
287 48 21.64258607753696 0.04377509904916227 72.5 0.05786706115884533 72.57148086985056 74.56066752807652 0.043729225827848384
66 13 23.49074104554824 0.04625674589331503 72.57148086985056 0.04330559928251615 72.61478646913307 74.6807202820863 0.046213595886546714
71 14 34.67822934647541 0.019434374659314087 72.61478646913307 0.024294714380054563 72.6390811835131 74.73000000000133 0.019425155085425142
135 26 21.89694658780287 0.04402303556618713 72.6390811835131 0.03058705606969736 72.66966823958278 74.76067238279124 0.04397356603536211
479 98 19.879317259731806 0.041296339388371475 72.66966823958278 0.04033176041722939 72.71 74.72060691921907 0.04124331322672718
232 41 14.983273104862542 0.06315801419472783 72.71 0.04324499042509203 73.37198192911619 74.86230375146494 0.06307899272676218
525 117 15.851865641573863 0.06505092293436057 73.37198192911619 0.04021551464306823 73.41219744375925 74.89235241003736 0.06498253957771855
423 79 10.802313013098068 0.07965600210129196 73.41219744375925 0.028325069609122615 73.44052251336653 74.90449717995644 0.07947576476428742
224 39 23.451980024205213 0.04539235134112303 73.44052251336653 0.0357967891695018 73.47631930253429 74.98070200388945 0.04536873090803821
197 36 15.035520143509164 0.06311463974939513 73.47631930253429 0.023680697467270643 73.5 74.98230085063125 0.06303709305817748
506 108 20.371342655190016 0.04123550450724105 73.5 0.036043893214163854 73.55388916995467 75.10060518600835 0.04120516856994327
555 128 15.872603952850351 0.06495923022059549 73.55388916995467 0.026562573166224818 73.58045174312089 75.22234488065571 0.0648763254898275
586 140 11.786225895849892 0.08277325189094321 73.58045174312089 0.02772556620226408 73.60817730932314 75.26455329742771 0.08258419739168193
641 156 16.12768950263705 0.06546121648292628 73.60817730932314 0.023900720673081282 73.63207802999621 75.28235525044332 0.06538038555291696
792 188 22.667710950461412 0.044196300034284396 73.63207802999621 0.02951796724408473 73.66159599724027 75.36067503497688 0.04416408557861719
856 207 8.142044416750887 0.09515027071214513 73.66159599724027 0.026036683418811022 73.68763268065906 75.48708632249833 0.09459659723740546
857 208 11.067360381034014 0.08049990546347308 73.68763268065906 0.022367319340938118 73.71 75.50450016647795 0.0802486265458694
864 209 11.524412543336307 0.08047620696797173 73.71 0.035797784676638245 74.33918813674074 75.58449932421235 0.08036055412762848
632 154 7.438097935386712 0.1130259213979761 74.33918813674074 0.032223071625386526 74.37141120836607 75.59004616707733 0.1126644483740025
701 168 14.766963663305031 0.061310355309794964 74.37141120836607 0.035711223883915386 74.40712243224992 75.58224235735389 0.06126087857314624
514 112 7.214827078625924 0.11190593304003639 74.40712243224992 0.029461520699351207 74.4365839529492 75.71003396696725 0.11148843614427711
524 116 15.8620314505832 0.06373062055973763 74.4365839529492 0.028559919269804723 74.46514387221895 75.76230827462935 0.06367756567209408
396 71 16.763488805080144 0.06565591088788185 74.46514387221895 0.034856127781138835 74.50000000000001 75.82235238940862 0.06560779989375211
691 166 24.85444783394056 0.046230204796292834 74.50000000000001 0.03189949159072995 74.54817420988023 75.88071600433364 0.04621419128108071
403 74 14.632875733711733 0.060886600193575224 74.54817420988023 0.03799242709581045 74.58616663697599 75.94222525750268 0.06082046548310496
516 113 11.347506001926707 0.0796654446543139 74.58616663697599 0.026474277193676718 74.6126409141696 75.94447141124135 0.07953015938288577
805 190 22.15903595694037 0.04261655074875591 74.6126409141696 0.03817115446178383 74.65081206863132 75.98063745991891 0.0425970459115963
723 172 23.5651027793141 0.0444297218223207 74.65081206863132 0.03433945038505766 74.68515151901633 76.0006783099737 0.04441190327634249
676 164 11.36484242403636 0.07956649747242404 74.68515151901633 0.024848480983731266 74.71000000000001 76.0644637099241 0.0794274826874192
498 105 11.624769492651334 0.07892871551991038 74.71000000000001 0.028636767899901362 75.35365233724094 76.06445133032 0.078890558456656
478 97 22.639188194976892 0.04261100545831984 75.35365233724094 0.023270992921126426 75.37692333016201 76.08063715665241 0.04260567207234493
661 160 15.630503484094628 0.061932502917469864 75.37692333016201 0.026594543810481347 75.40351787397243 76.21225474368906 0.061911234685338684
534 121 15.054425591865343 0.06065889125781483 75.40351787397243 0.027084759002857756 75.43060263297524 76.2422162881323 0.06063599934078144
385 69 11.618780198905064 0.07892473930508631 75.43060263297524 0.030639963520516997 75.4612425964957 76.34444294222124 0.07886656846956312
638 155 4.548138354703695 0.1927413033363502 75.4612425964957 0.03875740350439403 75.50000000000003 76.45645108006882 0.19192073408192006
631 153 11.489765709474494 0.0783633360721794 75.50000000000003 0.02860249516707501 75.56643789999548 76.46442340637314 0.07830205407656268
824 195 11.865061178462508 0.07959411209025091 75.56643789999548 0.02802759466688893 75.59446549466232 76.58445246498096 0.07952471196106659
578 134 15.417557780915532 0.06125604343694806 75.59446549466232 0.03756910032561139 75.63203459498787 76.6322289491233 0.06122312957481105
449 88 15.180830877486322 0.06069620932125785 75.63203459498787 0.030646294015988142 75.66268088900381 76.57221321498741 0.0606681071765041
724 173 16.157434041201753 0.0627192327886932 75.66268088900381 0.047319110996272555 75.71000000000002 76.5122722140405 0.0626989488945609
476 96 11.976585257448026 0.07830474934853345 75.71000000000002 0.03364662005463166 76.35272313481602 76.62442019913098 0.07829937163643025
363 65 22.101100427173044 0.0411110176373336 76.35272313481602 0.029218003018166985 76.38194113783415 76.68059931980979 0.04111002676334979
583 138 12.421240886309086 0.07957419172887645 76.38194113783415 0.036088526424104796 76.41802966425821 76.74444771604313 0.07956703793076977
600 145 16.257832168480398 0.06193039907471491 76.41802966425821 0.0220783107301225 76.4401079749883 76.75224881185473 0.06192741815481527
521 115 12.857187978857878 0.08080602145108348 76.4401079749883 0.03244344152971827 76.47255141651797 76.78447358896685 0.08079995403696492
362 64 17.141854607999072 0.0637023367141906 76.47255141651797 0.027448583482095754 76.50000000000003 76.78229474330976 0.06370004545664545
312 55 12.117645882764286 0.07844670553923265 76.50000000000003 0.025317542665131317 76.54336045519793 76.78441950509051 0.07844257744549792
310 54 16.56057916274406 0.06244556345470846 76.54336045519793 0.023260384511257077 76.56662083970913 76.87226154889566 0.062442488494307606
442 84 11.750026530088393 0.07729530939655319 76.56662083970913 0.02947111647013357 76.5960919561792 76.864385140602 0.07728987119808392
897 218 9.594296915869666 0.09419575827883817 76.5960919561792 0.039333875013970857 76.6354258311931 76.88701686456838 0.09418673151480743
509 110 24.047196559429146 0.04327474811325617 76.6354258311931 0.04260507120272498 76.67803090239576 76.98065006200198 0.043273863315132555
416 76 16.317278455566054 0.06174037370047232 76.67803090239576 0.03196909760430705 76.71000000000001 76.99224046736285 0.06173795763242804
