0,1,97773.20269085518
0,2,97714.38160979789
0,3,97452.60055513293
0,4,96234.66744942879
0,5,96416.84821576173
0,6,97601.37078205634
0,7,96437.22775950491
0,8,97752.27170325052
0,9,96956.07460117408
0,10,96606.68641192288
0,11,95979.41919187695
0,12,97677.94278200816
0,13,96126.61298109744
0,14,97633.7725174977
0,15,97799.90805704772
0,16,96439.63822803092
0,17,95986.2294409044
0,18,96789.2036087228
0,19,97340.04728940333
0,20,96499.24094199514
0,21,96599.7066312261
0,22,96187.2668963241
0,23,97452.33926960308
0,24,96333.67739681619
0,25,96391.62972488193
0,26,96166.46106845421
0,27,96887.62758449258
0,28,96231.88719434848
0,29,96250.13883496345
0,30,97734.26353836076
0,31,97228.00033851132
0,32,97036.17028052853
0,33,97875.45854888772
0,34,97288.1067009815
0,35,96631.2799411155
0,36,97801.96161253826
0,37,97336.28350821085
0,38,97416.27638134912
0,39,96867.41266384044
0,40,97519.20123317618
0,41,97800.03048656577
0,42,97465.3900822058
0,43,97579.40906195951
0,44,96106.52352875078
0,45,97181.69626242582
0,46,96824.90059220792
0,47,97179.18069166143
0,48,96109.64175173442
0,49,95998.01203700592
0,50,96156.38521175939
0,51,96889.00869344683
0,52,96309.51919068182
0,53,96218.32054738645
0,54,97062.18179912961
0,55,96041.92062634925
0,56,97554.59895919947
0,57,97271.29470831274
0,58,96226.86888654802
0,59,97708.16841197759
0,60,96524.38405065288
0,61,96940.28878009832
0,62,97040.01921879893
0,63,97759.63443250071
0,64,96292.64975217255
0,65,97103.54309879946
0,66,97374.92493035886
0,67,96366.84215341508
0,68,97517.68011537644
0,69,96276.30475967866
0,70,95989.95197191424
0,71,96232.86351162689
0,72,96635.46804792907
0,73,97616.77703468296
0,74,96438.27099672839
0,75,96839.92318195828
0,76,96821.72567524291
0,77,96338.3409413336
0,78,96532.41880711076
0,79,97014.94885373474
0,80,97738.17204362569
0,81,97676.5136699378
0,82,97158.00285466487
0,83,97308.43087015416
0,84,97465.63157098547
0,85,97470.69910321692
0,86,96748.48301895164
0,87,96240.70827123986
0,88,97800.46187939786
0,89,97447.04586223527
0,90,96819.99545110772
0,91,96865.23732557663
0,92,97413.9698824735
0,93,97610.3066572288
0,94,96110.48865166055
0,95,96248.24699396027
0,96,97711.77652665826
0,97,96345.57104741069
0,98,97033.2800913566
0,99,96688.55479187262
0,100,97076.39476633804
0,101,97648.67389940376
0,102,96219.34703360219
0,103,96453.38385648676
0,104,97489.25477603234
0,105,95996.15605368093
0,106,96687.29071642918
0,107,96447.02056317191
0,108,97801.39025290495
0,109,96539.77137956873
0,110,96148.78512280046
0,111,95964.60578869778
0,112,97782.44765266782
0,113,97484.22704708904
0,114,95898.51009511763
0,115,97683.19019550344
0,116,96544.46850133222
0,117,97836.53144480516
0,118,96159.63472154726
0,119,97746.64714601856
0,120,96401.59760972505
0,121,97132.66897330042
0,122,96507.13539141497
0,123,96361.96214344214
0,124,96153.29877184179
0,125,96600.18887243235
0,126,96208.88788867171
1,2,58.93115366722055
1,3,320.65681745924104
1,4,1538.5551082533673
1,5,1356.4426598937716
1,6,172.22384734160167
1,7,1336.018008139212
1,8,25.35668248403158
1,9,817.300541253672
1,10,1166.6119304842703
1,11,1793.8607087647056
1,12,96.59658555159454
1,13,1646.6923137733534
1,14,140.9375509047032
1,15,32.83869845025107
1,16,1333.7111483456936
1,17,1787.083314481902
1,18,984.2041316001059
1,19,433.88454309874396
1,20,1274.1492673820026
1,21,1173.6989061454856
1,22,1586.0939204276324
1,23,321.85799119443635
1,24,1439.764107951412
1,25,1381.854822347905
1,26,1606.9787456305644
1,27,885.9847467318094
1,28,1541.5488210734645
1,29,1523.3012355875328
1,30,49.04968237552255
1,31,546.5484258718973
1,32,737.645848315725
1,33,106.73665312057581
1,34,486.12462507129965
1,35,1142.3519944311151
1,36,43.07326584902047
1,37,438.0858769208118
1,38,358.37759532467055
1,39,906.4024446801453
1,40,256.2043979887733
1,41,44.68792690815318
1,42,309.7080031718709
1,43,196.84307631817137
1,44,1667.0389710548045
1,45,593.1968176288926
1,46,949.4863322915363
1,47,595.550624872323
1,48,1663.9568467324923
1,49,1775.5584604723713
1,50,1617.3050732335298
1,51,885.0793953749493
1,52,1464.3219292583135
1,53,1555.445265654999
1,54,712.3940306796093
1,55,1731.831540130083
1,56,222.77863105263089
1,57,504.5107662459317
1,58,1547.118119098317
1,59,78.00518155338656
1,60,1249.7784018666378
1,61,834.1338826136288
1,62,734.3926914012129
1,63,63.74992742373934
1,64,1481.741383432538
1,65,671.3646811215659
1,66,400.98046451646223
1,67,1407.0855159626963
1,68,260.8421206880953
1,69,1497.6443167917928
1,70,1783.793090891338
1,71,1541.1658692715241
1,72,1139.3965550918508
1,73,164.82922470695473
1,74,1335.7592660265034
1,75,935.3997098692183
1,76,952.9390949559064
1,77,1435.8125522014866
1,78,1242.032600588816
1,79,760.1164774513118
