0,1,70651.05623069513
0,2,70086.17648317151
0,3,70142.10954001122
0,4,70889.238047849
0,5,70950.60723393125
0,6,70870.7107918983
0,7,71738.75436880007
0,8,70837.14904190182
0,9,71166.57761622546
0,10,71878.92995581738
0,11,71550.77032956088
0,12,71724.52059053372
0,13,70827.94921201165
0,14,70359.54574098665
0,15,70407.76235879153
0,16,70012.83746508976
0,17,70489.40417966526
0,18,70871.27245889085
0,19,69952.75154485254
0,20,70425.04484440412
0,21,71782.14977773336
0,22,70340.95906435199
0,23,71082.92825086153
0,24,71281.77184446732
0,25,71397.96265298463
0,26,70855.29361009416
0,27,71696.30668024461
0,28,71574.28388015063
0,29,70525.54007633995
0,30,70928.1385605431
0,31,71105.64681979203
0,32,70028.9306457292
0,33,71526.64551575448
0,34,70307.32524610094
0,35,70718.0404795357
0,36,70373.41043451236
0,37,71269.93993063897
0,38,70327.43315990841
0,39,71690.22462980876
0,40,70040.02153687867
0,41,70040.62765127541
0,42,71015.48893277804
0,43,70327.08211000261
0,44,71878.08064563895
0,45,71755.15361161318
0,46,71248.03320727056
0,47,71412.55312651042
0,48,70478.7932486853
0,49,71678.70530215141
0,50,71654.99008569671
0,51,71461.10368384386
0,52,71333.8144940152
0,53,71204.03051521113
0,54,70900.42224431454
0,55,71662.65042230529
0,56,71121.5559196766
0,57,71383.80853510449
0,58,71752.14980555483
0,59,70359.34144220248
0,60,71582.31460987304
0,61,71663.11119773785
0,62,70856.97442208757
0,63,70188.7045584745
0,64,71291.82563787754
0,65,70575.19465695845
0,66,70841.56222617367
0,67,70022.26951611733
0,68,70590.66532480741
0,69,70415.96315448663
0,70,70316.15771329499
0,71,71080.45800690114
0,72,70235.99451114221
0,73,70324.01745672409
0,74,71343.06661612562
0,75,70527.74377641443
0,76,71373.74873094766
0,77,70199.91191039815
0,78,70369.26514460545
0,79,70841.95313865057
0,80,71239.26047283507
0,81,71002.32502310247
0,82,70620.36477194581
0,83,70427.67427919137
0,84,70806.17795874646
0,85,71815.55295236157
0,86,71804.4330173672
0,87,70576.18764541321
0,88,71423.37269328664
0,89,70010.57179711707
0,90,70261.05010320795
0,91,70180.05625713509
0,92,70878.11395359713
0,93,70657.08504910178
0,94,70266.83773649922
0,95,70034.21366132787
0,96,69965.57197102031
0,97,70805.5650052581
0,98,71354.48153790181
0,99,71722.2408512185
0,100,70202.88076966871
0,101,71843.84139516331
0,102,71324.686057379
0,103,70120.44172154332
0,104,69960.19497037448
0,105,71624.78042326478
0,106,70723.54012667811
0,107,70424.64840188954
0,108,70599.57123996076
0,109,70825.16317986665
0,110,70963.26594258203
0,111,70623.75087649669
0,112,70943.6617926253
0,113,71804.98481803806
0,114,70194.47884091917
0,115,71041.26035820614
0,116,71775.2784853973
0,117,71888.17666680925
0,118,70032.0980103842
0,119,70011.67844673
0,120,70078.54021341402
0,121,70723.30855849697
0,122,70970.28925789492
0,123,70156.54197971513
0,124,69941.63989200341
0,125,71018.91407539046
0,126,70724.30030796054
0,127,70476.28747144966
0,128,71595.65467763144
0,129,70203.21053124379
0,130,71877.49674373984
0,131,70162.04068969953
0,132,70929.11531433636
0,133,71774.38553743818
0,134,70941.61869520822
0,135,70832.81734014828
0,136,70114.41280039787
0,137,70314.39958169822
0,138,70236.35836875005
1,2,564.8837299108044
1,3,508.9544558992457
1,4,238.25951933201847
1,5,299.7008159934566
1,6,219.9250005629545
1,7,1087.7407516462633
1,8,186.3669855458816
1,9,515.6444557002429
1,10,1227.9575323065478
1,11,899.8036015409815
1,12,1073.568209214559
1,13,177.57812207517193
1,14,291.97123597634106
1,15,243.81490887953564
1,16,638.4226785537243
1,17,162.5499973242379
1,18,220.96500761007366
1,19,698.5328087653639
1,20,226.75863043374127
1,21,1131.2583197731196
1,22,310.7006279676879
1,23,432.322227763019
1,24,631.0549728055441
1,25,747.1814125172724
1,26,205.41378813399285
1,27,1045.5374959765722
1,28,923.4719719176654
1,29,127.61862316934885
1,30,278.4471765918641
1,31,455.2291283073274
1,32,622.5909947856485
1,33,875.9423958251243
1,34,344.80702248142734
1,35,71.97048484125197
1,36,278.85657588084234
1,37,619.6163626617325
1,38,325.08262198292283
1,39,1039.6412202492668
1,40,611.9705098494184
1,41,611.3173696576208
1,42,366.01408757284435
1,43,326.242725564953
1,44,1227.5354009923722
1,45,1105.0135968264003
1,46,598.5740773014181
1,47,762.5705866148023
1,48,177.3471990415846
1,49,1028.5574071298645
1,50,1004.7201454332585
1,51,810.9605024237062
1,52,683.8260035449473
1,53,554.2494782575956
1,54,252.96633037641
1,55,1012.3980978742778
1,56,472.07597049056443
1,57,733.7486593355601
1,58,1102.5855980469614
1,59,294.7704299331289
1,60,932.1421708673562
1,61,1013.1758154587102
1,62,210.5754691041624
1,63,464.81853846729155
1,64,642.4940775504178
1,65,88.55506409896863
1,66,195.8264339562218
1,67,630.3370329509731
1,68,82.85297678655041
1,69,240.62242761424193
1,70,338.3576697836757
1,71,432.2163537600538
1,72,417.76935577107383
1,73,330.32024344946035
1,74,693.5550359153727
1,75,137.82068022479626
1,76,725.1985636489692
1,77,455.0547373342095
1,78,285.8617817742385
1,79,196.34058734999326
1,80,590.0900367895157
1,81,354.36305639902906
1,82,57.850221996490234
1,83,228.63774264325772
1,84,164.29607298474323
1,85,1165.6145911085625
1,86,1154.7142453599122
1,87,91.6820757093253
1,88,774.0607540662957
1,89,643.1298549499879
1,90,394.26262995667395
1,91,475.1942356594513
1,92,233.66438955410928
1,93,55.11257331961454
1,94,389.3876563139783
1,95,619.2884262504148
1,96,687.613737161447
1,97,168.2556003976263
1,98,705.9495459117314
1,99,1073.391984558724
1,100,453.8298956848647
1,101,1194.7499951935213
1,102,676.7033359269959
1,103,535.056985818967
1,104,694.2265721737632
1,105,976.0773071935977
1,106,97.25741878024583
1,107,234.84660533076826
1,108,79.61503110046375
1,109,183.97468936269914
1,110,320.36735960350967
1,111,72.02493345627603
1,112,301.4916224637312
1,113,1155.9577023376291
1,114,461.6142198087814
1,115,395.51935273200667
1,116,1126.0576709225556
1,117,1238.7060801021219
1,118,622.2469005103313
1,119,644.2501508669053
1,120,577.7844980977493
1,121,102.50825505622466
1,122,327.18202102158034
1,123,498.6759914766781
1,124,712.8001602699165
1,125,373.9206978315133
1,126,99.0835925184327
1,127,191.72515860405417
1,128,947.8266312911436
1,129,454.34644173772404
1,130,1228.5768532298694
1,131,494.16165473830523
1,132,286.02817764381
1,133,1125.2937682000024
1,134,299.6755694637355
1,135,196.33539959726178
1,136,542.10223512961
1,137,348.0173769554864
1,138,423.888772656153
2,3,55.95156549341592
2,4,803.073848082804
2,5,864.4616790314818
2,6,784.6005985794367
2,7,1652.5985315532143
2,8,751.0177317883383
2,9,1080.4395607109122
2,10,1792.8039872074312
2,11,1464.637483953422
2,12,1638.4003482278615
2,13,741.90830565132
2,14,273.7781491022141
2,15,321.89609510343206
2,16,74.6869416064338
2,17,403.50393148187584
2,18,785.2696121477675
2,19,134.3767811395244
2,20,339.26239123715237
2,21,1696.0628132937745
2,22,255.37009804263565
2,23,996.9078597149364
2,24,1195.7387929876272
2,25,1311.914189112762
2,26,769.3711243714757
2,27,1610.3015761881643
2,28,1488.2332205539115
2,29,439.8621942525942
2,30,842.3830446491261
2,31,1019.7131835534182
2,32,61.35643802596434
2,33,1440.6489596308636
2,34,222.6721021822435
2,35,632.3453740216447
2,36,288.24711076662385
2,37,1184.0926678081134
2,38,242.9530735743761
2,39,1604.3210260703634
2,40,56.31765771230918
2,41,55.174313882297405
2,42,929.8581643720959
2,43,243.7703062897165
2,44,1792.2243508750864
2,45,1669.561584358399
2,46,1162.645429861448
2,47,1326.9603011451914
2,48,394.763585121699
2,49,1593.0861393500393
2,50,1569.2823863390447
2,51,1375.4229752619965
2,52,1248.1751611373134
2,53,1118.429543817781
2,54,815.2932278034956
2,55,1576.953600019094
2,56,1036.0344323398292
2,57,1298.1426093299187
2,58,1666.9385515807978
2,59,276.20918786592375
2,60,1496.6423793586932
2,61,1577.620966990402
2,62,771.9773218974948
2,63,112.64635123444991
2,64,1206.5190658665038
2,65,491.02510301037734
2,66,756.6641903058462
2,67,76.8657816321309
2,68,507.57981426011713
2,69,333.59347422051115
2,70,234.74237118088178
2,71,995.4394281689907
2,72,156.75494310980665
2,73,242.05567870513642
2,74,1257.6866109684931
2,75,445.7362361801916
2,76,1288.9442964874809
2,77,128.00487306495972
2,78,286.90627776213165
2,79,757.0697379858069
2,80,1153.9802719960107
2,81,917.2530903359842
2,82,536.2948629823353
2,83,344.73892419139094
2,84,721.9419729647854
2,85,1730.0863862197843
2,86,1719.115137587529
2,87,492.7119845712037
2,88,1338.1473067052443
2,89,94.7661758709389
2,90,183.8093159894517
2,91,112.51049044618755
2,92,793.7604572176516
2,93,573.395789341451
2,94,191.0702686573846
2,95,74.57072743415091
2,96,131.53202003226605
2,97,722.373269889252
2,98,1269.6409239074771
2,99,1637.4672208086533
2,100,136.309134701034
2,101,1758.9563917917
2,102,1240.1182147504778
2,103,75.85510761000818
2,104,142.7469147381609
2,105,1540.0426319821622
2,106,640.5221645225525
2,107,343.9124919517981
2,108,516.7903131761268
2,109,741.2385719742018
2,110,879.9394758970244
2,111,541.5335455956366
2,112,860.4667178210514
2,113,1720.121398648398
2,114,127.20896516706831
2,115,957.1698329566374
2,116,1690.2679904879722
2,117,1803.0337368001685
2,118,82.49559238768194
2,119,107.94029772471093
2,120,77.21669044758035
2,121,641.1346900461772
2,122,886.9154653766176
2,123,94.20819386530181
2,124,159.72623193807522
2,125,935.0367905746247
2,126,641.4438871210879
2,127,397.78617598926235
2,128,1511.4443622241502
2,129,139.24287889148312
2,130,1792.7311850136982
2,131,103.06753257398971
2,132,845.4749527661472
2,133,1689.4523688126421
2,134,858.4686601371073
2,135,750.1911070965858
2,136,80.36114787187465
2,137,244.1458815593395
2,138,173.21474094221998
3,4,747.1355966716169
3,5,808.528832898056
3,6,728.6538617491601
3,7,1596.659819500246
3,8,695.0773998430866
3,9,1024.5049637101781
3,10,1736.8619823963434
3,11,1408.6961379337997
3,12,1582.4583703536855
3,13,685.9604948798747
3,14,217.86553796588512
3,15,265.9741501379606
3,16,129.9561483693149
3,17,347.59130907880433
3,18,729.3241836797863
3,19,189.95035217166716
3,20,283.36349140199746
3,21,1640.122273489002
3,22,199.53502571694102
3,23,940.9705106986005
3,24,1139.8041430205903
3,25,1255.9732764450926
3,26,713.4445914995727
3,27,1554.3538644543175
3,28,1432.2916998570204
3,29,383.9668868344286
3,30,786.433009918561
3,31,963.7704698876224
3,32,115.14629581797708
3,33,1384.7108511012614
3,34,167.04289448966622
3,35,576.4092387187483
3,36,232.4484248665227
3,37,1128.1619301202363
3,38,187.4131637684975
3,39,1548.376318491936
3,40,106.69939735662197
3,41,105.83764872632524
3,42,873.9329259446941
3,43,188.4204331389845
3,44,1736.2771498234777
3,45,1613.6101299359182
3,46,1106.6979563660682
3,47,1271.0102880495779
3,48,339.0178354883086
3,49,1537.1354027841946
3,50,1513.3333956319784
3,51,1319.4759265415407
3,52,1192.2294722219256
3,53,1062.4872561324644
3,54,759.3637712113901
3,55,1521.0050936580171
3,56,980.094945413875
3,57,1242.2002821397537
3,58,1610.9892422392986
3,59,220.81020004629022
3,60,1440.6975166050172
3,61,1521.6708811394856
3,62,716.0584656139952
3,63,64.97368295263851
3,64,1150.5743587416273
3,65,435.2153206131137
3,66,700.7507249385318
3,67,126.79658034175809
3,68,451.8557704213419
3,69,278.1766406071749
3,70,179.9403371555193
3,71,939.5062267800939
3,72,104.02074728094021
3,73,187.07823460637195
3,74,1201.7431374997957
3,75,390.18233188285456
3,76,1233.005442524226
3,77,81.40205766815144
3,78,231.63507059082218
3,79,701.1646568547808
3,80,1098.0428215458555
3,81,861.330470207567
3,82,480.48307400852315
3,83,289.2309090579342
3,84,666.064289973777
3,85,1674.138629688361
3,86,1663.1663004553452
3,87,436.9701792695147
3,88,1282.2050046685224
3,89,142.8655943574053
3,90,131.13902028009565
3,91,71.50514331058585
3,92,737.8698178473225
3,93,517.5971963976782
3,94,138.75955092513817
3,95,119.85803370154893
3,96,183.82219901693176
3,97,666.5535719647028
3,98,1213.7060818767338
3,99,1581.523760077078
3,100,91.9657302339613
3,101,1703.010550680543
3,102,1184.1887044824975
3,103,69.73944983575927
3,104,193.42862280699347
3,105,1484.1018816700282
3,106,584.7452435546691
3,107,288.7599696878871
3,108,461.1079749139398
3,109,685.3879160797921
3,110,824.080521452078
3,111,485.874661889631
3,112,804.6174941933775
3,113,1664.1772032535216
3,114,83.75763862236033
3,115,901.2746212640994
3,116,1634.3246408097193
3,117,1747.0896266145044
3,118,125.80842771111693
3,119,151.31572762008693
3,120,98.65095426474251
3,121,585.4164120054156
3,122,831.055100121541
3,123,63.073390339289425
3,124,211.25866953269727
3,125,879.153924837995
3,126,585.6857104577015
3,127,342.79228184319953
3,128,1455.5129753141455
3,129,96.00796094060476
3,130,1736.7877691635574
3,131,71.26783451363143
3,132,789.617193577742
3,133,1633.5123331710518
3,134,802.6253127584631
3,135,694.4026448259298
3,136,78.94626592732385
3,137,192.2932125851275
3,138,126.90568890927399
4,5,61.60416338533051
4,6,19.702285693882875
4,7,849.5253710227844
4,8,52.25107206294337
4,9,277.41318126441917
4,10,989.7379261265398
4,11,661.5686304450575
4,12,835.3333954835042
4,13,62.07204423719981
4,14,529.7985108863403
4,15,481.57715024160365
4,16,876.4612456097078
4,17,400.00331103504294
4,18,21.694420214700035
4,19,936.5615130711421
4,20,464.3639612928301
4,21,893.009538983111
4,22,548.4459849178827
4,23,194.1917616189585
4,24,392.8308630596219
4,25,508.9235858750272
4,26,37.80499773636148
4,27,807.3023099293438
4,28,685.2135991059704
4,29,364.11602242196085
4,30,45.029708647656236
4,31,217.15936185616053
4,32,860.4984802820874
4,33,637.6913593308582
4,34,582.321523074605
4,35,172.404003037737
4,36,516.212548189522
4,37,381.4954396360699
4,38,562.3596299009768
4,39,801.3863111740055
4,40,849.678479600122
4,41,849.0384780797099
4,42,129.35408276571488
4,43,563.1351336586054
4,44,989.2847641218968
4,45,866.8580248648103
4,46,360.90786492700494
4,47,524.5047644915943
4,48,412.1222158584799
4,49,790.386915177369
4,50,766.5121492697202
4,51,572.7972271718891
