0,0.0,1,0
1,0.021005587372394594,1,0
2,0.020595230691470612,1,0
3,0.021081105603010585,1,0
4,0.021430853193813625,1,0
5,0.020817954542151178,1,0
6,0.02109885297208876,1,0
7,0.02054503551869735,1,0
8,0.020410490387725057,1,0
9,0.021650980514609196,1,0
10,0.021002515733488894,1,0
11,0.020820709536050842,1,0
12,0.020847383359491385,1,0
13,0.020525164536341886,1,0
14,0.02130783584590988,1,0
15,0.02197274622356335,1,0
16,0.022167923117745902,1,0
17,0.020805196463207054,1,0
18,0.021016415953596254,1,0
19,0.02078211017243877,1,0
20,0.02047730842999097,1,0
21,0.020664065823674437,1,0
22,0.021130151711726428,1,0
23,0.02135018914317543,1,0
24,0.020778317127805913,1,0
25,0.020745859998743794,1,0
26,0.020975977747052125,1,0
27,0.020893528863181257,1,0
28,0.02085534122159649,1,0
29,0.021142203130191946,1,0
30,0.020929031210537973,1,0
31,0.020988411664142146,1,0
32,0.020412024509923216,1,0
33,0.021000142602434976,1,0
34,0.021217930654562414,1,0
35,0.020602145937097575,1,0
36,0.020785496276780082,1,0
37,0.020960949575117613,1,0
38,0.02075437349392427,1,0
39,0.02050768417649111,1,0
40,0.020702271490278906,1,0
41,0.020746832232844466,1,0
42,0.02085655037426071,1,0
43,0.02066139124525552,1,0
44,0.021126206202509157,1,0
45,0.020699276229923836,1,0
46,0.020483763235491993,1,0
47,0.021184864568644934,1,0
48,0.02093802116020463,1,0
49,0.02089616424721103,1,0
50,0.0206897728177834,1,0
51,0.02072665293403881,1,0
52,0.021558692568210098,1,0
53,0.02067171853068512,1,0
54,0.020919278345570398,1,0
55,0.021252150531736715,1,0
56,0.02142161043467561,1,0
57,0.020513598292964983,1,0
58,0.0208958201219603,1,0
59,0.021230387735528912,1,0
60,0.020903827367530423,1,0
61,0.02109174561799017,1,0
62,0.020588649711045945,1,0
63,0.02062687473814264,1,0
64,0.02069348718652183,1,0
65,0.02117660913571237,1,0
66,0.021374519639140912,1,0
67,0.020498540813645525,1,0
68,0.020553388474012363,1,0
69,0.020582966447568338,1,0
70,0.020734228739024734,1,0
71,0.020849535543068738,1,0
72,0.020838296073538466,1,0
73,0.021591697123503676,1,0
74,0.020826172123310827,1,0
75,0.020998256202375623,1,0
76,0.021079946984189864,1,0
77,0.02088896821293601,1,0
78,0.020964038973925528,1,0
79,0.020851423082794376,1,0
80,0.021393589296361953,1,0
81,0.021201146594613873,1,0
82,0.02031417258838119,1,0
83,0.0210801500365408,1,0
84,0.021052534288610654,1,0
85,0.02078985390049557,1,0
86,0.020707732068951358,1,0
87,0.020661198707859124,1,0
88,0.02077965412544272,1,0
89,0.02099902614246231,1,0
90,0.020808064355840695,1,0
91,0.02098530489190529,1,0
92,0.02095693772976459,1,0
93,0.02100505145129926,1,0
94,0.020392298861506595,1,0
95,0.0210126216549267,1,0
96,0.020562529252439204,1,0
97,0.021110166202072345,1,0
98,0.020702688717151647,1,0
99,0.020865500166081095,1,0
100,0.020828647824303388,1,0
101,0.021035721726614734,1,0
102,0.020982090381285193,1,0
103,0.020830629766994346,1,0
104,0.020492097248373156,1,0
105,0.021072055765607212,1,0
106,0.020350239609264555,1,0
107,0.020821512497466922,1,0
108,0.020963398439052632,1,0
109,0.021127090685139682,1,0
110,0.021036552957949577,1,0
111,0.020752571020199194,1,0
112,0.021240333446951018,1,0
113,0.02073335576390243,1,0
114,0.020971807807727866,1,0
115,0.02018916209992512,1,0
116,0.020720381157149696,1,0
117,0.020532994509163155,1,0
118,0.020678250325357396,1,0
119,0.020729218751626227,1,0
120,0.0207529004887477,1,0
121,0.020960088474723852,1,0
122,0.020573218127863606,1,0
123,0.02088019472740139,1,0
124,0.020776475047682937,1,0
125,0.020819364887633383,1,0
126,0.02097628865081915,1,0
127,0.020712277645555076,1,0
128,0.02027320576073168,1,0
129,0.02101709082443091,1,0
130,0.02081638633099466,1,0
131,0.020708982249612685,1,0
132,0.020898968327352226,1,0
133,0.02073742364622322,1,0
134,0.02069039302861512,1,0
135,0.021399841540083724,1,0
136,0.02077622031710534,1,0
137,0.020766551257355163,1,0
138,0.02103120413537252,1,0
139,0.020505794873074554,1,0
140,0.02095868797914122,1,0
141,0.02125620209141927,1,0
142,0.02102424025278498,1,0
