0,1,30371.85855928871
0,2,31705.136550341693
0,3,30161.80681024291
0,4,31115.84735832332
0,5,31425.64133030618
0,6,30890.839477997433
0,7,30798.074779227823
0,8,30101.460840774173
0,9,31202.963821672016
0,10,31464.181765031746
0,11,30204.118701519703
0,12,30691.379639480823
0,13,31183.89694800988
0,14,31371.203306055297
0,15,30995.64184973585
0,16,31011.889747867186
0,17,31375.39602707259
0,18,31776.999638649668
0,19,31443.779078676547
0,20,31579.330394202672
0,21,31937.03533715901
0,22,30486.51385521607
0,23,31000.352424772882
0,24,31145.55826794712
0,25,31098.22833960784
0,26,30832.187991753366
0,27,31649.165620621694
0,28,30948.559463932626
0,29,30123.73302933186
0,30,30546.78213497768
0,31,31397.655683711455
0,32,30316.7891186137
0,33,30058.323710052122
0,34,31055.131119591133
0,35,30160.9764174369
0,36,30713.10277713309
0,37,31102.998820523073
0,38,31361.630143133185
0,39,31303.719112531828
0,40,30544.56889959685
0,41,30721.11314833471
0,42,30926.85652735541
0,43,30374.516630542304
0,44,30284.00258352007
0,45,30771.742523248085
0,46,30768.633566138484
0,47,30455.77787079912
0,48,31192.598035564697
0,49,31514.133229964078
0,50,31936.675605249082
0,51,30994.97072627584
0,52,30330.331032117443
0,53,31246.425234897844
0,54,31379.734017730312
0,55,30684.770780725394
0,56,30399.710245310034
0,57,31392.670385310063
0,58,30522.03931063342
0,59,31312.59360881013
0,60,31458.932930844025
0,61,30537.116585630425
0,62,31196.82540195449
0,63,30781.53021908347
0,64,29984.703394413435
0,65,30027.50205354204
0,66,30608.547282619944
0,67,30138.783896037745
0,68,30774.90153013699
0,69,30562.348002260285
0,70,30045.707579607177
0,71,31952.468580101817
0,72,30877.350290121332
0,73,31749.223224966147
0,74,30841.011683412333
0,75,31675.04966851092
0,76,30668.178589664705
0,77,31840.60423070949
0,78,30726.704489539083
0,79,30818.580592186812
0,80,30874.72377166943
0,81,30437.00701348391
0,82,30415.379189807303
0,83,30817.70163961845
0,84,30694.011334066705
0,85,31433.53974838899
0,86,30280.069097930824
0,87,30170.895724965674
0,88,31288.004740782977
0,89,31776.0278974402
0,90,30111.483021443466
0,91,31554.39452560871
0,92,31153.51404377701
0,93,31180.759071168788
0,94,30747.59259271182
0,95,31073.004260727077
0,96,30002.6549571205
0,97,29993.1806171095
0,98,30216.40673127302
0,99,31502.687903303755
0,100,31560.458933516817
0,101,30308.473642418852
0,102,30045.987701413014
0,103,30518.940338566365
0,104,31854.063963907993
0,105,30179.702750511507
0,106,31020.597767215506
0,107,30545.92404884651
0,108,29983.50956142459
0,109,31238.95857262316
0,110,30816.100295878732
0,111,30159.722133553576
0,112,30552.716941994775
0,113,31494.835979951473
0,114,31824.47265574352
0,115,31444.091570447083
0,116,31422.54866862973
0,117,31881.562639369247
0,118,31419.179461727337
0,119,30355.774685961744
0,120,31080.413567015024
0,121,31557.598457232387
0,122,31141.308840411617
0,123,31163.679747459606
0,124,30291.074207221143
0,125,30108.09348211529
0,126,31270.613705536845
0,127,31915.071464347348
0,128,31733.25716708108
0,129,29992.072578389227
0,130,31846.226264544373
0,131,30054.97852382145
0,132,31788.95358750132
0,133,30558.104463548414
0,134,31642.402432571602
0,135,31296.13019027233
0,136,30921.614358141444
0,137,31712.154768639033
0,138,30971.075450900356
0,139,31615.892312301166
0,140,30944.069137654995
0,141,31943.611172228062
0,142,31549.052035303386
0,143,30396.361967745648
0,144,31374.193369979395
0,145,30991.07450344758
0,146,30341.87466689556
0,147,31186.291380629624
0,148,30871.939731891907
0,149,30699.83759658995
0,150,30052.027998308356
0,151,31300.791865301595
0,152,31554.343361443458
0,153,30732.31297970483
0,154,31609.873832265206
0,155,30733.525855748103
0,156,30875.192825240367
0,157,30253.10642505039
0,158,31583.73952990842
0,159,30597.845301386882
0,160,31743.73821955144
0,161,31752.428724686077
0,162,30214.155339557205
0,163,31455.138862761843
0,164,30588.443888247722
0,165,31191.181548416716
0,166,31841.69779048715
0,167,31933.170410040686
0,168,31354.33110763378
0,169,31321.940468318186
0,170,30756.32248561549
0,171,31146.620888010253
0,172,30480.257003218347
0,173,31868.223232173445
0,174,30947.399670735304
0,175,31044.668376736496
0,176,31205.583482038845
0,177,31879.815161598068
0,178,31307.642068116795
0,179,31667.66081400488
0,180,30685.926008060887
0,181,30663.091428905744
0,182,31298.502973307815
0,183,30480.47539014376
0,184,31531.53411502701
0,185,30607.840248254994
0,186,31778.956711990246
0,187,30421.84596979556
0,188,30952.46870316573
0,189,30062.096162844362
0,190,31783.440521974644
0,191,31072.479973136597
0,192,30633.795859543265
0,193,30287.718930469993
0,194,30053.7842487949
0,195,31524.630790564428
0,196,30817.949099284084
0,197,30195.086800023168
0,198,30355.00121659577
0,199,31891.61647662787
0,200,30400.118180960413
0,201,30524.42178121847
0,202,30203.701764718175
0,203,30321.612043241228
0,204,31480.133730076806
0,205,31659.865454058672
0,206,30864.538057207425
0,207,31932.21308325189
0,208,30468.79705441248
0,209,30986.224891679714
0,210,29996.977253742883
0,211,30949.342272012887
0,212,30595.01876160992
0,213,30440.027132171213
0,214,31433.489668566042
0,215,30891.067539669068
0,216,30682.34220213595
0,217,30537.665802298394
0,218,30825.713850045562
0,219,30479.28136445264
0,220,30634.735757999097
0,221,30686.656774460276
0,222,31296.244791664078
0,223,30323.73023284252
0,224,29994.529500923905
0,225,30101.62371621873
0,226,30341.459790392855
0,227,30959.172792812446
0,228,30447.43717589814
0,229,30969.16829132614
0,230,31810.70382725119
0,231,30531.79839664636
0,232,31124.56063248684
0,233,30861.825055939193
0,234,30138.4022280451
0,235,30787.61140391355
0,236,29967.660155401813
0,237,30614.90300685411
0,238,31185.126713234637
0,239,30871.52220229337
0,240,31374.757765806153
0,241,30142.50578847397
0,242,31536.788852613023
0,243,30096.611492404805
0,244,31130.446039752573
0,245,30341.01846978018
0,246,30805.800419032035
0,247,31445.0646897329
0,248,30537.086165614957
0,249,31184.096458855813
0,250,31639.724909987213
0,251,31244.498729381285
0,252,30415.156584032924
0,253,31160.824048932027
0,254,31129.96528096555
0,255,31605.973776270745
0,256,31136.786122281872
0,257,30042.42277931846
0,258,31694.129272410253
0,259,31614.927630586655
0,260,30431.863409136702
0,261,31165.916004378305
0,262,30048.081255315188
0,263,31222.20572748074
0,264,31308.569325750417
0,265,30869.77981024081
0,266,30227.545129858026
0,267,30583.95635673524
0,268,31649.103840112733
0,269,31735.55902943457
0,270,30940.07116568439
0,271,31788.900756549832
0,272,31137.304518957637
0,273,31609.095542174575
0,274,30110.412263315604
0,275,31753.749960347774
0,276,31816.882736622312
0,277,30423.886385672133
0,278,30765.650130570615
0,279,31741.571329838687
0,280,30032.881927630366
0,281,31614.784196288674
0,282,31725.42847308969
0,283,30533.327476217713
0,284,30241.70583181572
0,285,31004.394546786207
0,286,31125.884700973456
0,287,30409.27281836269
0,288,31015.116920788154
0,289,30268.833737502024
0,290,31834.171101440676
0,291,31926.145702460493
0,292,30673.355541422094
0,293,31344.487579176926
0,294,30574.184343070232
0,295,30615.162953731215
0,296,31080.006496655977
0,297,31857.398173765927
0,298,30032.7911559979
0,299,30480.77704840091
0,300,30180.43151618594
0,301,31086.52397410494
0,302,31634.717527526613
0,303,31857.5937012079
0,304,30714.572329847088
0,305,31745.202153332237
0,306,30023.17749682155
0,307,30300.68311479984
0,308,31609.468990096182
0,309,30493.706717048637
0,310,31293.583729033937
0,311,30959.76763599556
0,312,31934.82827674294
0,313,30955.287920960054
0,314,31608.985240051723
0,315,31031.875127524065
0,316,30062.50820062617
0,317,31093.86374008217
0,318,31831.64676095588
0,319,30748.34672479892
0,320,30211.942003816952
0,321,30417.187611377532
0,322,31698.02617649483
0,323,31756.27102933457
0,324,31746.658330264738
0,325,30837.80530383418
0,326,30742.1343816019
0,327,30228.779543839006
0,328,30808.31305207825
0,329,30510.31141605114
0,330,31404.11801698549
0,331,31272.271392105562
0,332,31263.868085794806
0,333,30369.87214580472
0,334,30580.106166821708
0,335,31948.685382889777
0,336,30002.18837614004
0,337,31258.326788161048
0,338,30740.368981340624
0,339,30238.12810457134
0,340,30159.083996196492
0,341,31476.40523013859
0,342,31313.193743032007
0,343,31309.03870911118
0,344,31446.279937144656
0,345,30231.143324751585
0,346,31326.34039555516
0,347,30318.44578753593
0,348,31158.566269569885
0,349,29988.462918577137
0,350,31575.202256578894
0,351,30906.175872388223
0,352,30194.557350921805
0,353,30387.509701152147
0,354,31132.185105471202
0,355,30040.47802820783
0,356,30694.503289993638
0,357,30088.222203000045
0,358,30942.54929036991
