0,1,52563.19890861554
0,2,52605.09454012956
0,3,52612.39069010748
0,4,53802.58558729023
0,5,53126.36036414298
0,6,53907.7328636585
0,7,52433.303192279476
0,8,53661.62304847729
0,9,53791.90834792652
0,10,52427.403271815216
0,11,52508.1245039077
0,12,52865.554768081114
0,13,53151.95472235746
0,14,52463.01564377167
0,15,52817.292629960575
0,16,53310.673271303815
0,17,53459.83417798414
0,18,52076.64006854547
0,19,53770.74630084852
0,20,53679.24482925635
0,21,52892.67644340502
0,22,53194.616639955144
0,23,53304.14457389017
0,24,53922.29566284135
0,25,52327.60178145941
0,26,53643.518915612534
0,27,52728.962544708076
0,28,53898.85767564671
0,29,53749.127263559145
0,30,53535.42114030326
0,31,52648.827367371916
0,32,53140.88831253608
0,33,53536.23738849297
0,34,53451.00400613966
0,35,53908.793474804006
0,36,53766.18168300855
0,37,52244.41309237713
0,38,53023.53992698252
0,39,52528.98673281137
0,40,52432.99619276553
0,41,52743.81662288985
0,42,51978.219138698434
0,43,52145.12333696109
0,44,53379.419486908395
0,45,53814.82975526086
0,46,53557.93911229171
0,47,53091.6830529759
0,48,51972.129312071964
0,49,52285.17093954302
0,50,53477.421255180874
0,51,53594.37079757334
0,52,52633.46511061181
0,53,53536.3677788803
0,54,53812.975904653256
0,55,53812.63658754324
0,56,52743.42507864304
0,57,52387.68695194475
0,58,53667.54314857942
0,59,51956.881981521976
0,60,53852.87568580457
0,61,52088.954798908584
0,62,52360.42367348937
0,63,52810.491107527676
0,64,52603.99513161318
0,65,52181.07431274386
0,66,52593.467870921675
0,67,52047.98309447547
0,68,53114.4926786244
0,69,52894.299638156364
0,70,53459.82984367324
0,71,52395.78038996034
0,72,52153.271837045424
0,73,52416.382247348025
0,74,52382.39935006148
0,75,53325.687782765504
0,76,53097.107334376844
0,77,53250.22898211876
0,78,52963.78017447888
0,79,52819.26427396458
0,80,52318.10882319211
0,81,53103.14553095942
0,82,53894.32875498469
0,83,52999.215463609995
0,84,52557.20618135638
0,85,52029.34381576087
0,86,52661.508694477285
0,87,52694.21742278976
0,88,53640.563293483305
0,89,52712.955907516574
0,90,53141.73691331156
0,91,52633.48135437967
0,92,52374.42465475329
0,93,52296.744889076035
0,94,52472.6441334569
0,95,53149.281906922006
0,96,53236.493012772546
0,97,52930.614642822096
0,98,52077.551155766356
0,99,53574.364006461874
0,100,53796.7685757035
0,101,53053.223987559315
0,102,53025.85774160031
0,103,53248.16271001996
0,104,52045.767998864096
0,105,53845.73972893005
0,106,52540.85449508446
0,107,53652.825902848905
0,108,53179.082249578285
