0,1,84782.45837003013
0,2,85550.76966127452
0,3,85298.3639892571
0,4,84044.41044844706
0,5,85068.29286290226
0,6,85141.95460471505
0,7,85046.07498007386
0,8,85401.084609851
0,9,84149.79091842959
0,10,84816.31030858673
0,11,84994.75920712625
0,12,85532.46517040918
0,13,84432.6917560188
0,14,84490.51201245109
0,15,84410.38506745799
0,16,84641.0295466178
0,17,85032.14960500885
0,18,85678.7943081675
0,19,85027.60294702194
0,20,84759.59662945908
0,21,84182.90945029678
0,22,85117.1105922317
0,23,85261.03936883481
0,24,85086.3299664298
0,25,85421.0504302746
0,26,85328.00491659628
0,27,84035.95067106406
0,28,84098.15216379115
0,29,84862.89019740585
0,30,85017.52272457138
0,31,84255.10771212945
0,32,84510.0072443551
0,33,84584.36789822155
0,34,85857.28264105032
0,35,84394.15494290605
0,36,85800.10120073121
0,37,84865.78692022513
0,38,84004.13074683952
0,39,84049.24060165303
0,40,85219.76474264495
0,41,85500.43204072592
0,42,85498.85819955214
0,43,85033.19716647093
0,44,84575.77553200626
0,45,84101.44785704391
0,46,85030.96855330867
0,47,85601.80734011275
0,48,85446.08411597573
0,49,85317.20758235094
0,50,85210.29447367965
0,51,85347.09245054441
0,52,84394.09524872033
0,53,84270.05088681434
0,54,85627.51798586755
0,55,84928.62066608953
0,56,84035.90401915535
0,57,84432.41110896805
0,58,85749.37706018118
0,59,84321.15286151349
0,60,84458.06442507097
0,61,85538.90488931784
0,62,84710.06666939665
0,63,84170.33499478498
0,64,84824.23495642244
0,65,85782.42534093848
0,66,84284.38843969892
0,67,85612.90416533273
0,68,85261.34869181526
0,69,84241.14960012621
0,70,85539.60497576279
0,71,84444.3732930155
0,72,85011.5383928709
0,73,85488.36046818279
0,74,84718.18282377765
0,75,84295.27238971804
0,76,84465.08063548006
0,77,85520.11783850675
0,78,84692.67844958493
0,79,85709.26979667573
0,80,84262.27037033143
0,81,84013.91872333402
0,82,85012.45300139078
0,83,84344.52600689359
0,84,84654.15577595997
0,85,85705.57562459834
0,86,85178.63160011069
0,87,83949.26274783262
0,88,85574.62620500034
0,89,84042.29511304274
0,90,84716.66119583123
0,91,85042.73815197837
0,92,84692.85452393675
0,93,84756.29612574664
0,94,85408.23354240895
0,95,85626.58388041527
0,96,84601.70924142713
0,97,85590.86603503408
0,98,84677.06234198972
0,99,84191.16516536527
0,100,85756.94244388906
0,101,85680.42396150038
0,102,85701.43851250397
0,103,84395.9239040917
0,104,85250.73686243201
0,105,84600.61702070534
0,106,84390.35855694432
0,107,84732.12040295916
0,108,84039.73708386438
0,109,84015.24651315161
0,110,84095.47928368044
0,111,83910.39803612577
0,112,85843.95533835501
0,113,84189.07670146611
0,114,85606.1889285941
0,115,84572.75155670682
0,116,85527.52515412713
0,117,84350.59090806064
0,118,85116.14991046164
0,119,84990.28591342065
0,120,84442.9408858792
0,121,84315.95701706813
0,122,85131.17660563256
0,123,85415.55608830795
0,124,85866.1080633369
0,125,85000.58023647254
0,126,84191.35439950458
0,127,85540.24601554526
0,128,85539.88795498988
0,129,84284.84802718722
1,2,768.3174953239748
1,3,515.926659563009
1,4,738.0728877389131
1,5,285.8992442941296
1,6,359.6210761142035
1,7,263.8419922921723
1,8,618.7288019185194
1,9,632.7859641632439
1,10,36.48442373528545
1,11,212.87204667299287
1,12,750.1604357162716
1,13,350.1507129148384
1,14,292.38070637715094
1,15,372.57639543579705
1,16,142.86862312558722
1,17,250.52786776688654
1,18,896.5650973681521
1,19,246.12553920880376
1,20,31.740322769988133
1,21,599.9795250366494
1,22,335.6623951446903
1,23,479.2437034914448
1,24,304.8028411216963
1,25,639.0550550277194
1,26,546.0787400182882
1,27,746.8956073869413
1,28,684.8197178695643
1,29,84.62943027888696
1,30,236.55411451665904
1,31,528.0460122577482
1,32,274.03029646448107
1,33,200.19971381203163
1,34,1075.2235706638066
1,35,389.5206938793103
1,36,1018.123220893461
1,37,89.71979196074426
1,38,779.0052646516295
1,39,733.9978229685134
1,40,438.62510346347
1,41,719.2542910050199
1,42,717.7312389637507
1,43,254.54643527381552
1,44,210.93906699917287
1,45,681.957679977643
1,46,252.05021429319444
1,47,820.2389237669172
1,48,664.6886910253404
1,49,536.0895110653261
1,50,430.1414828648495
1,51,565.948239436133
1,52,390.8752190161567
1,53,514.1988604750297
1,54,845.9649262458643
1,55,152.60759861401687
1,56,747.8127643071829
1,57,352.59775052181203
1,58,967.7927736237484
1,59,463.1464052128963
1,60,327.9757357154854
1,61,758.8884671284967
1,62,91.96800012349036
1,63,614.0576886366666
1,64,60.95649444566307
1,65,1001.2270508694302
1,66,500.32855123785345
1,67,831.7333908409279
1,68,481.01600956737906
1,69,544.5721264625984
1,70,758.8064165955693
1,71,341.48537601631637
1,72,233.63572850661419
1,73,707.474235303649
1,74,82.87821620446397
1,75,489.93774237290495
1,76,322.11688256400555
1,77,739.8185353814681
1,78,104.2148384333528
1,79,928.265454112241
1,80,525.2697471291609
1,81,770.745671089075
1,82,237.02944171088086
1,83,441.2738279318521
1,84,140.3094969109272
1,85,925.3218020924264
1,86,400.85261017331453
1,87,835.389998834798
1,88,794.4416695603102
1,89,742.2028340369874
1,90,92.64018748228483
1,91,268.0504839283531
1,92,107.06255794747393
1,93,62.08312458039435
1,94,629.2763766178805
1,95,846.2301553651599
1,96,190.07777440901674
1,97,810.970538528408
1,98,121.82369239210233
1,99,594.3364703430211
1,100,976.6698941673784
1,101,900.1068484876776
1,102,921.0690509452469
1,103,393.98145081368733
1,104,472.71666326036075
1,105,192.74370358718684
1,106,397.21900604195577
1,107,90.99633584203356
1,108,745.4641746102347
1,109,771.2770831136377
1,110,691.3758751405204
1,111,875.0466245046227
1,112,1063.7281659995306
1,113,596.8544249705795
1,114,826.9616298434602
1,115,224.03429326115264
1,116,748.6735853135046
