0,0.0,1,0
1,0.02198755084197413,1,0
2,0.02318079784130719,1,0
3,0.021864639818716204,1,0
4,0.021718569805297017,1,0
5,0.02100225390960799,1,0
6,0.021791024048738995,1,0
7,0.020954794705073707,1,0
8,0.021677751926508955,1,0
9,0.02107741510712101,1,0
10,0.021761906191059954,1,0
11,0.02062494568466198,1,0
12,0.0211373435832439,1,0
13,0.020241532361203907,1,0
14,0.02173689580071128,1,0
15,0.021228270201080035,1,0
16,0.021927717333750076,1,0
17,0.02081328095709446,1,0
18,0.020401118843647335,1,0
19,0.020953190682110243,1,0
20,0.019765668055966846,1,0
21,0.021402619704115666,1,0
22,0.020688414581879443,1,0
23,0.020982640693389707,1,0
24,0.021339959520740755,1,0
25,0.021243974539356426,1,0
26,0.02099564317604708,1,0
27,0.021561251553253356,1,0
28,0.02155047499133237,1,0
29,0.020307145295903863,1,0
30,0.021162693772802298,1,0
31,0.021158080096808814,1,0
32,0.021377755401872457,1,0
33,0.02039794360419294,1,0
34,0.021598225872097213,1,0
35,0.0207683409537108,1,0
36,0.021526748161832462,1,0
37,0.021039663121458864,1,0
38,0.020736531155367298,1,0
39,0.02151968592598153,1,0
40,0.020320713996664037,1,0
41,0.02201218434848102,1,0
42,0.0210683686341624,1,0
43,0.02127556504809301,1,0
44,0.021171229895809718,1,0
45,0.022069494981646585,1,0
46,0.02183681086459114,1,0
47,0.02283905364643018,1,0
48,0.020822746251148782,1,0
49,0.02042398468145571,1,0
50,0.02096047405728789,1,0
51,0.021264882995955643,1,0
52,0.02182711808705973,1,0
53,0.02136091764355745,1,0
54,0.022108406256328192,1,0
55,0.02177547260693693,1,0
56,0.021570098281368418,1,0
57,0.021553821812902524,1,0
58,0.021623953141175052,1,0
59,0.02118128961060286,1,0
60,0.02164118769918258,1,0
61,0.02240527985348737,1,0
62,0.021183142877772447,1,0
63,0.021766292314404093,1,0
64,0.021259854266581304,1,0
65,0.021410547714903586,1,0
66,0.021816365334133527,1,0
67,0.021929440653010494,1,0
68,0.021431992614166187,1,0
69,0.0214128442995,1,0
70,0.021100345677099765,1,0
71,0.022661475916079477,1,0
72,0.021024884114926534,1,0
73,0.02231361527993954,1,0
74,0.02184763488068584,1,0
75,0.020780203904287052,1,0
76,0.0232037010460345,1,0
77,0.021767818081550365,1,0
78,0.022049007716628568,1,0
79,0.022611340458720403,1,0
80,0.021963583281876482,1,0
81,0.022324327518740944,1,0
82,0.02243626282196904,1,0
83,0.021386950579749903,1,0
84,0.022115712024539005,1,0
85,0.021409861450955504,1,0
86,0.021521328201529646,1,0
87,0.02162471105299954,1,0
88,0.02183699141103495,1,0
89,0.021202387091419545,1,0
90,0.023443840859645525,1,0
91,0.022074563841444888,1,0
92,0.02105181053472762,1,0
93,0.02204312547532402,1,0
94,0.021443213759258156,1,0
95,0.021507307441205395,1,0
96,0.021261739858746263,1,0
97,0.02126558325078205,1,0
98,0.021690344121222636,1,0
99,0.021791069945874285,1,0
100,0.020851073333178337,1,0
101,0.02095247421364964,1,0
102,0.02143709193754262,1,0
103,0.02213512893163784,1,0
104,0.021471357180873347,1,0
105,0.021732078588567676,1,0
106,0.021412862489362403,1,0
107,0.022031688698359662,1,0
108,0.022388199066129898,1,0
109,0.02212486350469471,1,0
110,0.021665146855604743,1,0
111,0.02255585725781537,1,0
112,0.022738529257337242,1,0
113,0.022685076914124795,1,0
114,0.02243946673783953,1,0
115,0.022347196893927036,1,0
116,0.021481264325335002,1,0
117,0.021818244248118037,1,0
118,0.021306030331283143,1,0
119,0.022240493034542168,1,0
120,0.022674895713526863,1,0
121,0.022499772588321088,1,0
122,0.02258616987330589,1,0
123,0.021386344378606648,1,0
124,0.021045355090917935,1,0
125,0.022966577562840207,1,0
126,0.02087880105826366,1,0
