0,1,101319.84498244694
0,2,101742.20592481448
0,3,100854.50074447325
0,4,101106.24716382792
0,5,101833.0395373029
0,6,100293.20506637469
0,7,100561.21980231322
0,8,100980.92950320008
0,9,101780.78225037259
0,10,100694.64679462556
0,11,101854.34462962655
0,12,101604.17439001711
0,13,101190.72716903256
0,14,101594.86898471453
0,15,100333.59819748672
0,16,100094.81888800893
0,17,100497.45468298894
0,18,101570.428580573
0,19,99959.62611810413
0,20,100817.55701756626
0,21,101712.72620218681
0,22,100478.98381802523
0,23,101418.39919057758
0,24,100918.99782613994
0,25,101865.46329906852
0,26,100259.98824042064
0,27,101413.21376181218
0,28,101502.46680422426
0,29,100304.12415491413
0,30,99973.88742853158
0,31,100040.64466888823
0,32,101840.16858401775
0,33,100614.68098857003
0,34,101824.5792647507
0,35,100304.82834916709
0,36,101410.11436771527
0,37,100631.7140424855
0,38,100279.60412241647
0,39,101085.42212989085
0,40,100922.93840024651
0,41,100352.66424481019
0,42,99998.87970487357
0,43,100319.4154038479
0,44,101299.9919965472
0,45,101289.09091824682
0,46,101027.8223160697
0,47,101136.87559461623
0,48,101274.08043870666
0,49,101408.94350335459
0,50,101654.9392920011
0,51,100217.70161239071
0,52,100330.72893392477
0,53,101048.89329286841
0,54,101186.61150817439
0,55,100640.36320018297
0,56,101131.04163315558
0,57,101790.2823286551
0,58,101442.83135755177
0,59,101546.3170514795
0,60,101041.37384689384
0,61,100241.21486991356
0,62,99882.74180532721
0,63,101552.58211133204
0,64,101371.28751453747
0,65,101711.63724315334
0,66,101683.4027463371
0,67,101171.67399072433
0,68,101445.71695283994
0,69,100662.4996151976
0,70,100946.59009019085
0,71,101043.43953547225
0,72,101812.76870124749
0,73,100848.74494322973
0,74,101154.71257899712
0,75,100544.2836575901
0,76,100690.96436309016
0,77,100735.13776402465
0,78,99954.43294921666
0,79,99995.16704742839
0,80,100716.6639255448
0,81,101079.54386923504
0,82,101591.70608124245
0,83,101448.34559203246
0,84,100413.79604026262
0,85,99912.7295526673
0,86,100277.5168687175
0,87,100541.13962335837
0,88,100781.5713559532
0,89,100591.36005703923
0,90,101153.58102221043
0,91,101121.24058773305
0,92,99947.83696865599
0,93,101851.97342572016
0,94,101794.89314367635
0,95,101801.23180574713
0,96,99898.68647455602
0,97,101684.963842584
0,98,101356.44628221665
0,99,100286.61759132874
0,100,100583.79892379892
0,101,100514.91679037093
0,102,100754.23176723598
0,103,100354.47444019643
0,104,101039.89725259064
0,105,99974.67012234734
0,106,101782.05263746402
0,107,100326.76698622924
0,108,100198.16271802878
0,109,100516.63192937098
0,110,101542.71083730941
0,111,101649.44558100167
0,112,100607.3809121783
0,113,101567.86811589489
0,114,101844.69119890405
0,115,101867.45123816877
0,116,101045.93401266987
0,117,101791.05301768582
0,118,100645.7908667311
0,119,100266.7378301309
0,120,101679.75173618399
0,121,100627.75447353805
0,122,100918.08650868984
0,123,100571.79462043094
0,124,100265.81859221299
0,125,101458.39948337659
0,126,100233.29437002206
0,127,101798.09083603518
0,128,100244.96251404066
0,129,101678.27238215726
0,130,101030.84176840138
0,131,100848.48390796274
1,2,422.36342308651155
1,3,465.4042905014538
1,4,213.82886338598385
1,5,513.2681821468241
1,6,1026.7421450298446
1,7,758.7493485369646
1,8,339.1681303958031
1,9,461.1620348588255
1,10,625.3749398611011
1,11,534.7140228362359
1,12,284.8113104742264
1,13,130.23276127008504
1,14,275.6822074783612
1,15,986.4268525506618
1,16,1225.185845381929
1,17,822.6297254938662
1,18,251.45451013587243
1,19,1360.3777181511368
1,20,502.8844835761686
1,21,393.56328385097675
1,22,841.172119740862
1,23,101.68430013442266
1,24,401.76687098260595
1,25,546.290092637423
1,26,1060.2384341276183
1,27,98.25823194143223
1,28,185.08477669771753
1,29,1016.1603270478895
1,30,1346.2916841797455
1,31,1279.6005511188214
1,32,521.4703516073438
1,33,705.9386636914497
1,34,505.8502804614178
1,35,1015.9131228235932
1,36,96.71857325518378
1,37,689.0876773187459
1,38,1041.1048993659901
1,39,237.423198384868
1,40,398.62829128001033
1,41,968.1947325206918
1,42,1321.628796833926
1,43,1001.2579290945156
1,44,51.41923465102582
1,45,53.539502352983305
1,46,295.22205603810545
1,47,187.84518737157097
1,48,64.6367489367188
1,49,98.40454310722407
1,50,337.6262812848827
1,51,1102.923433546228
1,52,990.3180520274555
1,53,274.49071638378484
1,54,139.82139724727097
1,55,681.024093221748
1,56,194.36288637863964
1,57,472.6474493715805
1,58,136.364802921803
1,59,232.04671551844626
