0,1,48883.47313729236
0,2,48723.187419251466
0,3,49256.51011576032
0,4,48205.43052468781
0,5,49479.79329687697
0,6,49314.85817733033
0,7,49732.72293608553
0,8,48215.629151829715
0,9,49899.6289230873
0,10,48873.046652820194
0,11,49298.62226674822
0,12,48475.032396399285
0,13,49188.11256466155
0,14,47986.769532613805
0,15,48835.960160572
0,16,49109.41481617886
0,17,49381.18599493898
0,18,48965.959817798626
0,19,48813.78639030459
0,20,49843.15036670446
0,21,47990.14959817048
0,22,48667.03469842936
0,23,48246.802108742835
0,24,49071.845827968755
0,25,48090.687091516724
0,26,49739.30867199323
0,27,48723.18067285162
0,28,49170.9247364783
0,29,48192.78508721213
0,30,48080.23640458517
0,31,48864.11381093323
0,32,48610.981473247826
0,33,49728.1623429852
0,34,48665.14340591104
0,35,48705.18450711159
0,36,48729.69419314894
0,37,48786.67491359959
0,38,48050.2475544376
0,39,48587.70012782207
0,40,49337.04415952934
0,41,49812.74921002275
0,42,48586.3323257198
0,43,47996.09455744869
0,44,48441.48053065437
0,45,49584.19873518064
0,46,48151.64624448795
0,47,48527.93758494534
0,48,48017.85452115879
0,49,49622.91606647313
0,50,49741.76282957691
0,51,49173.78211039614
0,52,49428.477630104164
0,53,48851.063548838276
0,54,49732.18334053187
0,55,48259.10606347259
0,56,48516.98964879723
0,57,48876.718123311344
0,58,48143.296707826856
0,59,49015.850668927655
0,60,47991.96833450301
0,61,49699.52226086073
0,62,49205.59294499733
0,63,49252.712614197866
0,64,48314.74013125122
0,65,49384.23092181338
0,66,48407.55512386016
0,67,48166.06757360371
0,68,49177.822396827665
0,69,48263.06718854554
0,70,48865.95640950245
0,71,49522.808177864485
0,72,49273.14667235549
0,73,48575.80472986957
0,74,49895.90727975053
0,75,48371.17532743747
0,76,48897.12075967951
0,77,48720.50283153828
0,78,49536.21103122616
0,79,49854.201587906224
0,80,48406.66069906302
0,81,49026.8593717758
0,82,48429.47391137954
0,83,48802.0165913307
0,84,49035.55427861677
0,85,49286.09448618324
0,86,48169.75839583107
0,87,49119.47411865432
0,88,48341.17432797918
0,89,48535.23015579575
0,90,48821.354532768106
0,91,48106.621436208516
0,92,49269.05938108582
0,93,49001.30188033575
0,94,48957.51390985748
0,95,49662.53837719226
0,96,48969.563401310064
0,97,49835.324597133455
0,98,48223.548191135604
0,99,49180.78000075994
0,100,48340.59823891809
0,101,48220.374833847585
0,102,49401.04832512747
0,103,47946.06524960458
0,104,49743.551682651705
0,105,48973.99805832013
0,106,48915.164854378694
0,107,48870.162730631564
0,108,49691.08412650785
0,109,48197.57370448977
0,110,48563.14174049051
0,111,48250.36227741223
0,112,48177.94642664808
0,113,49173.326986019565
0,114,49016.66870993747
0,115,49365.65810674475
0,116,49154.897116660264
1,2,160.39506412893743
1,3,373.1742248115126
1,4,678.2190011096328
1,5,596.5166589640684
1,6,431.50320452569116
1,7,849.3132999275308
1,8,667.9301541591426
1,9,1016.2501232103383
1,10,17.707830179965622
1,11,415.3948220090645
1,12,408.78564108619497
1,13,305.20129576851883
1,14,896.8580479131133
1,15,50.139150396631194
1,16,226.54716482208315
1,17,498.1132138355682
1,18,85.15117104891385
1,19,72.65578617120913
1,20,959.8926604766781
1,21,893.5436887303586
1,22,217.8940008900023
1,23,637.0461692864686
1,24,189.54974431979042
1,25,793.1023235559761
1,26,856.191660818263
1,27,162.27417229381135
1,28,288.6255277522779
1,29,691.2516715664952
1,30,803.710954405335
1,31,35.55839559986652
1,32,275.1750098907523
1,33,845.2306980388387
1,34,220.65524398282517
1,35,181.1765652745569
1,36,157.53859859746726
1,37,102.76732433419814
1,38,833.9450664974928
1,39,299.13923506230395
1,40,454.96289729138033
1,41,930.4051998969348
1,42,300.1850595105938
1,43,888.1141456721386
1,44,443.76116899785535
1,45,702.1426982058259
1,46,733.1029424709324
1,47,358.2737424647771
1,48,866.7170729244377
1,49,741.8944953886233
1,50,859.5131211117422
1,51,293.61402809648814
1,52,546.7448233400589
1,53,53.90486549204147
1,54,849.708762491344
1,55,626.2845205150982
1,56,368.89669333549205
1,57,62.654497215103405
1,58,742.550786418011
1,59,141.78924762509502
1,60,892.5891994435827
1,61,817.6567422133991
1,62,325.4207548250936
1,63,372.02246256479503
1,64,572.0503692753657
1,65,503.8280159232681
1,66,478.83437604101516
1,67,719.3053505629805
1,68,298.3071496623
1,69,622.899570796256
1,70,59.76295231737261
1,71,641.8425486996806
1,72,393.1873637271777
1,73,313.07855884366836
1,74,1013.7860333989198
1,75,515.487057085764
1,76,62.26060799762988
1,77,173.37421274441354
1,78,655.1730096810736
1,79,972.2590525989384
1,80,481.3873548335698
1,81,156.71808502635264
1,82,457.4913106584184
1,83,105.59847823223743
1,84,164.52865194147827
1,85,406.93925635328844
1,86,716.5431312035163
1,87,243.94079100559577
1,88,545.4812682357419
1,89,354.35023064632173
1,90,88.85047765452626
1,91,779.1749283847985
1,92,390.0054784482558
1,93,134.98860118736405
1,94,96.72860396634715
1,95,782.0052074411823
1,96,106.11268942648891
1,97,953.7890001098067
1,98,664.4483889930817
1,99,305.9977626724931
1,100,546.6423339607221
1,101,666.1491532204499
1,102,523.6210320045033
1,103,940.2455907246951
1,104,862.693372501212
1,105,112.44876462914672
1,106,80.30003685190013
1,107,75.28140272800823
1,108,810.860727496451
1,109,689.2062004447013
1,110,330.6304639441549
1,111,638.309647489379
1,112,710.1264549824624
1,113,297.8020625450523
1,114,149.55105354532608
1,115,488.02249779300155
1,116,281.5015544236851
2,3,533.3725712908666
2,4,517.9237363616998
2,5,756.7119382054045
2,6,591.6947201819481
2,7,1009.5451531260336
2,8,507.5816313529259
2,9,1176.4699947794777
2,10,150.1065988204886
2,11,575.4959018389254
2,12,248.44119133659885
2,13,465.12611440150255
2,14,736.5047744357744
2,15,113.22250465322298
2,16,386.37899362624887
2,17,658.1732994575194
2,18,243.32475189286615
2,19,91.94258391437174
2,20,1120.0545823196342
2,21,733.1711984989832
2,22,59.77633064475079
2,23,476.66616327344553
2,24,348.9869620649833
2,25,632.7206608138118
2,26,1016.2951345704354
2,27,19.416488282471025
2,28,448.19597831768124
2,29,530.8708810906655
2,30,643.3249485614966
2,31,142.96930509417516
2,32,117.21853421581673
2,33,1005.2670874087498
2,34,63.59726867893329
2,35,31.87505635114252
2,36,29.023540456829352
2,37,69.6476760095761
2,38,673.5581237123702
2,39,141.3494558737308
2,40,614.5716745770255
2,41,1090.3420454132747
2,42,141.97210545775326
2,43,727.7231430293224
2,44,283.75760251645596
2,45,861.9204730689703
2,46,572.8135862069433
2,47,199.12192939649898
2,48,706.3801094071783
2,49,901.4962107136836
2,50,1019.387474889007
2,51,452.2411983173269
2,52,706.3210383243708
2,53,133.2895779385647
2,54,1009.6146215157577
2,55,466.17521911678915
2,56,209.38036006433958
2,57,164.26742323802762
2,58,582.5210398784145
2,59,296.23188914373185
2,60,732.2177662979979
2,61,977.425817335977
2,62,484.10795306883614
2,63,531.0059655995556
2,64,412.44788819653235
2,65,662.9821323884045
2,66,319.21238870064053
2,67,559.1080378023531
2,68,456.64266405120986
2,69,462.9123925314266
2,70,152.0164083961059
2,71,801.2885897635892
2,72,551.9648661002416
2,73,156.6229902621405
2,74,1173.6500811447838
2,75,355.85157982285335
2,76,182.66744200910668
2,77,54.14974257823154
2,78,814.6247662390531
2,79,1132.0717139357255
2,80,322.4703662767867
2,81,309.239206775525
2,82,298.104183764685
2,83,100.58680182204715
2,84,317.6496414249067
2,85,565.460986311477
2,86,556.5151060989078
2,87,400.2856496588121
2,88,385.7139900406448
2,89,197.44478153678324
2,90,114.17839252615957
2,91,618.9808089345837
2,92,548.4209926540244
2,93,284.6695673665272
2,94,241.1115131378492
2,95,941.4373809689903
2,96,252.7622291370714
2,97,1113.4970084707402
2,98,504.9342896389977
2,99,462.55661637371594
2,100,387.0526917714995
2,101,506.16910760129565
2,102,681.9820741087536
2,103,780.09895965907
2,104,1022.2259942798167
2,105,258.1829047936943
2,106,203.93279848459076
2,107,162.38697824528677
2,108,970.2355026570043
2,109,529.2442667736442
2,110,177.71944201422167
2,111,478.99969983786053
2,112,550.5154276680092
2,113,454.49000399651305
2,114,300.03559791017403
2,115,646.2837305365354
2,116,437.19174190816267
3,4,1051.0965934726314
3,5,223.35006844509715
3,6,58.45919098287944
3,7,476.2724244687471
3,8,1040.906695265548
3,9,643.1600734947048
3,10,383.54720135375476
3,11,43.62736029289271
3,12,781.516484786731
3,13,69.01279513886831
3,14,1269.7704280568532
3,15,420.72245736689877
3,16,147.78187230166796
3,17,125.11604796810941
3,18,290.78176357891806
3,19,442.86653998934105
3,20,586.8271595327939
3,21,1266.4591939207464
3,22,589.6780177452098
3,23,1009.8014148084751
3,24,185.2897878835698
3,25,1165.9825089838728
3,26,483.24594019996556
3,27,533.7468749634115
3,28,88.57309491294457
3,29,1063.9092045860234
3,30,1176.4397162190073
3,31,393.00854718949284
3,32,646.1560620480707
3,33,472.299087107206
3,34,591.9350409829664
3,35,552.0023673199181
3,36,527.6229036806096
3,37,470.7918060828408
3,38,1206.648533319731
3,39,669.7202870493168
3,40,86.24623025083895
3,41,557.3950204308438
3,42,670.9905615143433
3,43,1260.7481820711646
3,44,815.8594585061487
3,45,329.54509590740315
3,46,1105.3825499360532
3,47,729.4047428867835
3,48,1239.1325331861756
3,49,369.84490434333543
3,50,486.6090929911311
3,51,89.73974229411066
3,52,175.3945927446667
3,53,406.8828122496341
3,54,476.82363472559945
3,55,998.1801289963562
3,56,740.3049404115858
3,57,383.3927058873012
3,58,1114.3141485546116
3,59,244.1546458052864
3,60,1265.0555518532478
3,61,444.96328184632625
3,62,63.326865930029115
3,63,37.408622881343234
3,64,943.1877968164852
3,65,135.68329832254415
3,66,850.0606304967116
3,67,1091.286066284384
3,68,88.18412683318762
3,69,994.512810331929
3,70,393.4320724878247
3,71,270.41648087069535
3,72,46.409346255977546
3,73,682.4219879528652
3,74,640.8706206157838
3,75,886.6270659255113
3,76,363.00640850591054
3,77,538.302471845549
3,78,283.650636051126
3,79,599.4292071627884
3,80,851.7233960256024
3,81,235.8106592547867
3,82,828.3957789382353
3,83,458.1124486589759
3,84,227.28096830657054
3,85,58.07882534639582
3,86,1088.1018191132132
3,87,146.7124068692358
3,88,916.7024456574131
3,89,723.4508019213608
3,90,438.5126384301283
3,91,1151.032661596783
3,92,51.559845101343086
3,93,261.36103918422174
3,94,303.68521131817306
3,95,410.16996804447854
3,96,291.8331405818616
3,97,581.1574153059465
3,98,1035.1766940822135
3,99,98.31271495107599
3,100,917.5680839239545
3,101,1037.5832409389018
3,102,160.37782006064148
3,103,1311.9818417795263
3,104,490.4697573418126
3,105,288.3271066861455
3,106,347.32913054217715
3,107,391.70452433907815
3,108,439.11675815031003
3,109,1060.5598436398873
3,110,697.1145604948085
3,111,1008.6948909099424
3,112,1080.9013741313815
3,113,102.26806781834603
3,114,247.04800366978077
3,115,127.4196730049744
3,116,121.06959229812138
4,5,1274.3630964051704
4,6,1109.4619667009135
4,7,1527.3447497594473
4,8,15.873100925069402
4,9,1694.2314465400364
4,10,667.7087191472756
4,11,1093.3030256140105
4,12,269.71577340716885
4,13,982.7164428277064
4,14,218.88454969116407
4,15,630.721717980817
4,16,904.1676522107009
4,17,1175.7883004128373
4,18,760.5873492524544
4,19,608.4317861009444
4,20,1637.8074864265518
4,21,216.0850236085934
4,22,461.76435809247863
4,23,43.49416081776404
4,24,866.5810714505908
4,25,116.87516623328604
4,26,1534.0542338944083
4,27,518.2737686391746
4,28,965.8298874119596
4,29,22.557696176686303
4,30,126.62176114412738
4,31,659.0161434061865
4,32,406.2470750121378
4,33,1522.9491037427504
4,34,460.4706627934792
4,35,500.56907205716124
4,36,525.1317572886088
4,37,582.0880078948595
4,38,158.45565777954081
4,39,383.44913260029614
4,40,1132.0677268814861
4,41,1607.6181445297066
4,42,381.9915987307003
4,43,211.22105030379393
4,44,239.2238465734727
4,45,1379.1121781768923
4,46,61.62346188711859
4,47,324.0006832546746
4,48,190.08633236907258
4,49,1418.1820719961447
4,50,1536.6737019181
4,51,968.8627779239565
4,52,1223.448604821774
4,53,646.3858248224789
4,54,1527.073619838394
4,55,64.04090455236553
4,56,313.21328173815425
4,57,672.9032389930761
4,58,76.0984273083804
4,59,811.2548953869614
4,60,216.17369255745646
4,61,1494.5590327085513
4,62,1000.775722596886
4,63,1047.8687575189526
4,64,118.6791437009725
4,65,1179.5176387975348
4,66,205.89407163523
4,67,55.339255392609296
4,68,973.0975952099892
4,69,71.09764070078262
4,70,661.91951796271
4,71,1318.0631997612118
4,72,1068.4576780296416
4,73,372.9605611368246
4,74,1690.9564048160457
4,75,171.39630443692565
4,76,693.2494237526139
4,77,517.0586826047128
4,78,1331.4866698455794
4,79,1649.3150420709064
4,80,207.6630487048114
4,81,822.8704156587047
4,82,228.30756982205327
4,83,598.8826362321022
4,84,831.5550124700421
4,85,1081.6529545947108
4,86,61.236295472421396
4,87,915.3188230209622
4,88,143.54536298308605
4,89,333.78674064660595
4,90,617.9431279860468
4,91,109.79148473380276
4,92,1064.6696220650008
4,93,797.5616992927778
4,94,753.7037880713935
4,95,1458.0898721924466
4,96,765.7494318023093
4,97,1630.632417752362
4,98,64.78190499908392
4,99,977.0498438137683
4,100,144.61151740277757
4,101,53.330409353600885
4,102,1197.3236545409559
4,103,265.9125132486135
4,104,1539.0649164264228
4,105,770.443725019483
4,106,712.2103055969304
4,107,667.4160777790842
4,108,1486.8013007927161
4,109,55.66757770176821
4,110,363.8852569589048
4,111,80.06975965237353
4,112,71.25575757515483
4,113,969.5103025590047
4,114,813.1520149223022
4,115,1161.8337448427321
4,116,951.4979000574316
5,6,165.13114134612846
5,7,253.21287497138528
5,8,1264.2162939507143
5,9,419.9500141505245
5,10,606.8349398549298
5,11,181.7829045407211
5,12,1004.7859128561524
5,13,291.778740689893
5,14,1493.051742304077
5,15,644.0045136505618
5,16,370.79349189284153
5,17,98.9496548170489
5,18,513.911021262531
