0,1,19067.888096073108
0,2,18449.456269212948
0,3,19722.795038269018
0,4,18521.194610333816
0,5,18645.82776078337
0,6,18912.612818601603
0,7,19430.741355476384
0,8,19376.604791651054
0,9,18934.76523382334
0,10,18571.614230751522
0,11,18666.692254245627
0,12,19320.263773229482
0,13,18257.998740677893
0,14,18490.245002793723
0,15,19148.124569428823
0,16,18033.210327478635
0,17,19396.34246926451
0,18,18624.726501397214
0,19,18481.47041968821
0,20,18085.877905107194
0,21,19253.49195577438
0,22,19325.937643226822
0,23,17990.0767563004
0,24,18174.410088798253
0,25,18225.51825240438
0,26,18229.090789337963
0,27,18469.236289805114
0,28,18540.68913749111
0,29,17984.81614313118
0,30,18726.97637893671
0,31,19385.160146691385
0,32,19697.101925585757
0,33,19505.84974056026
0,34,18086.569985054623
0,35,18527.17813463467
0,36,19505.697920880863
0,37,19211.869387914536
0,38,19557.242930743825
0,39,18294.672224131882
0,40,19722.27223708797
0,41,19276.426927566925
0,42,19906.185027960746
0,43,19333.196214646385
0,44,18432.660919131617
0,45,19566.533284159304
0,46,19647.157093470185
0,47,19225.17065459197
0,48,18115.794120684153
0,49,18964.538209612318
0,50,19916.636881155187
0,51,19728.3502256012
0,52,19754.44630416114
0,53,19953.967293009635
0,54,18255.43190388524
0,55,19921.21900015518
0,56,18187.971551582927
0,57,19379.106725785583
0,58,19458.66126831914
0,59,18972.613192533277
0,60,18389.124873849185
0,61,18424.147725432693
0,62,18114.90695472972
0,63,18100.466638254155
0,64,19281.888886754263
0,65,19282.556705480598
0,66,19443.921033820287
0,67,18124.414738055122
0,68,19704.134643866204
0,69,19688.609712375717
0,70,19342.66912757823
0,71,19349.176028116955
0,72,18218.6360682437
0,73,19161.73274320067
0,74,18469.50689482895
0,75,19360.552199800677
0,76,19282.040280483652
0,77,19305.810695477307
0,78,19294.05448830631
0,79,18113.41216545755
0,80,19187.5083749701
0,81,19229.86164019108
0,82,19853.07547176416
0,83,18803.395280575685
0,84,19204.171534838806
0,85,18808.5614563253
0,86,19001.874410934914
0,87,18013.858781802854
0,88,18276.04418251117
0,89,18551.801430684693
0,90,19606.226719983028
0,91,18310.73663508563
0,92,18630.846610679604
0,93,18741.968696097872
0,94,19260.166065890913
0,95,18981.25120109355
0,96,19299.430506895773
0,97,18686.50599183707
0,98,19681.12306564593
0,99,19125.568592989883
0,100,18050.577234751312
0,101,19101.259435245316
0,102,19775.256562942264
0,103,18606.639678450505
0,104,19942.08050657661
0,105,19108.323040797142
0,106,19492.67966456555
0,107,18196.572438305673
0,108,18631.589059132282
0,109,18539.14760157566
0,110,19822.14267157725
0,111,18168.50747279235
0,112,18727.473864568157
0,113,19511.82349494656
0,114,18864.77346589505
0,115,18751.396727132113
0,116,18343.512881670435
0,117,18661.215281469962
0,118,19095.732319614293
0,119,19398.384088753468
0,120,18337.530447129233
0,121,18877.194492422313
0,122,19845.812352488887
0,123,19646.856402819303
0,124,19490.915671234226
0,125,19098.285902278254
0,126,18716.74516104533
0,127,18458.895027845036
0,128,18864.44514303727
0,129,18406.19497713308
0,130,18860.496807823398
0,131,19500.793808749844
0,132,19081.44380460835
0,133,18833.143973622504
0,134,17979.639691000648
0,135,19136.495994042154
0,136,18120.14391308023
0,137,18398.340251813406
0,138,19351.78872670073
0,139,18045.652991497926
0,140,19194.33084800791
0,141,19517.06544829044
0,142,18252.77271764277
0,143,18843.63616640899
0,144,19744.58918290757
0,145,19228.926179026636
0,146,19527.90626826468
0,147,19179.81267782404
0,148,18729.68990596004
0,149,19365.766447554477
0,150,18894.57558270859
0,151,19845.141239787758
0,152,19008.647631697208
0,153,18794.96924360887
0,154,18977.306629218692
0,155,18968.197162820677
0,156,18775.15652898999
0,157,18016.34536622612
0,158,18221.390946759613
0,159,18514.203713307557
0,160,18351.30297868157
0,161,19899.595541443367
0,162,18246.772252662744
0,163,19008.733337135516
0,164,19548.007136456123
0,165,18082.570031094758
0,166,19508.41280752716
0,167,18498.852216638945
0,168,18191.826054547582
0,169,18630.333440113583
0,170,18652.378976211236
0,171,18651.93160351093
0,172,19753.74548823184
0,173,19688.262997535287
0,174,19831.88517236044
0,175,19367.13611982748
0,176,19395.179968212262
0,177,18534.01776829494
0,178,19668.366731440943
0,179,18009.46148281535
0,180,19490.16592954164
0,181,19048.56501096217
0,182,19038.999326236994
0,183,19366.612266273656
0,184,18488.564385362086
0,185,18638.90259719091
0,186,19383.310707716297
0,187,18707.184262650488
0,188,19893.10752684902
0,189,18270.663769222396
0,190,19636.771812301493
0,191,19344.919549617705
0,192,18844.814376676724
0,193,18248.708147295554
0,194,18152.064616482658
0,195,18532.02195635966
0,196,18789.441923200422
0,197,18417.598461658796
0,198,19119.270862872112
0,199,18071.01103608218
0,200,19900.004764853296
0,201,18257.341253238
0,202,18301.304894427165
0,203,19220.22985910845
0,204,19735.289946595054
0,205,18336.89956032124
0,206,19935.072802559425
0,207,18111.134043256287
0,208,18577.30068403445
0,209,18642.589257603035
0,210,18201.25301619638
0,211,19554.5284658197
0,212,19806.92062528694
0,213,18527.12232993412
0,214,19734.90932334652
0,215,18120.34586627842
0,216,19311.285330421895
0,217,18639.919459153258
0,218,19793.0740495594
0,219,18045.717262262177
0,220,19781.955544036697
0,221,19476.924835352944
1,2,618.4320814929509
1,3,654.9139720917568
1,4,546.6967922806708
1,5,422.0863050704074
1,6,155.43116196759667
1,7,362.9117811657346
1,8,308.7955609892005
1,9,133.38713280381506
1,10,496.3269647011256
1,11,401.25636286288784
1,12,252.52318365142625
1,13,809.9422141391989
1,14,577.7662381194881
1,15,81.02848671552591
1,16,1034.7245378098949
1,17,328.7915732813535
1,18,443.3563597260788
1,19,586.5833953205607
1,20,982.107779082286
1,21,186.22855367918905
1,22,258.5664172353699
1,23,1077.9196553423278
1,24,893.6216232689181
1,25,842.5425298810013
1,26,838.972676893224
1,27,598.9381696614747
1,28,527.5752903220729
1,29,1083.2576998798618
1,30,341.56527428575004
1,31,317.9838385497541
1,32,629.5542491295926
1,33,438.5846061556872
1,34,981.5486916358757
1,35,541.1251627419671
1,36,438.46264270675294
1,37,145.84705060313956
1,38,490.0083690935432
1,39,773.5692443554271
1,40,654.8553904776779
1,41,210.12078772198063
1,42,838.8038747080652
1,43,266.94495538351293
1,44,635.8706092390931
1,45,499.5896426498697
1,46,580.1216619609194
1,47,160.33387796374743
1,48,952.5794427475801
1,49,108.34047940445828
1,50,849.6562003522474
1,51,661.3236002338282
1,52,687.4748096318839
1,53,886.7725139644001
1,54,813.1474886088698
1,55,854.0320215891907
1,56,880.632704568715
1,57,314.1277675471864
1,58,392.4537702767424
1,59,102.2197106695149
1,60,679.7363504598899
1,61,644.739337631795
1,62,953.6408323095496
1,63,968.0729163280004
1,64,217.34753123609093
1,65,219.65223860774552
1,66,377.8734183476847
1,67,944.1782474616272
1,68,637.4113444157057
1,69,621.9306785563975
1,70,278.14513010001343
1,71,284.38092628198666
1,72,850.2229598469116
1,73,101.67125200482064
1,74,599.5699903907929
1,75,295.26994589518387
1,76,217.73769681210052
1,77,242.41743551979408
1,78,230.7830512731121
1,79,955.5212978610057
1,80,127.42413403737257
1,81,167.71050632112605
1,82,786.2042914155895
1,83,267.3315575167957
1,84,142.11588823425484
1,85,263.0524095829135
1,86,78.25020156826588
1,87,1054.8180072809791
1,88,792.8587977112246
1,89,517.6440993155506
1,90,540.1200435883627
1,91,758.7161925280561
1,92,439.4842810779785
1,93,328.9532710335753
1,94,197.27795172028038
1,95,96.9903116021848
1,96,235.53064182197437
1,97,384.6842042389055
1,98,615.0572187008617
1,99,74.12270751464223
1,100,1018.2337507024978
1,101,59.10473503607561
1,102,709.0418308980069
1,103,463.4981725725581
1,104,875.3578572745059
1,105,59.252378147192935
1,106,427.0035125554106
1,107,873.3788466220503
1,108,438.8978557562684
1,109,530.7544111773566
1,110,755.5838374711653
