0,0.0,1,0
1,0.0213962711093884,1,0
2,0.019777210600965173,1,0
3,0.02169333085240364,1,0
4,0.01981113565164109,1,0
5,0.020735758007479222,1,0
6,0.020760938697709085,1,0
7,0.020384777431844376,1,0
8,0.020550570367978527,1,0
9,0.02088317498715019,1,0
10,0.02053005177916853,1,0
11,0.020221242092842585,1,0
12,0.02042632169388085,1,0
13,0.02070655691289421,1,0
14,0.02050575583387865,1,0
15,0.020765651079464344,1,0
16,0.021129378951028094,1,0
17,0.020624547128489337,1,0
18,0.020154665508555908,1,0
19,0.020668814419762947,1,0
20,0.020845163987826494,1,0
21,0.020263565865715306,1,0
22,0.02068545546882171,1,0
23,0.02091624921133361,1,0
24,0.02098033203966501,1,0
25,0.02046732672817243,1,0
26,0.02067851279544054,1,0
27,0.020931996851927544,1,0
28,0.020487983649775044,1,0
29,0.021043801435298506,1,0
30,0.02019910772854696,1,0
31,0.021338115682142597,1,0
32,0.020446348460001016,1,0
33,0.02037007259294772,1,0
34,0.019815078870984795,1,0
35,0.020508921076355636,1,0
36,0.01976112768382461,1,0
37,0.020757711790694792,1,0
38,0.02043292060353101,1,0
39,0.020512777354527115,1,0
40,0.02054294537364222,1,0
41,0.020253822762779712,1,0
42,0.02116642446985622,1,0
43,0.021010202728645726,1,0
44,0.020240433839123596,1,0
45,0.021603364856716267,1,0
46,0.020515881719036337,1,0
47,0.021220663236005403,1,0
48,0.020549688037853488,1,0
49,0.02053730377480719,1,0
50,0.020385602154767153,1,0
51,0.0209564394577757,1,0
52,0.020542887432399088,1,0
53,0.021168203607697198,1,0
54,0.02110404577045835,1,0
55,0.021166796662270844,1,0
56,0.020665325069387057,1,0
57,0.021003278464265467,1,0
58,0.020735983016680698,1,0
59,0.021221298275293683,1,0
60,0.020709899820126897,1,0
61,0.020367034870491043,1,0
62,0.02053771613584971,1,0
63,0.020418792408303264,1,0
64,0.021004882241994503,1,0
65,0.0205908481949476,1,0
66,0.020304727614699626,1,0
67,0.02098726267970675,1,0
68,0.020709090340148745,1,0
69,0.02109307304165351,1,0
70,0.021049638080761754,1,0
71,0.021077778281863385,1,0
72,0.020187245057407575,1,0
73,0.02090928586541502,1,0
74,0.02142534288496131,1,0
75,0.020618757918291254,1,0
76,0.021217025239209347,1,0
77,0.021135958897282023,1,0
78,0.020602355259122258,1,0
79,0.020972454297783036,1,0
80,0.020931014137238316,1,0
81,0.02153736689350462,1,0
82,0.021827236744940533,1,0
83,0.021039894219473033,1,0
84,0.021938926764235277,1,0
85,0.020173794096884898,1,0
86,0.020241797270831065,1,0
87,0.020351321230611598,1,0
88,0.021255000180412008,1,0
89,0.02125899833408499,1,0
90,0.020959948515042848,1,0
91,0.02089120866471126,1,0
92,0.021182159244610914,1,0
93,0.02169615211722202,1,0
94,0.020925460220201662,1,0
95,0.02130989784825688,1,0
96,0.021111297360973655,1,0
97,0.021623172911491705,1,0
98,0.021077255731614866,1,0
99,0.021016476622292654,1,0
100,0.021254150102963353,1,0
101,0.021285140880425713,1,0
102,0.021653253505719172,1,0
103,0.022003185920314756,1,0
104,0.021448427131404317,1,0
105,0.021339255173808514,1,0
106,0.020592959434916413,1,0
107,0.021132715306934776,1,0
108,0.02151071163174248,1,0
109,0.021495933295083314,1,0
110,0.021668711264917373,1,0
111,0.02103765029530684,1,0
112,0.020778615770021845,1,0
113,0.020747173850598623,1,0
114,0.020904154002448078,1,0
115,0.021687839526936942,1,0
116,0.021459570533086128,1,0
117,0.02149071304883355,1,0
118,0.020502720154703225,1,0
119,0.02188120286082102,1,0
120,0.020573056303109315,1,0
121,0.02113245510163024,1,0
122,0.02154599303957931,1,0
123,0.021018822916329446,1,0
124,0.021397248005903452,1,0
125,0.020813224972270623,1,0
126,0.021199078836662652,1,0
127,0.022405397175325525,1,0
128,0.021788674407493012,1,0
129,0.022007802785888736,1,0
130,0.020208459127978688,1,0
131,0.021806311437839544,1,0
132,0.021250336868596422,1,0
133,0.020980566128446183,1,0
134,0.02076048036853692,1,0
135,0.021027116361773693,1,0
136,0.021555983945120365,1,0
137,0.02115113459410561,1,0
138,0.021269778655437804,1,0
139,0.02142694024183595,1,0
140,0.02132353227869548,1,0
141,0.020567810294723127,1,0
142,0.021519966345438367,1,0
143,0.02033112961342555,1,0
144,0.021188634266807546,1,0
145,0.020891032688847722,1,0
146,0.02077309611966878,1,0
147,0.021025835567161234,1,0
148,0.0216319977686481,1,0
149,0.02110937549148085,1,0
150,0.02039874103753928,1,0
151,0.02108371144958079,1,0
152,0.021666258866951546,1,0
153,0.021142288124953015,1,0
154,0.021960846054047932,1,0
155,0.02048631246009653,1,0
156,0.021812503277094875,1,0
157,0.021496965114548,1,0
158,0.02155093549828161,1,0
159,0.021369850046803723,1,0
160,0.02118040468962057,1,0
161,0.021449288525877075,1,0
162,0.021875446640798275,1,0
163,0.020687327409404897,1,0
164,0.0208915565704976,1,0
165,0.020680270220330588,1,0
166,0.021467106791022372,1,0
167,0.02116137110391766,1,0
168,0.021446713119948065,1,0
169,0.021604045347277473,1,0
170,0.022000900958883074,1,0
171,0.020410819693807872,1,0
172,0.020509871838178723,1,0
173,0.021504950146451544,1,0
174,0.021266104578469707,1,0
175,0.02081145881163341,1,0
176,0.02062430335207485,1,0
177,0.02122521684700772,1,0
178,0.021225048698872456,1,0
179,0.021171879077313376,1,0
180,0.020942154338172616,1,0
181,0.021153053323716448,1,0
182,0.021558442204600944,1,0
183,0.021223842089692902,1,0
184,0.02117162774578103,1,0
185,0.02211141172596179,1,0
186,0.020791731344688792,1,0
187,0.02161384011872987,1,0
188,0.02010447623789238,1,0
189,0.02098695214214731,1,0
190,0.02152268311126808,1,0
191,0.021915328795161438,1,0
192,0.020761507706197044,1,0
193,0.02154776579662399,1,0
194,0.021064253899275603,1,0
195,0.021355644427317234,1,0
196,0.021576470481040624,1,0
197,0.02175732959608241,1,0
198,0.020544422961560643,1,0
199,0.02075908545805929,1,0
200,0.021309395808415642,1,0
201,0.02127768160057098,1,0
202,0.021274799803750286,1,0
203,0.021411669851969267,1,0
204,0.021281215626781078,1,0
205,0.022155623007405895,1,0
206,0.020809964865804623,1,0
207,0.020860544762754736,1,0
208,0.020766052175857037,1,0
209,0.02127623224324452,1,0
210,0.020241882997849018,1,0
211,0.021059145994527604,1,0
212,0.020425476777653072,1,0
213,0.02135670635488692,1,0
