0,0.0,1,0
1,0.021534546552182565,1,0
2,0.02161038879329886,1,0
3,0.02222709716304233,1,0
4,0.021522292039563733,1,0
5,0.021671946383404007,1,0
6,0.02136880490480996,1,0
7,0.021518615745624713,1,0
8,0.021518734416867545,1,0
9,0.02126384410574822,1,0
10,0.021173732864659737,1,0
11,0.02120910607643141,1,0
12,0.021469036067475744,1,0
13,0.02140669673727786,1,0
14,0.020401118843647335,1,0
15,0.021343673196112654,1,0
16,0.02206723445242711,1,0
17,0.021164868838998527,1,0
18,0.02090867368587869,1,0
19,0.020877327605048526,1,0
20,0.02039794360419294,1,0
21,0.02134951133002839,1,0
22,0.020584345918581735,1,0
23,0.02134369605446449,1,0
24,0.0207683409537108,1,0
25,0.021658364819729464,1,0
26,0.021792308257783225,1,0
27,0.021181849231694132,1,0
28,0.02124225504926315,1,0
29,0.021265955369096597,1,0
30,0.020320713996664037,1,0
31,0.021504744269750603,1,0
32,0.020606391401692757,1,0
33,0.021200672750057187,1,0
34,0.0215536552713309,1,0
35,0.021309530864289664,1,0
36,0.02094277880168269,1,0
37,0.022010790874348332,1,0
38,0.021554884734111567,1,0
39,0.021408262569886163,1,0
40,0.02063678148124653,1,0
41,0.02111395834244824,1,0
42,0.021492137347533666,1,0
43,0.023047335499974137,1,0
44,0.02183449146110106,1,0
45,0.02132662753300577,1,0
46,0.022269194213780746,1,0
47,0.02172464417285566,1,0
48,0.02113242262103987,1,0
49,0.022171702014434393,1,0
50,0.02221410529055327,1,0
51,0.021770614531552983,1,0
52,0.021099483897941397,1,0
53,0.022767901058867453,1,0
54,0.021383078810047015,1,0
55,0.022143079662955107,1,0
56,0.021382839879981564,1,0
57,0.021711864403808925,1,0
58,0.021557048648181754,1,0
59,0.022135222955291106,1,0
60,0.02199735828998922,1,0
61,0.02097678681478193,1,0
62,0.020780203904287052,1,0
63,0.021722591910931666,1,0
64,0.020675033758520426,1,0
65,0.02170606849500274,1,0
66,0.02199266165588575,1,0
67,0.021208563220018406,1,0
68,0.021397721540877216,1,0
69,0.022076473199066818,1,0
70,0.02201352133870884,1,0
71,0.02164481604585694,1,0
72,0.021443481970279253,1,0
73,0.022035451823743727,1,0
74,0.021684797594469958,1,0
75,0.02171703535791817,1,0
76,0.021880875560239536,1,0
77,0.02140807832127712,1,0
78,0.021422544280681372,1,0
79,0.021514760743158307,1,0
80,0.022172898772633003,1,0
81,0.02148901634574,1,0
82,0.022449994066415447,1,0
83,0.022096673603896753,1,0
84,0.021329514988661334,1,0
85,0.02197234445753484,1,0
86,0.021407100745949863,1,0
87,0.023054969658575123,1,0
88,0.022178267566045472,1,0
89,0.0221302614887919,1,0
90,0.02240438382729187,1,0
91,0.022357088301156545,1,0
92,0.02109494566157448,1,0
93,0.022518836254298045,1,0
94,0.021714951259948826,1,0
95,0.0212437632324124,1,0
96,0.021560512476829233,1,0
97,0.020921730428258963,1,0
98,0.02136444289212631,1,0
99,0.02195758606904428,1,0
100,0.022302331197823502,1,0
101,0.02289208976742476,1,0
102,0.021944534358403604,1,0
103,0.022515468298318037,1,0
104,0.02220170569328719,1,0
105,0.021429191119154214,1,0
106,0.021880121917986557,1,0
107,0.02141666528832762,1,0
108,0.02190506549627346,1,0
109,0.021295072090268114,1,0
110,0.021688923450181433,1,0
111,0.021182499616765778,1,0
112,0.022325747858344985,1,0
113,0.022470469636274075,1,0
114,0.021182846086358773,1,0
115,0.02024133676810283,1,0
116,0.022469065563129054,1,0
117,0.022062077888377083,1,0
118,0.020258653501140533,1,0
119,0.02112183221031578,1,0
120,0.021013343228018115,1,0
