0,1,12418.884783721236
0,2,12789.782827343386
0,3,12625.43156426383
0,4,12991.339573436464
0,5,13568.638427952406
0,6,12387.151076731854
0,7,12034.472453832994
0,8,13353.358257435044
0,9,11997.560476888877
0,10,11994.664318620707
0,11,12867.68486503478
0,12,12286.567868228281
0,13,12929.939438418383
0,14,12739.573325022275
0,15,13548.178214811522
0,16,13214.145155846763
0,17,12013.251004265423
0,18,13769.9890921626
0,19,12134.107659797977
0,20,12762.746378880953
0,21,12255.576471129358
0,22,13112.120186335453
0,23,12075.22990167724
0,24,13767.417902055635
0,25,13033.820378516604
0,26,13317.24432135705
0,27,12499.103083193439
0,28,13625.285361825901
0,29,13002.277619482302
0,30,12091.682160652745
0,31,12878.70948137608
0,32,12442.8430480027
0,33,12439.054866610606
0,34,13462.126713232914
0,35,13896.01960927914
0,36,13071.54303663469
0,37,12503.230691777915
0,38,12470.167548900972
0,39,12893.052295683527
0,40,12258.255071451396
0,41,12710.90760378429
0,42,12868.477592149062
0,43,12789.628079133035
0,44,12817.808214503793
0,45,13208.315079474394
0,46,13436.821738951854
0,47,11988.062301702126
0,48,12259.568978483132
0,49,12536.967068726264
0,50,12671.155123443745
0,51,12492.561679772884
0,52,12864.226760013673
0,53,13618.853129142119
0,54,12500.09924537883
0,55,12742.00105208444
0,56,12402.366522335367
0,57,13493.98471244003
0,58,13406.59445939673
0,59,13625.460185375145
0,60,13595.537878240397
0,61,12357.379434515015
0,62,13777.244252075763
0,63,12574.428025451234
0,64,13376.499224769374
0,65,12728.432869214046
0,66,13634.523629345313
0,67,13806.026258616264
0,68,12730.134157573873
0,69,12574.24246502001
0,70,12571.622796069674
0,71,12998.470651849724
0,72,13962.898439881696
0,73,12755.599515831702
0,74,12078.01088651584
0,75,13578.85755427943
0,76,12899.150565378693
0,77,12028.370719566949
0,78,12794.18674187206
0,79,13840.839525910727
0,80,12560.38365897518
0,81,13161.018020053514
0,82,13529.04988795638
0,83,13627.904521363716
0,84,12484.432777404467
0,85,13788.664132273354
0,86,13934.451007982505
0,87,13503.181582678768
0,88,13804.609648284793
0,89,13735.866966340154
0,90,12670.38683605886
0,91,12649.500270259019
0,92,13750.27934749233
0,93,12145.519436552153
0,94,13789.919315483892
0,95,12340.751015205013
0,96,12232.179906294938
0,97,12670.435682104931
0,98,13519.042791034964
0,99,13930.45411303116
0,100,13029.954963421103
0,101,13922.896650652023
0,102,13266.469564441775
0,103,13902.23537957732
0,104,12432.858255017494
0,105,13167.153982910651
0,106,13123.476360833063
0,107,13242.101528217327
0,108,13520.702644128392
0,109,13852.131158930319
0,110,13219.214104443796
0,111,13747.327326989805
0,112,13324.837141305374
0,113,12909.403460733736
0,114,13110.203616836963
0,115,13452.001749876197
0,116,13952.65132859224
0,117,13594.901156225373
0,118,12323.633855646614
0,119,12920.159248296311
0,120,13758.588022149725
0,121,12469.423103292735
0,122,13565.122512691356
0,123,12178.400654019042
0,124,13386.114220260002
0,125,12524.27431471057
0,126,12276.361370984881
0,127,12811.458456455348
0,128,12295.403857998634
0,129,13154.8181025967
0,130,13379.245075589597
0,131,13288.022147584108
0,132,12072.02730152188
0,133,13926.52031783497
0,134,13452.223191958616
0,135,13034.293211229367
0,136,13411.397449481687
0,137,13418.948966529028
0,138,13202.58085081773
0,139,12872.150829331888
1,2,370.9209479209966
1,3,206.6352708626036
1,4,572.5799615229663
1,5,1149.8093525536096
1,6,35.34044291093886
1,7,384.63461994916327
1,8,934.6032445419912
1,9,421.5037817026756
1,10,424.4275161536686
1,11,449.0800982841607
1,12,133.48376692057707
1,13,511.3793268224909
1,14,321.1704768796667
1,15,1129.4512643854175
1,16,795.5578805202641
1,17,406.09956293481997
1,18,1351.3213373938188
1,19,285.8324806257594
1,20,344.6132901681501
1,21,164.89719254528808
1,22,693.7091477679775
1,23,344.46229200072804
1,24,1348.8460365164149
1,25,615.5647943318703
1,26,898.8368308770563
1,27,85.02298052303937
1,28,1206.7596176124803
1,29,584.1504634059401
1,30,328.5933923036733
1,31,461.0112286321956
1,32,41.10875976868942
1,33,38.70539729236734
1,34,1043.7970238144221
1,35,1477.5374691237419
1,36,653.6542040890217
1,37,95.09555084236051
1,38,63.45978298638668
1,39,476.2116439417249
1,40,165.30376807231153
1,41,294.5092824013319
1,42,452.1079037338454
1,43,373.44080150274
1,44,401.37902818400397
1,45,790.619491164507
1,46,1018.802403680128
1,47,432.61781330173386
1,48,165.8711307005707
1,49,126.32991881422537
1,50,256.99387539385975
1,51,86.46346027496097
1,52,447.46534783485043
1,53,1200.7379575064715
1,54,91.00606754509676
1,55,327.25157235250106
1,56,48.953351130827706
1,57,1076.0976304181083
1,58,989.0029443007662
1,59,1207.5497574733856
1,60,1177.6345096281075
1,61,77.14116301154911
1,62,1359.0724469794502
1,63,163.45722309371826
1,64,958.8544901930138
1,65,313.6853628609712
1,66,1216.6304511467906
1,67,1388.5612773133748
1,68,315.5075131796992
1,69,169.83936820360796
1,70,161.7835729316699
1,71,581.9416397221062
1,72,1545.0140979042226
1,73,340.930627083583
1,74,344.8422372136928
1,75,1161.3322086395624
1,76,483.4391282323065
1,77,394.2749265713091
1,78,379.15987857826616
1,79,1422.989173149567
1,80,151.85520420486276
1,81,744.1451324229263
1,82,1111.7691194391098
1,83,1210.364484136421
1,84,86.20036005554209
1,85,1370.8788664745732
1,86,1516.663085363499
1,87,1085.7395372668352
1,88,1387.2759389927432
1,89,1318.484070491928
1,90,257.99205908346687
1,91,240.3832633607106
1,92,1332.7319549095077
1,93,279.4914199326216
1,94,1372.2298129135227
1,95,103.19711079859749
1,96,198.3035995970276
1,97,261.2719197084554
1,98,1102.3878021091973
1,99,1513.1445339067186
1,100,614.0118837053005
1,101,1505.6819101908932
1,102,850.4918542038276
1,103,1485.1632229698891
1,104,74.1286834426035
1,105,751.5306115346327
1,106,708.0008129952107
1,107,825.8169123361971
1,108,1104.0552320230697
1,109,1434.9443791846954
1,110,802.9053464935273
1,111,1329.9852723939498
1,112,908.1079309338131
1,113,494.3968449082607
1,114,695.2418584480383
1,115,1035.1272422317684
1,116,1535.7441415202945
1,117,1178.1213783793178
1,118,118.1086387839664
1,119,505.7020371975732
1,120,1341.3360870494048
1,121,81.95741417982849
1,122,1148.9784180399688
