0,0.0,1,0
1,0.02091688483779082,1,0
2,0.021188940214172895,1,0
3,0.020815642809458513,1,0
4,0.021522367755213545,1,0
5,0.02143496299593741,1,0
6,0.021411797615818684,1,0
7,0.02096857164960259,1,0
8,0.02091512259815468,1,0
9,0.020854673813468665,1,0
10,0.02176332725601916,1,0
11,0.021395737328337668,1,0
12,0.02067523160854121,1,0
13,0.021687566408812524,1,0
14,0.020998047311976197,1,0
15,0.021461966539853668,1,0
16,0.022081409859282246,1,0
17,0.021402384035665592,1,0
18,0.020906113958865203,1,0
19,0.021650947465308934,1,0
20,0.02194888583066037,1,0
21,0.020874671050632107,1,0
22,0.020868598264217532,1,0
23,0.021544881981446263,1,0
24,0.02164095597293077,1,0
25,0.020949042677808408,1,0
26,0.021764446160041584,1,0
27,0.02081755732356152,1,0
28,0.02090867368587869,1,0
29,0.021670710359131526,1,0
30,0.02056718489541266,1,0
31,0.020584345918581735,1,0
32,0.02129038062874794,1,0
33,0.020672712842771293,1,0
34,0.021352705444429312,1,0
35,0.020606391401692757,1,0
36,0.021443819932128835,1,0
37,0.021444410035155896,1,0
38,0.021509420767005863,1,0
39,0.022264280707858908,1,0
40,0.021558096096971405,1,0
41,0.021868465495378672,1,0
42,0.021481215361971843,1,0
43,0.02206081118938149,1,0
44,0.021057528139833102,1,0
45,0.022637587637542544,1,0
46,0.022019389505280224,1,0
47,0.022474789507693212,1,0
48,0.02253738752404771,1,0
49,0.021546809805268678,1,0
50,0.02158642614040493,1,0
51,0.022249116895091584,1,0
52,0.02191468523698334,1,0
53,0.02095063381655639,1,0
54,0.0220285634509427,1,0
55,0.021520511776275536,1,0
56,0.022005099745153595,1,0
57,0.022053434975029845,1,0
58,0.02094869728353861,1,0
59,0.020940273664800942,1,0
60,0.021882872983824943,1,0
61,0.02167002487079115,1,0
62,0.02206472467346307,1,0
63,0.02222699811476029,1,0
64,0.02170606849500274,1,0
65,0.022051700730375462,1,0
66,0.021979799011156605,1,0
67,0.022025229808114583,1,0
68,0.02162551447299382,1,0
69,0.02178831989681399,1,0
70,0.02078887726439532,1,0
71,0.021655111863585114,1,0
72,0.021730924697050645,1,0
73,0.02082444835038277,1,0
74,0.021642128959301954,1,0
75,0.021653675453181843,1,0
76,0.02113699312759863,1,0
77,0.020402940802024063,1,0
78,0.02112883738330973,1,0
79,0.021819773479655604,1,0
80,0.021068250540653144,1,0
81,0.02185173672732097,1,0
82,0.022360737986818528,1,0
83,0.022193151820760877,1,0
84,0.022164622820112674,1,0
85,0.022026618790919772,1,0
86,0.02147580768668289,1,0
87,0.02195824746220671,1,0
88,0.0215021056509346,1,0
89,0.0216143257033237,1,0
90,0.021417244028492734,1,0
91,0.021690511291026525,1,0
92,0.021661272334404933,1,0
93,0.022544557475169164,1,0
94,0.021361681886479435,1,0
95,0.021218368713733393,1,0
96,0.02154032423923381,1,0
97,0.02024133676810283,1,0
98,0.021236367167561415,1,0
99,0.02225443153777419,1,0
100,0.02128703268305948,1,0
101,0.020258653501140533,1,0
102,0.021698398236088476,1,0
103,0.022114664880679362,1,0
104,0.021709809024225552,1,0
105,0.020857709708807813,1,0
106,0.021093153707826287,1,0
107,0.021013343228018115,1,0
108,0.020876298961112563,1,0
109,0.021479687719030645,1,0
