0,1,81941.39331674801
0,2,82680.38404899414
0,3,82098.13704068745
0,4,81926.2814183792
0,5,82485.97360193194
0,6,82470.39117630024
0,7,82195.41272693018
0,8,83657.43030158903
0,9,82891.83112456337
0,10,83576.68117142952
0,11,83800.03322975137
0,12,83556.12005430176
0,13,81927.3176092669
0,14,82168.29614917887
0,15,82804.84514874507
0,16,82306.04586083017
0,17,83411.34436075491
0,18,83827.62790728945
0,19,82661.65387410214
0,20,83075.883232006
0,21,82798.87672888853
0,22,82902.82578737345
0,23,82103.36104689362
0,24,81955.49301227991
0,25,83548.96622980338
0,26,82570.85395718444
0,27,83045.65954640521
0,28,82483.59699591581
0,29,83310.56536926293
0,30,83366.18987887359
0,31,82884.17750270615
0,32,83172.98969403104
0,33,83388.92681969081
0,34,83586.33363091317
0,35,83829.37586831284
0,36,83028.33472693687
0,37,83827.70045328747
0,38,82232.47794454615
0,39,82991.88203230206
0,40,83025.33924366007
0,41,82885.80941504438
0,42,83607.47205594544
0,43,82418.90450313792
0,44,82471.97559951476
0,45,83878.03876635959
0,46,83617.348601581
0,47,82034.1805076251
0,48,82709.15867817255
0,49,83374.51726874436
0,50,82479.29219018095
0,51,82667.50822964583
0,52,82891.07547918914
0,53,83174.82935656673
0,54,82338.7811561158
0,55,82649.5453363315
0,56,82859.36700723105
0,57,82036.59964310502
0,58,83230.73591911927
0,59,82599.25683495449
0,60,83585.70980039416
0,61,82521.67444011262
0,62,82045.73957450793
0,63,83270.42459446423
0,64,82091.83382225418
0,65,82660.48510421762
0,66,82311.16906309937
0,67,83772.88340277322
0,68,83406.35541537433
0,69,83163.79507248325
0,70,83541.06970969071
0,71,83545.44169733144
0,72,82692.17873417746
0,73,82434.29415058687
0,74,82491.15500517772
0,75,81979.02338302796
0,76,83094.29141797169
0,77,83327.8885801753
0,78,83496.83137802345
0,79,82147.3642795256
0,80,82379.5469652878
0,81,83277.12739541949
0,82,83676.99584137203
0,83,82497.62233497426
0,84,83752.08606803062
0,85,83170.50006563753
0,86,81904.40267074521
0,87,82119.09771525265
0,88,83176.78537824987
0,89,83563.29377317951
0,90,82163.15332188964
0,91,82153.18102620632
0,92,82367.22777677249
0,93,82791.54467924667
0,94,83762.88571890043
0,95,81966.02672375676
0,96,83838.4642507716
0,97,83062.94950506612
0,98,82768.64633957208
0,99,83561.34528298592
0,100,83773.5402945079
0,101,82281.53543396539
0,102,83738.87855081941
0,103,82747.47662642754
0,104,81906.30291749614
0,105,83855.44617198463
0,106,82412.36336079607
0,107,82254.45891353919
0,108,83808.78661638516
0,109,82799.70937830658
0,110,82751.52776671869
0,111,82421.67798459675
0,112,82512.74967245042
0,113,83529.32804191213
0,114,83737.82960486771
0,115,82416.25859569859
0,116,82280.04609189226
0,117,81928.77970132159
1,2,739.0031176260526
1,3,157.01788670291734
1,4,16.652592239502432
1,5,544.642473194981
1,6,529.1931842025948
1,7,254.19965821974068
1,8,1716.0772225179783
1,9,950.493425340778
1,10,1635.3489145709011
1,11,1858.686339786941
1,12,1614.7729841958433
1,13,18.5211310141385
1,14,227.35675531200192
1,15,863.5901488583592
1,16,365.16506273424676
1,17,1470.0670691191194
1,18,1886.3349003575047
1,19,720.5423527115717
1,20,1134.6705722480995
1,21,857.7699081036936
1,22,961.7534498601059
1,23,163.9182699975255
1,24,29.796981689312503
1,25,1607.8042633370626
1,26,630.0154057653605
1,27,1104.601430592406
1,28,542.8831538337163
1,29,1369.4637648691944
1,30,1425.117696449438
1,31,943.2697872404007
1,32,1231.9715675216878
1,33,1447.88720154775
1,34,1645.479518298759
1,35,1888.2585719481542
1,36,1087.4613943858765
1,37,1886.6460320828608
1,38,293.2668820484827
1,39,1051.5392167068628
1,40,1084.8857128921704
1,41,945.2272590625375
1,42,1666.5631790564937
1,43,479.15313255378555
1,44,532.218970826289
1,45,1937.2461068307318
1,46,1676.5011606738335
1,47,101.62449343070564
1,48,770.0670834200268
1,49,1434.02232297399
1,50,540.1158114502391
1,51,727.4443976858364
1,52,950.5628377443788
1,53,1234.3372386734509
1,54,400.00328027372154
1,55,709.5980213960955
1,56,918.8947619189379
1,57,106.79549000334595
1,58,1290.2195795997748
1,59,659.4024213657651
1,60,1645.1391201049962
1,61,582.1875730104848
1,62,114.13694496158188
1,63,1330.4247860457874
1,64,157.0659276581417
1,65,720.6203311877223
1,66,373.83569442519996
1,67,1832.3367946849785
1,68,1465.9983610923857
1,69,1223.5054754237237
1,70,1600.9104500679111
1,71,1605.0927064324953
1,72,752.8035619021134
1,73,495.9222079046752
1,74,552.2379891337579
1,75,73.89944007855313
1,76,1154.1693417148422
1,77,1388.0290270030612
1,78,1556.5285421251622
1,79,214.1728857649574
1,80,443.87741843765485
1,81,1337.5885462144186
1,82,1736.9809257416084
1,83,560.1003235670321
1,84,1811.8296233307635
1,85,1230.6570615312587
1,86,80.80507611601404
1,87,187.00654307458055
1,88,1237.5589518584638
1,89,1623.3232456143664
1,90,230.3303252479974
1,91,220.42599992610204
1,92,430.0990602154315
1,93,853.209676742533
1,94,1822.8318408199107
1,95,73.07371948270176
1,96,1898.2274002940344
1,97,1123.1845970740076
1,98,830.4657969586468
1,99,1621.493707267757
1,100,1833.4302484058926
1,101,346.7009057636226
1,102,1798.6276478319078
1,103,809.7923236413094
1,104,83.35231741120475
1,105,1915.4510695988133
1,106,476.1381995592475
1,107,320.4662124624305
1,108,1868.9039228989839
1,109,861.3175637342407
1,110,812.8120491406415
1,111,485.7560636043906
1,112,575.2107128462742
1,113,1589.8736031275141
1,114,1797.6510466726188
1,115,481.35620187118826
1,116,346.81008542690563
1,117,75.3937533255113
2,3,582.3272482094661
2,4,754.1174065445194
2,5,194.5135608812722
2,6,210.54033188140443
2,7,485.04259458863976
2,8,977.1076883313659
2,9,211.574642999748
2,10,896.4046077320942
2,11,1119.7179165426314
2,12,875.8041383747471
2,13,753.1277345687718
2,14,512.2035955523938
2,15,125.04086205138175
2,16,374.78671448917913
2,17,731.1355533151755
2,18,1147.3665441179685
2,19,25.469018079149105
