0,1,51176.64107257997
0,2,51844.8743183576
0,3,50424.231324136636
0,4,51896.5448289174
0,5,51898.223062266086
0,6,51330.27056130648
0,7,50143.634179351546
0,8,50277.66098375134
0,9,50487.515129605556
0,10,50887.36781847049
0,11,51647.029234958594
0,12,50163.72121131955
0,13,50044.39611563557
0,14,50782.23286913721
0,15,51924.57140265886
0,16,50853.33812318002
0,17,51282.77116324535
0,18,51154.2285405813
0,19,51049.45709636337
0,20,51250.29379721164
0,21,50706.093121468366
0,22,50456.46230193457
0,23,51483.18952914242
0,24,51728.10343883599
0,25,51008.12040488517
0,26,50126.9225477537
0,27,51518.12836321737
0,28,51440.2654468018
0,29,50703.59454476674
0,30,50748.1706577412
0,31,50148.97985586142
0,32,49983.922221166744
0,33,51321.22508632249
0,34,51477.668803639644
0,35,50017.281284635596
0,36,50917.023783171084
0,37,50149.34434198446
0,38,51633.733124884224
0,39,51297.84424889791
0,40,51019.282345001084
0,41,50136.65055224193
0,42,51736.89655428523
0,43,50458.46747031561
0,44,51100.39141352833
0,45,51187.742431316496
0,46,51123.8679810269
0,47,50641.30993750697
0,48,51720.70556128342
0,49,51049.99525662833
0,50,50634.12512552407
0,51,51374.14254799374
0,52,51502.8712781788
0,53,51447.181830777
0,54,51804.92593986733
0,55,50590.23623639404
0,56,51680.084756921824
0,57,50317.086726250745
0,58,51726.82037425641
0,59,51715.38006372438
0,60,50892.140750420556
0,61,50769.88569325454
0,62,51630.259023777384
0,63,50117.51876748309
0,64,51154.38700300951
0,65,50852.64517974013
0,66,51809.86924883013
0,67,50328.134215671416
0,68,51925.70113235751
0,69,51578.2131984181
0,70,51056.58997596436
0,71,50903.236455862854
0,72,51387.36332309898
0,73,49974.13070493992
0,74,50355.23639401801
0,75,50536.59542467169
0,76,51683.18104894612
0,77,51769.33893040673
0,78,51652.807288137774
0,79,50792.69578789574
0,80,51104.76020218586
0,81,50203.74044256548
0,82,51758.11990657132
0,83,50292.530738179405
0,84,50573.55590515257
0,85,51178.01828230377
0,86,50894.31058217528
0,87,51620.02248224508
0,88,50675.033792344104
0,89,50140.247386020186
0,90,51513.20389440373
0,91,49984.214174576475
0,92,51463.53570042084
0,93,50160.2199466883
0,94,51854.261005624765
0,95,50095.936087939495
0,96,50255.395928859696
0,97,50768.21880731803
0,98,50300.63312504393
0,99,50780.813235517744
0,100,50919.19773512958
0,101,51194.077561142774
0,102,50892.40026256628
0,103,50836.86131312273
0,104,50310.83269585844
0,105,51618.97069519304
0,106,50282.7740532852
0,107,51503.98578879069
0,108,51624.80118521859
0,109,50129.74294576669
0,110,50725.9255638355
0,111,50113.50900180479
0,112,51131.040021951325
0,113,50895.86872787155
0,114,50119.37665718539
0,115,51848.6166105942
0,116,51246.88740735481
0,117,50836.313056263796
0,118,51145.063799922485
0,119,51036.399173198995
0,120,50512.38331476542
0,121,51919.60272028234
0,122,51321.68685662211
0,123,51321.50619393741
1,2,668.2439335742084
1,3,752.4116156008906
1,4,719.9211456092
1,5,721.6216404313416
1,6,153.79169766103584
1,7,1033.0414744010968
1,8,899.0142751524634
1,9,689.1892886053865
1,10,289.4742528702495
1,11,470.62166393979703
1,12,1013.0213591153046
1,13,1132.3419970182015
1,14,394.79475952150125
1,15,748.1505601511315
1,16,323.80025826043266
1,17,107.6916894168996
1,18,30.446613399785278
1,19,128.84173800488045
1,20,76.33200466867478
1,21,470.98575865848085
1,22,720.5680308730889
1,23,307.3443937964851
1,24,551.9066361057635
1,25,170.09184772832876
1,26,1049.9683212829489
1,27,342.27301324400986
1,28,264.7656255731835
1,29,473.7097350088058
1,30,429.19503618727083
1,31,1027.9689132483695
1,32,1192.9926408375952
1,33,146.89926639103354
1,34,302.2812553471777
1,35,1159.686464978372
1,36,261.2095153152181
1,37,1027.9559267913808
1,38,458.0881875677524
1,39,127.15323109561002
1,40,161.49733695973296
1,41,1040.6309554398294
1,42,561.2325071059083
1,43,718.8822376432129
1,44,84.79913497905648
1,45,36.225080691840695
1,46,66.19116495392612
1,47,536.6719564145914
1,48,545.1771354371718
1,49,132.90012672062326
1,50,543.9688647564391
1,51,200.62163578375132
1,52,328.6571652803774
1,53,273.0210925693194
1,54,629.3408256979552
1,55,587.573839056954
1,56,505.27780757562437
1,57,860.4860267083427
1,58,552.7355252171661
1,59,540.3110413927212
1,60,287.29660601720735
1,61,409.2010569905739
1,62,455.73932900782506
1,63,1059.964307470719
1,64,46.465267197084835
1,65,327.0702341237643
1,66,634.6092525755221
1,67,849.710874974227
1,68,750.4122047668983
1,69,404.04600041424436
1,70,129.3995655917366
1,71,281.0574461237881
1,72,215.86489389510606
1,73,1203.5146992102182
1,74,824.2178377847221
1,75,642.1808013671575
1,76,509.193098757256
1,77,594.7266882722287
1,78,479.6169985126612
1,79,387.8219010388724
1,80,91.4919492645931
1,81,974.2870682870109
1,82,583.6519557059511
1,83,886.3414139652422
1,84,606.287254277125
1,85,52.82897765997623
1,86,288.9096004849431
1,87,448.11606186682303
1,88,505.4430495152443
1,89,1037.99899032553
1,90,341.2033397466509
1,91,1193.7894205670107
1,92,294.5203310672154
1,93,1018.2993614703341
1,94,680.1561502256117
1,95,1082.1580898213492
1,96,923.5539354718179
1,97,413.5135360697966
1,98,878.1821716457196
1,99,400.2374456548456
1,100,264.01292822320346
1,101,67.29686044217058
1,102,290.26532444706675
1,103,347.21018434093963
1,104,868.5218129092098
