0,0.0,1,0
1,0.021534546552182565,1,0
2,0.02161038879329886,1,0
3,0.021522292039563733,1,0
4,0.02011700401971335,1,0
5,0.020783543468233075,1,0
6,0.02136880490480996,1,0
7,0.02108547662099511,1,0
8,0.021518734416867545,1,0
9,0.021173640668487426,1,0
10,0.02235495016838983,1,0
11,0.020551346664414154,1,0
12,0.020418552620250482,1,0
13,0.020797436729103072,1,0
14,0.02120910607643141,1,0
15,0.021044940177884133,1,0
16,0.0210413092634872,1,0
17,0.02093386803920501,1,0
18,0.02140669673727786,1,0
19,0.021382393482887507,1,0
20,0.02099527633589692,1,0
21,0.020802567198806174,1,0
22,0.02060207064084526,1,0
23,0.02011961352674775,1,0
24,0.020066101768970952,1,0
25,0.02076461547686797,1,0
26,0.02084973751031924,1,0
27,0.020159020040441716,1,0
28,0.021343673196112654,1,0
29,0.021793877465243097,1,0
30,0.020572405004779856,1,0
31,0.021164868838998527,1,0
32,0.020386652374268184,1,0
33,0.020877327605048526,1,0
34,0.021846014868615232,1,0
35,0.020854239148681106,1,0
36,0.02134951133002839,1,0
37,0.021658364819729464,1,0
38,0.02017655641417857,1,0
39,0.020957512253194574,1,0
40,0.021181849231694132,1,0
41,0.021265955369096597,1,0
42,0.0215315269987396,1,0
43,0.021511608178380326,1,0
44,0.020688941266526196,1,0
45,0.0215536552713309,1,0
46,0.021309530864289664,1,0
47,0.022264280707858908,1,0
48,0.02157918635599608,1,0
49,0.020431134849203076,1,0
50,0.02094277880168269,1,0
51,0.020885203925270088,1,0
52,0.02165291792737784,1,0
53,0.02063678148124653,1,0
54,0.020724733459522745,1,0
55,0.02111395834244824,1,0
56,0.02132662753300577,1,0
57,0.02113242262103987,1,0
58,0.021701721917134188,1,0
59,0.021099483897941397,1,0
60,0.02078223424363046,1,0
61,0.02242532312522259,1,0
62,0.021711864403808925,1,0
63,0.021191079135020323,1,0
64,0.021557048648181754,1,0
65,0.02199735828998922,1,0
66,0.022256816204945483,1,0
67,0.021853193055774163,1,0
68,0.021257738273801577,1,0
69,0.021722591910931666,1,0
70,0.0225136484264639,1,0
71,0.02280724724588058,1,0
72,0.020675033758520426,1,0
73,0.020955447368162815,1,0
74,0.02092842863595272,1,0
75,0.0221361471195968,1,0
76,0.02088292334719781,1,0
77,0.022308997575707402,1,0
78,0.023388841538906677,1,0
79,0.021208563220018406,1,0
80,0.021781484689224022,1,0
81,0.022292560557665392,1,0
82,0.02178831989681399,1,0
83,0.02216303304640162,1,0
84,0.021443481970279253,1,0
85,0.021684797594469958,1,0
86,0.02171703535791817,1,0
87,0.022392650408331292,1,0
88,0.022428104966030378,1,0
89,0.02293900834905003,1,0
90,0.021880875560239536,1,0
91,0.0227558293969934,1,0
92,0.02213302437405029,1,0
93,0.02328983994068752,1,0
94,0.0225947705028577,1,0
95,0.02140807832127712,1,0
96,0.021803534140890837,1,0
97,0.022033561459287032,1,0
98,0.022410626865713365,1,0
99,0.021329514988661334,1,0
100,0.02212427216835547,1,0
101,0.02163676042212487,1,0
102,0.022193151820760877,1,0
103,0.020904567458956757,1,0
104,0.02109494566157448,1,0
105,0.021714951259948826,1,0
106,0.022050064480483817,1,0
107,0.02161765112504397,1,0
108,0.021924482101739445,1,0
109,0.021560512476829233,1,0
110,0.022112837783134102,1,0
111,0.020921730428258963,1,0
112,0.02185041090179743,1,0
113,0.02196398400264664,1,0
114,0.02270838986263425,1,0
115,0.021429191119154214,1,0
116,0.021295072090268114,1,0
117,0.021688923450181433,1,0
118,0.021182499616765778,1,0
119,0.022325747858344985,1,0
120,0.02219505200591227,1,0
121,0.021182846086358773,1,0
122,0.02130272707967585,1,0
123,0.02234148731715023,1,0
124,0.02112183221031578,1,0
125,0.022051372562593305,1,0
126,0.021673752492811726,1,0
127,0.021572956062087385,1,0
