0,1,91060.81462582042
0,2,91402.0219452475
0,3,90824.02952324686
0,4,90197.38278655436
0,5,91549.05861217974
0,6,90499.34006368202
0,7,90525.86012799134
0,8,91438.33122990087
0,9,90567.605517836
0,10,90599.24643373518
0,11,89989.20573679225
0,12,90386.89781496633
0,13,90097.9394911578
0,14,90343.16774092073
0,15,89965.10778917524
0,16,90836.98388663957
0,17,89957.22368316012
0,18,91571.47270035477
0,19,90100.25402608831
0,20,90528.64073044297
0,21,90161.33604420797
0,22,91354.26220114432
0,23,90025.12207959719
0,24,91370.05482317561
0,25,89972.600209215
0,26,91453.42660433362
0,27,91192.54756364552
0,28,90363.65660411764
0,29,91762.35355936782
0,30,90966.52616466701
0,31,91258.59470019859
0,32,90975.1982921829
0,33,90235.30478116494
0,34,91351.03991829489
0,35,91273.62296338292
0,36,90255.77182194727
0,37,91503.69896320967
0,38,91218.68684385954
0,39,91686.62479941867
0,40,90628.36113670992
0,41,91825.05553336057
0,42,90761.00995864508
0,43,91141.1627112337
0,44,90140.763322439
0,45,90636.41929469709
0,46,91159.53467777245
0,47,90515.80626265159
0,48,90985.20053618705
0,49,90427.46070539918
0,50,91009.03809720282
0,51,90399.10461626417
0,52,90182.12961471383
0,53,91229.42009539448
0,54,91669.48838930513
0,55,91010.6889828639
0,56,90182.81901154209
0,57,91013.25414544581
0,58,90134.73028986072
0,59,91683.11350711956
0,60,89889.0091568379
0,61,90929.18835814086
0,62,90444.88028364177
0,63,91160.29463940996
0,64,91635.41176196621
0,65,90526.61774381329
0,66,91321.66089837937
0,67,90296.85678065481
0,68,90506.65710063333
0,69,91741.1482767131
0,70,91088.61250330113
0,71,91391.0306607626
0,72,90357.72689753886
0,73,91804.59182093345
0,74,91520.57632147266
0,75,91181.3834621323
0,76,90107.09983935312
0,77,91697.34009578112
0,78,90671.98061565768
0,79,91755.77124161698
0,80,91733.3171743119
0,81,91421.83990251107
0,82,90173.23358998096
0,83,90874.60048523881
0,84,90266.61082848042
0,85,91673.99771171848
0,86,91809.10448779719
0,87,90565.07916302538
0,88,90618.07037086946
0,89,91561.29007920044
0,90,89914.61941927097
0,91,90579.89144739805
0,92,89932.56322824994
0,93,89909.28427318302
0,94,91693.06101584689
0,95,90450.24635117588
0,96,91839.25448044541
0,97,91659.90137647554
0,98,91523.79115024606
0,99,91744.69686241337
0,100,90581.35176752479
0,101,91244.25071264482
0,102,91037.57550791821
0,103,90534.39894296434
0,104,90648.24196672461
0,105,90339.84234610689
0,106,91273.57459365511
0,107,90152.758696476
0,108,91067.82397197775
0,109,91798.98285789769
0,110,90065.84709074219
0,111,91480.60144446393
0,112,91134.44465257059
0,113,90749.55559064022
0,114,91594.40780117968
0,115,91179.60446882839
0,116,91487.67860716302
0,117,91566.03307287216
0,118,90463.30620164356
0,119,90628.93164883062
0,120,91286.09256027207
0,121,91055.72991363713
0,122,91567.38428772577
0,123,91481.3321238226
0,124,90361.99522629316
0,125,91133.21645680782
0,126,90337.88298013435
0,127,91847.17642854022
0,128,91006.90944105141
0,129,90347.93758875104
0,130,91068.52492328806
0,131,91747.39177094601
0,132,91727.33995858843
0,133,91013.09122611507
0,134,91311.90415178846
0,135,91785.54710559077
0,136,91127.64661724237
0,137,90724.11337324642
0,138,90822.80532779093
0,139,90571.02356343654
0,140,91866.24342109618
0,141,90739.74665274484
0,142,89904.71030464143
0,143,90864.00237011856
1,2,341.2107778221613
1,3,236.78690640285083
1,4,863.473129214183
1,5,488.30594794583243
1,6,561.5325025423516
1,7,535.0893655901639
1,8,377.7228729988244
1,9,493.4148750265219
1,10,461.8081720779546
1,11,1071.7574412930583
1,12,674.2083615851406
1,13,963.0853551604082
1,14,717.9645665052957
1,15,1095.9117311973748
1,16,225.14391478732762
1,17,1103.9165774358999
1,18,511.4101452402185
1,19,960.9654337794341
1,20,532.9058403276384
1,21,899.9455202762547
1,22,294.8834805974831
1,23,1036.1305904869519
1,24,310.8010815821406
1,25,1088.697779040796
1,26,394.09094589636635
1,27,136.49590224805615
1,28,698.0880252236724
1,29,702.4850681468982
1,30,101.16434036990734
1,31,201.05619953978209
1,32,95.82331842376058
1,33,826.3339621208082
1,34,293.95065729183153
1,35,217.10365509108038
1,36,805.9396525613382
1,37,444.51745785534666
1,38,162.6327700275965
1,39,627.528130878206
1,40,434.3419527684756
1,41,765.306514856307
1,42,302.34060076070443
1,43,89.31706324937318
1,44,921.3107124891089
1,45,426.69349967544946
1,46,108.03160798927951
1,47,546.5272998607493
1,48,85.82347862602658
1,49,634.6388473698178
1,50,65.54605955177053
1,51,663.3381983540836
1,52,879.7806910276302
1,53,174.0107833559976
1,54,610.124962273168
1,55,64.94668243799777
1,56,878.952740919284
1,57,66.831593793033
1,58,927.2052604795483
1,59,624.2495843062447
1,60,1172.7591726744727
1,61,141.57759206133377
1,62,617.8555779886118
1,63,109.44099274866811
1,64,577.9599655773707
1,65,537.3611650983318
1,66,265.45906553478864
1,67,765.4884232549175
1,68,556.1526406863937
1,69,681.9140886494118
1,70,69.46066771893615
1,71,334.07029000154404
1,72,704.8419655667406
1,73,745.4207841900458
1,74,462.1929825623649
1,75,131.61676058779506
1,76,955.0767483294675
1,77,638.3759123885773
1,78,391.76309701687376
1,79,698.1958904761673
