0,1,17531.29901747598
0,2,17491.19101790106
0,3,17305.428887862377
0,4,17123.62345578557
0,5,16150.55714828143
0,6,17784.020828613524
0,7,16835.973268698577
0,8,16075.92861433476
0,9,17809.145313380406
0,10,17140.207556164678
0,11,17078.387304316802
0,12,17242.904525257178
0,13,16271.184427496259
0,14,17503.957717135916
0,15,17817.935199314274
0,16,16327.995569481449
0,17,16564.777775605762
0,18,16489.098472219554
0,19,17706.34673279337
0,20,17318.439981104257
0,21,16643.54736722173
0,22,16243.034058339073
0,23,17504.0015434456
0,24,17066.557822398085
0,25,17951.286086489745
0,26,17413.050869021856
0,27,16708.73013538147
0,28,17513.868288295496
0,29,16763.907380304758
0,30,16266.605318504875
0,31,16929.99853486694
0,32,16951.053724815796
0,33,16484.931111806072
0,34,17279.343869186363
0,35,17933.218888264906
0,36,17063.760461900096
0,37,16667.2410401736
0,38,16528.43851192636
0,39,16356.27952059618
0,40,17652.556556659758
0,41,16571.77421079413
0,42,17609.908393989932
0,43,16073.775900192233
0,44,17052.98034574512
0,45,16864.687748496777
0,46,16662.48370958149
0,47,16616.493496757135
0,48,16593.583758244582
0,49,16374.30858630996
0,50,16668.866740674835
0,51,17064.61210880034
0,52,16644.526868661163
0,53,17892.27434761673
0,54,17803.779980887917
0,55,17430.930059073515
0,56,17402.18643864184
0,57,16853.87229862283
0,58,16666.8438917954
0,59,16857.642017338712
0,60,16742.77326779145
0,61,16407.769345720913
0,62,17494.435108478636
0,63,17557.34912225332
0,64,16310.141516992673
0,65,17148.738984334443
0,66,17800.73980898149
0,67,17698.160968750162
0,68,16138.46966644848
0,69,16295.525690575354
0,70,16872.322629831477
0,71,16627.782737285997
0,72,17723.26177656553
0,73,17081.773003064893
0,74,16475.26113297193
0,75,17547.659572947236
0,76,17024.28566751947
0,77,16894.476391119282
0,78,17027.374315611836
0,79,17708.580272406998
0,80,16741.56269029324
0,81,16188.039477120423
0,82,17195.705420116403
0,83,17740.728076206393
0,84,16687.28119608399
0,85,16990.245667478583
0,86,17304.80870565168
0,87,17639.78407492809
0,88,17697.080176191208
0,89,16736.357603488555
0,90,16853.987383580166
0,91,16694.181724609218
0,92,17100.058144203223
0,93,17116.164976568918
0,94,16730.15202408411
0,95,16449.013563932924
0,96,17922.49695883132
0,97,17267.18142281528
0,98,17889.74041144009
0,99,17242.97324248596
0,100,16449.76682642855
0,101,16553.892305534893
0,102,17002.85350765611
0,103,17129.468791073425
0,104,17664.11204049792
