0,0.0,1,0
1,0.02164175120505832,1,0
2,0.020459867325619184,1,0
3,0.02091688483779082,1,0
4,0.022156095564274062,1,0
5,0.021188940214172895,1,0
6,0.021447435304317745,1,0
7,0.021522367755213545,1,0
8,0.020427515838342434,1,0
9,0.02143496299593741,1,0
10,0.02091512259815468,1,0
11,0.020641661661885254,1,0
12,0.020501654072699757,1,0
13,0.021395737328337668,1,0
14,0.021687566408812524,1,0
15,0.02031728688733218,1,0
16,0.020998047311976197,1,0
17,0.020241532361203907,1,0
18,0.021438756004847424,1,0
19,0.021650947465308934,1,0
20,0.02173247948279684,1,0
21,0.02082064946828532,1,0
22,0.020631487346548558,1,0
23,0.02194888583066037,1,0
24,0.021582030495367714,1,0
25,0.02024546027211639,1,0
26,0.021544881981446263,1,0
27,0.02164095597293077,1,0
28,0.02206290908247264,1,0
29,0.021764446160041584,1,0
30,0.020307145295903863,1,0
31,0.01970518299746866,1,0
32,0.021670710359131526,1,0
33,0.02043636884156609,1,0
34,0.02129038062874794,1,0
35,0.020672712842771293,1,0
36,0.020782480379311026,1,0
37,0.021040936823000046,1,0
38,0.020885535598944127,1,0
39,0.021352705444429312,1,0
40,0.020827102353266506,1,0
41,0.02085246182581211,1,0
42,0.021443819932128835,1,0
43,0.02242398974360856,1,0
44,0.020501907342420526,1,0
45,0.021299309289406466,1,0
46,0.020978776089400592,1,0
47,0.02246706417570751,1,0
48,0.021703162543527672,1,0
49,0.021286690610055316,1,0
50,0.021558096096971405,1,0
51,0.021868465495378672,1,0
52,0.020822746251148782,1,0
53,0.02176124931170397,1,0
54,0.022595680380774707,1,0
55,0.021336552678926136,1,0
56,0.0218333382073983,1,0
57,0.021481215361971843,1,0
58,0.020380273925992006,1,0
59,0.02270932576231938,1,0
60,0.022438140005264076,1,0
61,0.022009934410705465,1,0
62,0.021057528139833102,1,0
63,0.021573959513626673,1,0
64,0.020438360602383746,1,0
65,0.02030274065626147,1,0
66,0.020800374049415746,1,0
67,0.021560592096823573,1,0
68,0.022249116895091584,1,0
69,0.021625148294561962,1,0
70,0.02242532312522259,1,0
71,0.02095063381655639,1,0
72,0.021462800931336644,1,0
73,0.0220285634509427,1,0
74,0.022444230649471986,1,0
75,0.022005099745153595,1,0
76,0.02094869728353861,1,0
77,0.0226465890972085,1,0
78,0.02106191925975171,1,0
79,0.023463467220003045,1,0
80,0.02325764202908243,1,0
81,0.022454181881680427,1,0
82,0.0217598308867148,1,0
83,0.021882872983824943,1,0
84,0.022542692243626577,1,0
85,0.023107415335723802,1,0
86,0.02280724724588058,1,0
87,0.02207440394516335,1,0
88,0.022308997575707402,1,0
89,0.021482179393247074,1,0
90,0.021810652094872433,1,0
91,0.022002372107684826,1,0
92,0.021875722904344252,1,0
93,0.023388841538906677,1,0
94,0.021979799011156605,1,0
95,0.02228931234409795,1,0
96,0.021441325305160512,1,0
97,0.02162551447299382,1,0
98,0.020144932949665916,1,0
99,0.022586469901068603,1,0
100,0.021730924697050645,1,0
101,0.020904409080522022,1,0
102,0.0227558293969934,1,0
103,0.02328983994068752,1,0
104,0.02263437205375811,1,0
105,0.021757418764113183,1,0
106,0.021165760291785313,1,0
107,0.02082236133470533,1,0
108,0.022775448631181798,1,0
109,0.021261679001792065,1,0
110,0.02235647932339504,1,0
111,0.021535034570815105,1,0
112,0.021819773479655604,1,0
113,0.021630877203296133,1,0
114,0.021700423355836274,1,0
115,0.022097595587014476,1,0
116,0.02180494157332996,1,0
117,0.0215021056509346,1,0
118,0.020574161519639773,1,0
119,0.022000633630615364,1,0
120,0.021417244028492734,1,0
121,0.021690511291026525,1,0
122,0.021661272334404933,1,0
123,0.021144713301106146,1,0
124,0.02154032423923381,1,0
125,0.02250561527262992,1,0
126,0.021236367167561415,1,0
127,0.022953961276622598,1,0
128,0.02085169473872956,1,0
129,0.023096625924645644,1,0
130,0.022905731035697742,1,0
131,0.022123506635223486,1,0
132,0.02128703268305948,1,0
133,0.021698398236088476,1,0
134,0.02250110158932534,1,0
135,0.022309197990501198,1,0
136,0.021093153707826287,1,0
137,0.02087880105826366,1,0
138,0.021479687719030645,1,0
