0,0.0,1,0
1,0.021173640668487426,1,0
2,0.02031728688733218,1,0
3,0.021512337097276943,1,0
4,0.020241532361203907,1,0
5,0.02082064946828532,1,0
6,0.020401118843647335,1,0
7,0.02024546027211639,1,0
8,0.021793877465243097,1,0
9,0.021843618959071092,1,0
10,0.02085167024864658,1,0
11,0.021557153542624018,1,0
12,0.02090867368587869,1,0
13,0.021773425284590586,1,0
14,0.02169788622880324,1,0
15,0.02178581346284475,1,0
16,0.020307145295903863,1,0
17,0.021846014868615232,1,0
18,0.02039794360419294,1,0
19,0.020584345918581735,1,0
20,0.0207683409537108,1,0
21,0.02160850077143853,1,0
22,0.021298969661833464,1,0
23,0.021580676178814196,1,0
24,0.021699905791739603,1,0
25,0.021651190642180122,1,0
26,0.020320713996664037,1,0
27,0.021511608178380326,1,0
28,0.02079473977824353,1,0
29,0.020606391401692757,1,0
30,0.02085246182581211,1,0
31,0.021742947823698552,1,0
32,0.02157918635599608,1,0
33,0.020822746251148782,1,0
34,0.022139463230385677,1,0
35,0.021369931315441276,1,0
36,0.020380273925992006,1,0
37,0.02165291792737784,1,0
38,0.02186996295279854,1,0
39,0.021994262925504812,1,0
40,0.020438360602383746,1,0
41,0.021791390811573937,1,0
42,0.021719866947916416,1,0
43,0.02212118696630909,1,0
44,0.021615931075489682,1,0
45,0.02186932920083115,1,0
46,0.021910144893628358,1,0
47,0.022350685583047168,1,0
48,0.022076738767795256,1,0
49,0.022169215790788774,1,0
50,0.02174208198575042,1,0
51,0.022121417103451793,1,0
52,0.022318351245047312,1,0
53,0.022256816204945483,1,0
54,0.022091136058200976,1,0
55,0.02202338720680783,1,0
56,0.02173763580490165,1,0
57,0.021620318947049834,1,0
58,0.022154212211647966,1,0
59,0.022440305123209818,1,0
60,0.022014521028258297,1,0
61,0.020780203904287052,1,0
62,0.0225136484264639,1,0
63,0.0221361471195968,1,0
64,0.021516049957974584,1,0
65,0.021876459916797666,1,0
66,0.021119959417142863,1,0
67,0.02170606849500274,1,0
68,0.021571195563002167,1,0
69,0.02189404686758227,1,0
70,0.021934980321644277,1,0
71,0.02216303304640162,1,0
72,0.021798467265407906,1,0
73,0.020144932949665916,1,0
74,0.021019494933153096,1,0
75,0.022586469901068603,1,0
76,0.02171993529227492,1,0
77,0.02173795578837914,1,0
78,0.021803534140890837,1,0
79,0.02207226302180181,1,0
80,0.022033561459287032,1,0
81,0.021372682886993496,1,0
82,0.022348206764607855,1,0
83,0.022511875336761616,1,0
84,0.022410626865713365,1,0
85,0.02082236133470533,1,0
86,0.02209745912776686,1,0
87,0.02177897422681674,1,0
88,0.020877220641382588,1,0
89,0.02215245459609379,1,0
90,0.021848323768645886,1,0
91,0.02149261951244294,1,0
92,0.021538247609338625,1,0
93,0.022050064480483817,1,0
94,0.021924482101739445,1,0
95,0.022112837783134102,1,0
96,0.02219862045708102,1,0
97,0.022318277790829368,1,0
98,0.02185041090179743,1,0
99,0.02176972313004155,1,0
100,0.02196398400264664,1,0
101,0.022142628375366957,1,0
102,0.021228374858744008,1,0
103,0.0216675805212437,1,0
104,0.0219875870574625,1,0
105,0.022371813031902547,1,0
106,0.021535419463255996,1,0
107,0.02250585959336176,1,0
108,0.02125372321074093,1,0
109,0.021498729583277698,1,0
110,0.0219221118152265,1,0
111,0.021887388949196257,1,0
112,0.02189061627405025,1,0
113,0.02219505200591227,1,0
114,0.02228213147634543,1,0
115,0.02024133676810283,1,0
116,0.02234148731715023,1,0
117,0.020258653501140533,1,0
118,0.021899011722972952,1,0
119,0.022051372562593305,1,0
120,0.021459886840339594,1,0
121,0.021673752492811726,1,0
122,0.02087880105826366,1,0
123,0.021973931943043836,1,0
124,0.022043636219147636,1,0
125,0.021013343228018115,1,0
