0,1,80883.83051161219
0,2,81209.4622396787
0,3,80346.37538373756
0,4,80363.36110336643
0,5,80554.54815147974
0,6,80795.72698432204
0,7,80951.42521227378
0,8,79981.86906507947
0,9,81203.41378486765
0,10,81397.28149519295
0,11,81853.2173591715
0,12,81613.90823729227
0,13,81360.44367047487
0,14,80652.8540907925
0,15,79987.53575846719
0,16,81115.70970085208
0,17,80382.00116637564
0,18,81790.37501665526
0,19,81072.50499719357
0,20,79959.2679504812
0,21,80155.07314210184
0,22,80886.50125410479
0,23,80851.3568408841
0,24,80626.77958498825
0,25,81491.20215845064
0,26,81209.28597363891
0,27,81529.47423308672
0,28,80306.16370722685
0,29,80325.34806208417
0,30,80137.71937792862
0,31,80307.40270289959
0,32,80866.26030855936
0,33,81444.21349276692
0,34,81022.32737107892
0,35,80490.58764153003
0,36,81112.56982154622
0,37,81179.24531169048
0,38,80072.18152407331
0,39,81220.15765807759
0,40,81236.48079932768
0,41,81315.1638142009
0,42,80087.76429269923
0,43,81124.76381812595
0,44,80224.99551112576
0,45,81514.73922003005
0,46,80219.17935576428
0,47,79997.94212703742
0,48,79997.37264307543
0,49,81387.26343736355
0,50,81029.9784511494
0,51,80739.83172730413
0,52,80722.51168045327
0,53,80503.99561403117
0,54,80210.01751657671
0,55,81567.36671361332
0,56,80504.32646167815
0,57,81215.58263577076
0,58,81422.46665853799
0,59,81403.70525189833
0,60,81887.8806204545
0,61,81693.68271065579
0,62,80865.6758109754
0,63,80242.86494287006
0,64,81750.52670113505
0,65,81235.74430725386
0,66,79990.62383089168
0,67,81811.28373628491
0,68,80285.49381923348
0,69,80528.55821450849
0,70,79993.27347092722
0,71,81085.26821989306
0,72,79991.61018728933
0,73,80954.44787095113
0,74,80332.16286875898
0,75,80732.38273633804
0,76,80959.179150415
0,77,80230.63397471535
0,78,80464.04870782323
0,79,81851.17768442207
0,80,81355.67657030158
0,81,81204.8644024388
0,82,81715.5402380115
0,83,81747.97190724843
0,84,81706.51291551856
0,85,80921.57014701885
0,86,80364.70405766451
0,87,81438.41469934382
0,88,80698.2833576481
0,89,80884.7038467485
0,90,81526.97350392104
0,91,81286.58663842986
0,92,81729.9356540183
0,93,81071.43597373269
0,94,81267.99861047292
0,95,81346.80991879711
0,96,80771.63129475554
0,97,80286.9662038734
0,98,81869.80070291704
0,99,81600.77442708674
0,100,80482.39909232047
0,101,81012.40581902818
0,102,80797.58426586525
0,103,80896.00586907625
0,104,80282.41983259485
0,105,81372.90014760119
0,106,81422.14747844003
0,107,80808.29557421459
0,108,81030.86738247698
