0,0.0,1,0
1,0.021005587372394594,1,0
2,0.021081105603010585,1,0
3,0.020817954542151178,1,0
4,0.020410490387725057,1,0
5,0.021002515733488894,1,0
6,0.021016415953596254,1,0
7,0.020664065823674437,1,0
8,0.02011884527761143,1,0
9,0.02135018914317543,1,0
10,0.020778317127805913,1,0
11,0.019971467594685686,1,0
12,0.02085534122159649,1,0
13,0.020988411664142146,1,0
14,0.020412024509923216,1,0
15,0.021000142602434976,1,0
16,0.020785496276780082,1,0
17,0.020114820575437897,1,0
18,0.020960949575117613,1,0
19,0.02050768417649111,1,0
20,0.020746832232844466,1,0
21,0.02085655037426071,1,0
22,0.02066139124525552,1,0
23,0.020699276229923836,1,0
24,0.020483763235491993,1,0
25,0.019940807665129765,1,0
26,0.02093802116020463,1,0
27,0.02089616424721103,1,0
28,0.02072665293403881,1,0
29,0.021558692568210098,1,0
30,0.019885127127701976,1,0
31,0.02142161043467561,1,0
32,0.0208958201219603,1,0
33,0.021230387735528912,1,0
34,0.020903827367530423,1,0
35,0.02003727465149232,1,0
36,0.02069348718652183,1,0
37,0.019885978425687297,1,0
38,0.020826172123310827,1,0
39,0.021393589296361953,1,0
40,0.02031417258838119,1,0
41,0.021372342442906735,1,0
42,0.020132986848190926,1,0
43,0.020034067644406975,1,0
44,0.020661198707859124,1,0
45,0.02005093698992094,1,0
46,0.01994615626242585,1,0
47,0.0210126216549267,1,0
48,0.020830629766994346,1,0
49,0.021072055765607212,1,0
50,0.019947872732888703,1,0
51,0.019956277217185625,1,0
52,0.020821512497466922,1,0
53,0.020963398439052632,1,0
54,0.021127090685139682,1,0
55,0.020752571020199194,1,0
56,0.020532994509163155,1,0
57,0.020678250325357396,1,0
58,0.020729218751626227,1,0
59,0.0207529004887477,1,0
60,0.019962060172207065,1,0
61,0.020819364887633383,1,0
62,0.02097628865081915,1,0
63,0.02027320576073168,1,0
64,0.02069039302861512,1,0
65,0.02077622031710534,1,0
66,0.020766551257355163,1,0
67,0.02103120413537252,1,0
68,0.020797775125655026,1,0
69,0.020004171868355798,1,0
70,0.02076057551496094,1,0
71,0.02005371798468646,1,0
72,0.022127887239548054,1,0
73,0.020810814781776172,1,0
74,0.020438235892008758,1,0
75,0.02090567861658202,1,0
76,0.020746037014790036,1,0
77,0.02116190802504724,1,0
78,0.021226198939131004,1,0
79,0.02209931385224281,1,0
80,0.021306380830503492,1,0
81,0.020881265859836524,1,0
82,0.021354355673354256,1,0
83,0.020538433071214647,1,0
84,0.02097691811505982,1,0
85,0.021829383170381703,1,0
86,0.0208181434576779,1,0
87,0.021554475053322787,1,0
88,0.020634731526864868,1,0
89,0.021469290595639148,1,0
90,0.02151019683902111,1,0
91,0.019946778509424026,1,0
92,0.021323810037613532,1,0
93,0.02215838388991375,1,0
94,0.02109846850591242,1,0
95,0.020937871952945643,1,0
96,0.02085652491132689,1,0
97,0.02205536918850847,1,0
98,0.020438946979130138,1,0
99,0.0214410388642094,1,0
100,0.020856864415071633,1,0
101,0.021180863074642498,1,0
102,0.0210297835868595,1,0
103,0.021442881052930622,1,0
104,0.020440965828735943,1,0
105,0.020555038897326152,1,0
106,0.022561688175150217,1,0
107,0.022391174351211907,1,0
108,0.021715351639417527,1,0
109,0.021832551898690655,1,0
110,0.020822877440706274,1,0
111,0.02136883337657025,1,0
112,0.021118859259059763,1,0
113,0.02248763152687202,1,0
114,0.020699658819226457,1,0
115,0.02155976956428602,1,0
116,0.020903615992843478,1,0
117,0.02087433920555451,1,0
118,0.021435504811868063,1,0
119,0.021729409334291024,1,0
120,0.021084663276338747,1,0
121,0.019907569291913528,1,0
122,0.021327655469495763,1,0
123,0.020927836646418344,1,0
124,0.019794173199160818,1,0
125,0.021714813037927883,1,0
126,0.021342495500186208,1,0
127,0.02144585437194963,1,0
128,0.02000204385740159,1,0
129,0.020956745525322264,1,0
130,0.02104903278412973,1,0
131,0.019902549776555235,1,0
132,0.02241419331012134,1,0
133,0.020892142862802977,1,0
134,0.02098308064143549,1,0
135,0.020528083629910196,1,0
136,0.02128145671029919,1,0
137,0.021464332943185383,1,0
138,0.021070285786526807,1,0
139,0.020957876414291747,1,0
140,0.020645644005349528,1,0
141,0.021713189969807013,1,0
142,0.02115388094205283,1,0
