0,1,43419.27304059776
0,2,42388.25456636125
0,3,43600.189209464064
0,4,43609.3851230401
0,5,42531.130317824216
0,6,43639.2038600283
0,7,42567.914675104665
0,8,42519.98360341185
0,9,43842.902976766345
0,10,42697.56562705327
0,11,43648.4002143445
0,12,42494.330080856314
0,13,43541.19721126808
0,14,43580.065671690565
0,15,43429.34043581528
0,16,42213.254516486435
0,17,42242.26415954034
0,18,43537.16005276015
0,19,43066.84604557654
0,20,42202.10839715118
0,21,42513.17034189452
0,22,42836.30042598477
0,23,42510.67680195447
0,24,42088.583097938616
0,25,42555.66109101239
0,26,42660.931423291906
0,27,42014.89168294484
0,28,42428.341515254324
0,29,42124.64854220381
0,30,42193.991084886875
0,31,43944.82957743806
0,32,41999.175612701976
0,33,43635.63103107521
0,34,42021.58370484346
0,35,43457.92565741766
0,36,42606.93895856655
0,37,43009.094226642126
0,38,43124.44755890289
0,39,43873.55710614946
0,40,42746.38348709875
0,41,43920.95292862192
0,42,42284.82887126665
0,43,43886.96493231724
0,44,43318.85260359931
0,45,43726.66322833623
0,46,43004.74661730966
0,47,42990.56502544688
0,48,42797.829180403794
0,49,42719.92384045286
0,50,43410.73537476181
0,51,43294.159879001585
0,52,43340.81602776729
0,53,42670.48342985517
0,54,43457.46258277308
0,55,43562.91355392934
0,56,42213.20248775905
0,57,42946.92837386269
0,58,42995.49400653592
0,59,43795.738312140995
0,60,43303.154754644704
0,61,43081.022670190716
0,62,42351.864019503315
0,63,42081.8821409895
0,64,43274.28788786428
0,65,43338.35108172964
0,66,43472.0181604928
0,67,42139.20726163385
0,68,42803.39215327507
0,69,43519.05160437144
0,70,42117.43826447516
0,71,42766.57182296704
0,72,43575.18335865153
0,73,42219.049534791484
0,74,42502.783500875754
0,75,43355.85842815315
0,76,43381.70001377141
0,77,43259.27919900011
0,78,42741.061390077644
0,79,43114.174266441354
0,80,43754.652570357146
0,81,43086.8233109255
0,82,43149.7071450481
0,83,43408.24886280907
0,84,42343.20708817696
0,85,42851.57951813765
0,86,43809.31658477351
0,87,42127.923497941614
0,88,42003.87944002463
0,89,42169.09979238958
0,90,43474.26766068196
0,91,41971.73600902563
0,92,42018.052128959964
0,93,42518.130941452364
0,94,42343.20214515245
0,95,43608.13588633821
0,96,43707.200209735536
0,97,43625.60286345473
0,98,42810.278614407274
0,99,43103.88715739295
0,100,43176.88416124088
0,101,42792.32840425134
0,102,43299.29430540415
0,103,42335.51067857234
0,104,43617.402811134474
0,105,43560.595150447974
0,106,43654.013914979994
0,107,43301.85979695027
0,108,43688.564976639864
0,109,42622.30983710829
0,110,43463.74474347669
0,111,43130.56518062277
0,112,43455.27131625498
0,113,43791.35330139342
0,114,42016.82245803751
0,115,42004.547354632625
0,116,42044.6668233585
0,117,43247.17889625027
0,118,43322.743758638746
0,119,43411.221778281506
0,120,43744.17266635868
0,121,42091.47528542942
0,122,42283.36422090172
0,123,42555.04917743156
0,124,42562.506692883835
0,125,42929.7893375525
0,126,42497.29554837655
0,127,42139.3862386988
