0,0.0,1,0
1,0.02164175120505832,1,0
2,0.02091688483779082,1,0
3,0.02222709716304233,1,0
4,0.020087551328834895,1,0
5,0.021188940214172895,1,0
6,0.021671946383404007,1,0
7,0.021522367755213545,1,0
8,0.02143496299593741,1,0
9,0.021518615745624713,1,0
10,0.02091512259815468,1,0
11,0.02126384410574822,1,0
12,0.021395737328337668,1,0
13,0.021173732864659737,1,0
14,0.020137421106313953,1,0
15,0.020248211377777332,1,0
16,0.021687566408812524,1,0
17,0.020998047311976197,1,0
18,0.021469036067475744,1,0
19,0.021438756004847424,1,0
20,0.021650947465308934,1,0
21,0.020372540434397957,1,0
22,0.02173247948279684,1,0
23,0.02194888583066037,1,0
24,0.02016456489690734,1,0
25,0.0202883560902747,1,0
26,0.021544881981446263,1,0
27,0.02164095597293077,1,0
28,0.021764446160041584,1,0
29,0.02039002454866444,1,0
30,0.021670710359131526,1,0
31,0.02134951133002839,1,0
32,0.02029048680682141,1,0
33,0.02134369605446449,1,0
34,0.02129038062874794,1,0
35,0.021792308257783225,1,0
36,0.020672712842771293,1,0
37,0.02009600805681979,1,0
38,0.021040936823000046,1,0
39,0.02124225504926315,1,0
40,0.021352705444429312,1,0
41,0.021504744269750603,1,0
42,0.021443819932128835,1,0
43,0.021200672750057187,1,0
44,0.021299309289406466,1,0
45,0.020196514831862397,1,0
46,0.021703162543527672,1,0
47,0.021286690610055316,1,0
48,0.021558096096971405,1,0
49,0.021868465495378672,1,0
50,0.02176124931170397,1,0
51,0.021336552678926136,1,0
52,0.0218333382073983,1,0
53,0.021481215361971843,1,0
54,0.021554884734111567,1,0
55,0.021408262569886163,1,0
56,0.021057528139833102,1,0
57,0.021573959513626673,1,0
58,0.020800374049415746,1,0
59,0.022474789507693212,1,0
60,0.021560592096823573,1,0
61,0.02240527985348737,1,0
62,0.022249116895091584,1,0
63,0.02304166148477891,1,0
64,0.021816365334133527,1,0
65,0.021625148294561962,1,0
66,0.021383078810047015,1,0
67,0.02095063381655639,1,0
68,0.021462800931336644,1,0
69,0.021382839879981564,1,0
70,0.0220285634509427,1,0
71,0.022661475916079477,1,0
72,0.02097678681478193,1,0
73,0.022005099745153595,1,0
74,0.02094869728353861,1,0
75,0.02106191925975171,1,0
76,0.02231361527993954,1,0
77,0.0217598308867148,1,0
78,0.021882872983824943,1,0
79,0.022611340458720403,1,0
80,0.02222699811476029,1,0
81,0.022002372107684826,1,0
82,0.021875722904344252,1,0
83,0.022324327518740944,1,0
84,0.021979799011156605,1,0
85,0.021441325305160512,1,0
86,0.021397721540877216,1,0
87,0.022616345733971074,1,0
88,0.02162551447299382,1,0
89,0.022200695974037354,1,0
90,0.022076473199066818,1,0
91,0.02033936998643645,1,0
92,0.021730924697050645,1,0
93,0.02275374761249893,1,0
94,0.022645682990544286,1,0
95,0.021653675453181843,1,0
96,0.021514760743158307,1,0
97,0.02148901634574,1,0
98,0.021165760291785313,1,0
99,0.021261679001792065,1,0
100,0.021535034570815105,1,0
101,0.021819773479655604,1,0
102,0.021630877203296133,1,0
103,0.02122290264340945,1,0
104,0.021407100745949863,1,0
105,0.0212437632324124,1,0
106,0.02136444289212631,1,0
107,0.02180494157332996,1,0
108,0.021944534358403604,1,0
109,0.0215021056509346,1,0
110,0.022388199066129898,1,0
111,0.020574161519639773,1,0
112,0.022738529257337242,1,0
113,0.02141666528832762,1,0
114,0.021417244028492734,1,0
115,0.021690511291026525,1,0
116,0.021661272334404933,1,0
117,0.021144713301106146,1,0
118,0.022685076914124795,1,0
119,0.022347196893927036,1,0
120,0.022544557475169164,1,0
121,0.02154032423923381,1,0
122,0.021236367167561415,1,0
123,0.02128703268305948,1,0
124,0.021698398236088476,1,0
125,0.022966577562840207,1,0
126,0.021093153707826287,1,0
127,0.021479687719030645,1,0
