0,1,65416.93482348573
0,2,64966.32437683032
0,3,65677.32327567656
0,4,64275.902752956776
0,5,65755.13514132111
0,6,64164.346340117125
0,7,64289.4947874025
0,8,65372.96765123413
0,9,65146.895274255476
0,10,65733.45885394112
0,11,64635.37952891033
0,12,63984.319118558786
0,13,65116.620518120566
0,14,64560.31840198558
0,15,65481.3157078452
0,16,65843.61581598119
0,17,65289.93393511912
0,18,65087.1149269176
0,19,63988.84237716511
0,20,64891.372155969424
0,21,65431.110200152354
0,22,64122.87975233326
0,23,64355.54423434937
0,24,64661.61572574097
0,25,64966.23300045011
0,26,65563.20847367054
0,27,64399.197480942144
0,28,64259.06648696454
0,29,64108.97778932678
0,30,65812.58629025264
0,31,64301.88407941539
0,32,64153.087528903416
0,33,65154.16354950842
0,34,64816.65441290466
0,35,64543.707568705984
0,36,64888.85637429773
0,37,64942.2145757063
0,38,65542.78157070233
0,39,64516.50794084104
0,40,64974.32140591917
0,41,65182.946885774385
0,42,64974.92557977066
0,43,65050.91896515889
0,44,64069.00549009444
0,45,65358.01343920491
0,46,65592.87038253483
0,47,65784.76065014265
0,48,63996.73342469818
0,49,65793.41032166823
0,50,64652.40569506905
0,51,64590.655445049
0,52,64380.157534953316
0,53,65486.162351423205
0,54,65696.81255375853
0,55,65136.765004390196
0,56,64947.65059937939
0,57,64601.68314860425
0,58,64624.728856199275
0,59,65112.73462450149
0,60,64691.33256651401
0,61,65452.0858779208
0,62,64193.08047944713
0,63,64660.085818831314
0,64,65227.93637980896
0,65,64914.54241467682
0,66,65743.40881346966
0,67,64645.80561339331
0,68,65061.525689952534
0,69,64539.41483779336
0,70,63991.29588627707
0,71,64153.08810215674
0,72,65496.30012064809
0,73,64763.906176405784
0,74,65672.27302074264
0,75,64421.648776971626
0,76,65522.02702673991
0,77,65075.73037512613
0,78,64908.6674050122
0,79,64474.34556171024
0,80,65479.59861846665
0,81,65847.69975904285
0,82,65399.16898842587
0,83,64674.48356522522
0,84,65635.146356268
0,85,64235.763069045184
0,86,65698.04420973691
