0,1,60705.210084417464
0,2,60932.597193930844
0,3,60547.33045088897
0,4,61105.90462799087
0,5,61291.73289422044
0,6,61291.240274030984
0,7,60129.38867176136
0,8,61030.685327189785
0,9,60330.903205684655
0,10,60661.41436225255
0,11,60348.55440192846
0,12,61443.26466625976
0,13,61755.37654056186
0,14,60376.382824259745
0,15,60397.45769884875
0,16,60414.449969376605
0,17,61092.85253708959
0,18,59990.84495890259
0,19,60712.123703588615
0,20,61486.670590283094
0,21,61282.275746607476
0,22,60063.27726529814
0,23,60226.766072375096
0,24,61439.54184642572
0,25,61563.43820890694
0,26,60488.15125743788
0,27,61453.03345895971
0,28,60285.018813347364
0,29,61345.51740790263
0,30,61884.47289235415
0,31,61045.68223994046
0,32,61116.941316479184
0,33,61145.65479750278
0,34,60911.32451206588
0,35,59979.73355175776
0,36,61712.68468466149
0,37,61894.36112691224
0,38,60966.97278076797
0,39,60366.49470868068
0,40,60792.993184559185
0,41,61587.57479982501
0,42,61265.95555205992
0,43,61418.15597674285
0,44,60736.19907424489
0,45,60168.4928530454
0,46,60810.46532548485
0,47,60734.5443515889
0,48,59997.00461754695
0,49,60758.76139562792
0,50,60091.75031909519
0,51,60770.86606716297
0,52,60654.76477381106
0,53,60282.9541017212
0,54,60670.630982081886
0,55,60191.114386787034
0,56,60119.42662661101
0,57,60671.82478614494
0,58,61843.48776406456
0,59,60673.51862493222
0,60,60661.4985271965
0,61,60023.87093419824
0,62,61468.83464072486
0,63,61787.13334487858
0,64,60325.42537996083
0,65,61097.44654835006
0,66,60195.89350914588
0,67,61158.72742314279
0,68,61271.37538936082
0,69,60925.17178628527
0,70,61201.06447426692
0,71,61011.703819675706
0,72,60785.59896381743
0,73,61508.56292767145
0,74,61820.242675374124
0,75,60511.09746262913
0,76,60209.135621971225
0,77,61473.85027704254
0,78,60410.020423069895
0,79,60330.40471939056
0,80,59937.54033188075
0,81,61084.009902797734
0,82,61905.08101891902
0,83,61672.70536384957
0,84,61593.00260647314
0,85,61346.9801888922
0,86,60721.353810149456
0,87,61386.94062254154
0,88,60465.501802144645
0,89,61889.61466459582
0,90,61122.95548733794
0,91,61921.80600744803
0,92,60509.99359287771
0,93,60827.45261049093
0,94,60538.41428012141
0,95,61278.44292649405
0,96,60689.56019221701
0,97,61004.088270097185
0,98,60430.102967526655
0,99,61008.656999095234
0,100,61619.25575818775
0,101,60428.01883567372
0,102,61732.9996019296
0,103,60709.86796070188
0,104,60210.36600652187
0,105,60134.80217909397
0,106,61253.18145935055
0,107,61198.48339240203
0,108,61060.87831663357
0,109,60784.401076274
0,110,61213.52121032775
0,111,60281.00565694996
0,112,60306.819913547966
0,113,61477.53479970653
0,114,60417.23473097975
0,115,60855.37725387391
0,116,60427.27055138815
0,117,60277.03546269966
0,118,61752.843035143436
0,119,60985.56282656556
0,120,61669.76184611811
0,121,60239.302154748686
0,122,59934.17527428772
0,123,61282.2771522667
0,124,61145.50528590383
0,125,61727.43566219658
0,126,60872.41952619439
0,127,60749.7476771738
0,128,60480.73079904437
0,129,61089.28259117899
0,130,60546.50548462794
0,131,60248.57866526968
0,132,60705.521796292116
0,133,60314.55383801161
0,134,60223.94867975263
0,135,59934.51160636233
0,136,61468.23008718146
0,137,60506.643745179186
1,2,227.39229872106657
1,3,157.8823387896273
1,4,400.7259578606033
1,5,586.550390310682
1,6,586.063640562076
1,7,575.8833240019004
1,8,325.56818359822904
1,9,374.3937859206512
1,10,44.884829299818655
1,11,356.85794122557894
1,12,738.1317037556641
1,13,1050.2400369735965
1,14,329.1358101687372
1,15,308.11219082866063
1,16,291.2017003223477
1,17,388.0220812500666
1,18,714.5879475124177
1,19,19.515932551465035
1,20,781.715076182631
1,21,577.3933634596298
1,22,642.2480987527299
1,23,478.9203896012251
1,24,734.6957102584134
1,25,858.547050042142
1,26,218.4506546786912
1,27,748.2472714518354
1,28,420.87050680571195
1,29,640.8241398549219
1,30,1179.5440510453323
1,31,341.5991170269184
1,32,412.69384891754675
1,33,441.5276439190223
1,34,208.44896121475406
1,35,726.2013748128305
1,36,1008.023691538334
1,37,1189.6488642117338
1,38,263.975789787893
1,39,340.4486408392729
1,40,94.78099422833613
1,41,883.1536337341219
1,42,562.0306358530853
1,43,714.3176268016942
1,44,54.59731567099952
1,45,538.0615144960183
1,46,112.26952621559985
1,47,52.373970761395164
1,48,709.4498432449078
1,49,66.25304332134165
1,50,615.3469833960849
1,51,78.96761994533544
1,52,64.75266573176533
1,53,424.18084880866877
1,54,53.02066021444912
1,55,515.9993706904877
1,56,587.4257185552324
1,57,53.10433238323142
1,58,1139.3800418921724
1,59,56.64637256782951
1,60,62.95194927785792
1,61,682.8113491944754
1,62,764.9707239366966
1,63,1082.863746368615
1,64,383.00841210442667
1,65,397.03988376058453
1,66,511.609529215059
1,67,455.8847704831878
1,68,568.5037762276232
1,69,225.70661620580174
1,70,498.3163711895926
1,71,310.12891846021563
1,72,96.16911931200138
1,73,804.7956952487167
1,74,1116.54443352083
1,75,201.40046237731664
1,76,498.92410461724853
1,77,770.2855553619899
1,78,299.389642315622
1,79,379.01280824158016
1,80,769.4173454443564
1,81,383.1753735319205
1,82,1201.2412926162078
1,83,969.1174245625497
1,84,889.4248672364678
1,85,643.8931953270829
1,86,60.776482607936536
1,87,683.8811737901905
1,88,246.663043424013
1,89,1186.0971653089819
1,90,422.222077801091
1,91,1217.963043404363
1,92,206.1624646047616
1,93,135.5335950059304
1,94,176.54545639024954
1,95,576.0400924128397
1,96,69.46150472587712
1,97,306.3881257302939
1,98,281.29503574931744
1,99,311.26818104524205
1,100,916.5917368119883
1,101,283.7008204202191
1,102,1029.5525016489412
1,103,71.43305910946538
1,104,499.0778525231806
1,105,573.7307669745546
1,106,552.0099826404654
1,107,497.3548378066603
1,108,361.2500006070162
1,109,102.80295919179088
1,110,512.2764569916426
1,111,431.1777033610116
1,112,405.47645493433913
1,113,775.7384795010358
1,114,296.64724663961647
1,115,164.8584077785442
