0,1,44022.1955915045
0,2,45527.409446243706
0,3,44346.70633376326
0,4,45697.88631887236
0,5,45408.98247027919
0,6,44710.52206337403
0,7,45095.3931461211
0,8,45771.499674830746
0,9,44651.747638597655
0,10,45246.68575620116
0,11,45259.9030111971
0,12,44498.26016414638
0,13,44789.63999489841
0,14,45280.772606727194
0,15,44931.91596018151
0,16,45296.56404074032
0,17,44991.66508263642
0,18,43968.98367424621
0,19,45045.94711959886
0,20,45168.56548859484
0,21,44904.668730163445
0,22,44874.02801897914
0,23,44240.69690269433
0,24,44397.571825449704
0,25,44029.80850603976
0,26,45782.78774429799
0,27,44267.411002672714
0,28,44200.062637589515
0,29,45681.959851866304
0,30,44983.30096370526
0,31,45723.74638439182
0,32,45593.21709185442
0,33,44454.756010720776
0,34,44384.28656422242
0,35,44369.94062393779
0,36,43999.87450248835
0,37,45633.61262673563
0,38,45124.853728766975
0,39,44640.98410987709
0,40,45606.355580576856
0,41,45840.10798520871
0,42,44344.59808972513
0,43,44004.173997554426
0,44,45567.56124539737
0,45,45067.24409483488
0,46,45314.986556334654
0,47,44144.214644019725
0,48,45489.54716745759
0,49,45210.70110544737
0,50,45501.4277940781
0,51,45088.07530170109
0,52,45611.5097002681
0,53,45831.605330938866
0,54,44541.65212114463
0,55,45502.39305183637
0,56,44644.59080699315
0,57,45503.65108447394
0,58,44941.439565562185
0,59,44712.610147229694
0,60,44623.63637486552
0,61,44658.593056781516
0,62,45145.412186321555
0,63,45867.517352060764
0,64,44903.72447199802
0,65,45899.30115094161
0,66,45757.26796768682
0,67,44714.943587537266
0,68,44265.35450219286
0,69,45587.70717812834
0,70,44333.397890608656
0,71,45050.350057464195
0,72,45874.66441123487
0,73,45707.57497329274
0,74,45083.301164566394
0,75,43951.39017202637
0,76,45901.33887542762
0,77,45279.24563847419
0,78,44904.58287480065
0,79,44492.20823386705
0,80,45305.99601486345
0,81,44818.13150435311
0,82,44954.24804415947
0,83,45286.83710043558
0,84,44951.66892999003
0,85,44767.47874217659
0,86,44046.8010473346
0,87,45843.35388449511
0,88,44172.71376525479
0,89,44675.33716148937
0,90,44118.2379230023
0,91,43973.70735059328
0,92,44402.112838658344
0,93,44564.23927067598
0,94,44681.32320063418
0,95,44586.71675608138
0,96,45619.05442816666
0,97,44788.20756904797
0,98,44939.09098575241
0,99,44417.68821830633
0,100,44487.339973732196
0,101,45264.1044766258
0,102,45321.03448584052
0,103,44716.87390950805
0,104,45530.89183596784
0,105,44669.79971351608
0,106,45737.215853518166
0,107,45794.114815177054
0,108,44024.50479497983
0,109,44024.87420240582
0,110,44571.67855364573
0,111,45586.800764946114
0,112,44073.04163808213
0,113,45740.694371263766
0,114,44058.47622684501
0,115,45228.57911907886
0,116,45311.3881317267
0,117,45640.02116891207
0,118,45524.742290739414
0,119,44559.41142016938
0,120,45737.67997379626
0,121,44509.55464738403
0,122,45177.95714791103
0,123,44115.84893469057
0,124,44533.50764501343
0,125,44001.12524005132
0,126,45870.50032568504
0,127,44252.67571117844
0,128,44111.7485612018
0,129,45560.800534087924
0,130,45359.04179549593
0,131,45408.35774500492
0,132,45282.25453199448
0,133,45929.9758408266
0,134,44220.30071002429
0,135,44949.41456297019
1,2,1505.2153262338866
1,3,324.5184259408295
1,4,1675.6944139283703
1,5,1386.7900758668695
1,6,688.3430075235751
1,7,1073.2391006755906
1,8,1749.331226177077
1,9,629.6301045860168
1,10,1224.5312349045826
1,11,1237.7760902678694
1,12,476.2233369331516
1,13,767.6051580665157
1,14,1258.6743439054173
1,15,909.9629746614424
1,16,1274.477410181351
1,17,969.6678148106635
1,18,56.502047548001066
1,19,1023.9772555615515
1,20,1146.602327866325
1,21,882.795964299681
1,22,852.2240958971477
1,23,220.05080266513323
1,24,376.28792172111685
1,25,27.750259612704948
1,26,1760.8333343027227
1,27,247.06184558758284
1,28,180.7357984566754
1,29,1660.0841473092053
1,30,961.6987256534735
1,31,1701.9219683786177
1,32,1571.4552483302084
1,33,434.84683220510647
1,34,364.07841068650737
1,35,349.75573067315725
1,36,43.25273059747776
1,37,1612.0263768471818
1,38,1103.3630065572108
1,39,620.030479082392
1,40,1584.6716216923587
1,41,1818.536867975563
1,42,325.70028390310966
1,43,48.211027388776444
1,44,1545.8933781350026
1,45,1046.212889731589
1,46,1293.59352982533
1,47,129.3900823486106
1,48,1467.9529492902702
1,49,1189.2393764390986
1,50,1479.8169368680065
1,51,1066.8396965389916
1,52,1589.9348071476488
1,53,1809.931678095584
1,54,521.1976725764833
1,55,1480.8129291346577
1,56,624.5180403837655
1,57,1482.2406128219914
1,58,920.5259066723139
1,59,693.0987969802968
1,60,603.4330105250805
1,61,639.3160873094762
1,62,1124.313919514616
1,63,1845.939136906848
1,64,883.0186836789512
1,65,1877.7915408980116
1,66,1735.7546904248575
1,67,695.8676834982857
1,68,251.06307348326
1,69,1566.4416277560708
1,70,315.73157306472024
1,71,1029.4794797105114
1,72,1853.7135436862286
1,73,1686.2327774597993
1,74,1062.435094239221
1,75,89.93362842750066
1,76,1879.9249166189286
1,77,1258.1976717301777
1,78,883.9961875556054
1,79,472.9454575758165
1,80,1284.8223077460184
1,81,797.8809624206133
1,82,933.6705843426555
1,83,1265.8071959940298
1,84,930.9863706137953
1,85,748.830121042739
1,86,61.59437380950194
1,87,1821.9988147197846
1,88,160.96052585978933
1,89,655.6254325883734
1,90,113.04655815580172
1,91,76.54668803871105
1,92,384.35522600861145
1,93,546.2543138230183
1,94,662.4842456089386
1,95,567.7647450305878
1,96,1597.972870249016
1,97,768.2983422794921
1,98,919.4124457107948
1,99,401.1999680861597
1,100,469.7191538088129
1,101,1243.8146832816576
1,102,1300.2146759815391
1,103,697.4435096513462
1,104,1510.4177572048457
1,105,651.3739796162067
1,106,1716.5469118294936
1,107,1773.0859754648986
1,108,62.8597692344767
1,109,76.65601656246747
1,110,554.2723555853034
1,111,1566.0201501598583
1,112,83.14822125606483
1,113,1719.7367266766698
1,114,74.30693135436105
1,115,1208.7878748721812
1,116,1291.2047316368225
1,117,1619.295510179893
1,118,1504.635703696258
1,119,542.8761548679622
1,120,1716.9758566834555
1,121,492.5196621847395
1,122,1157.7246323184725
1,123,118.1386380534045
1,124,515.8160124396167
1,125,83.16460083702096
1,126,1849.9760197815433
1,127,242.57816588366717
1,128,112.53795047671734
1,129,1540.503029255171
1,130,1339.004068916943
1,131,1388.1936071445548
1,132,1262.030329835327
1,133,1909.0718044410683
1,134,212.51708832935927
1,135,930.3263663434484
2,3,1180.7059658319322
2,4,170.4837937145326
2,5,118.43058232641509
2,6,816.8944713289278
2,7,432.09881616991044
2,8,244.2141440059646
2,9,875.6980460865741
2,10,280.83955847316366
2,11,267.776039068353
2,12,1029.2031918167188
2,13,737.8998910356711
2,14,247.04806198644155
2,15,595.812430352583
2,16,231.32486249882643
2,17,536.041440152308
2,18,1558.521531559782
2,19,481.8826078828469
2,20,359.47886225506187
2,21,623.1348029387532
2,22,653.8430866586533
2,23,1286.9438687718705
2,24,1130.104726741194
2,25,1497.814844359455
2,26,256.878850194603
2,27,1260.324749942236
2,28,1327.6997571920374
2,29,157.65037110223423
2,30,545.0745617470728
2,31,199.27795184823006
2,32,74.88798427560286
2,33,1073.527334071368
2,34,1143.7182229012528
