0,1,15687.6494162551
0,2,14351.806357120462
0,3,15069.081684273437
0,4,15186.956635289998
0,5,14980.175491614196
0,6,14843.173978200319
0,7,14382.904711592668
0,8,14904.265518738206
0,9,15403.056201137964
0,10,15868.00879269813
0,11,15354.189042150585
0,12,15920.22889114836
0,13,15230.967992964055
0,14,15321.273324140973
0,15,14374.90216630553
0,16,14035.53385627391
0,17,14950.967825971291
0,18,15111.856672686858
0,19,15200.330453848317
0,20,15749.022950126604
0,21,15600.261110001933
0,22,15868.227389375925
0,23,15295.069191939716
0,24,15300.879500847801
0,25,15161.048187422448
0,26,15672.459692062577
0,27,15914.06787301165
0,28,14876.139990788146
0,29,14888.79824946945
0,30,15579.625045021141
0,31,15709.758526380832
0,32,15723.408383551565
0,33,15962.544920165625
0,34,14145.809706233464
0,35,15889.26478190832
0,36,14464.149566887552
0,37,15568.768855181714
0,38,14641.708329547453
0,39,15607.346568761863
0,40,14960.87679949757
0,41,15316.867967095017
0,42,14059.780851415506
0,43,15451.502351753785
0,44,14390.860285172828
0,45,14464.149486875649
0,46,15451.85368805606
0,47,14234.910484392702
0,48,14944.07406430868
0,49,14066.914902039252
0,50,14524.80341524399
0,51,15507.16332259166
0,52,14495.606538388825
0,53,14241.15401785297
0,54,15285.711690189428
0,55,15536.910571465924
0,56,14832.608404427176
0,57,14775.500361013113
0,58,14505.292269097641
0,59,15191.156181653847
0,60,14229.928517356779
0,61,15765.371136867318
0,62,15361.296863850763
0,63,14740.55835784982
0,64,15143.071394236871
0,65,15702.921231807215
0,66,14499.513265985555
0,67,15054.612651266449
0,68,14694.160011115473
0,69,15907.0135940542
0,70,15515.689446633112
0,71,15445.380471333807
0,72,15103.949942998992
0,73,14510.308877076941
0,74,14424.559190259968
0,75,15220.130835823322
0,76,15401.428079232446
0,77,14349.681013340893
0,78,14984.527651976377
0,79,15492.099106898093
0,80,14314.028831154728
0,81,14968.299980042237
0,82,15609.87572055023
0,83,14920.229748109594
0,84,15717.980792791937
0,85,14690.151185752093
0,86,14394.06343349132
0,87,15285.870977997001
0,88,15894.318882545505
0,89,14576.104028312304
0,90,14288.667151084988
0,91,14568.097107340884
0,92,14105.469596654335
0,93,14395.351916555876
0,94,15124.460095912735
0,95,15974.115010422796
0,96,14388.18353884289
0,97,14389.21127272368
0,98,14112.166970124852
0,99,15207.230856151753
0,100,14376.880005364586
0,101,15052.737873752845
0,102,14216.424944698361
0,103,15161.337059171736
0,104,14613.823224216858
0,105,15429.236445074735
0,106,15739.038027457093
0,107,14495.261423576085
0,108,15491.920301009704
0,109,15094.129437391166
0,110,14872.1546526843
0,111,14560.260538083674
0,112,14618.095840742279
0,113,14362.917883298811
0,114,15096.995951270615
0,115,15491.853516042362
0,116,15816.709285422525
