0,0.0,1,0
1,0.021010615217642623,1,0
2,0.021313882304959557,1,0
3,0.02133114700841794,1,0
4,0.021000218302554254,1,0
5,0.021289178172117576,1,0
6,0.022156095564274062,1,0
7,0.02085523031853647,1,0
8,0.021224186997606864,1,0
9,0.020427515838342434,1,0
10,0.020670919911941095,1,0
11,0.019940797481602702,1,0
12,0.020696273684198817,1,0
13,0.020535289344116747,1,0
14,0.020298773656723768,1,0
15,0.021393819651459877,1,0
16,0.020986699277533764,1,0
17,0.021059651997152387,1,0
18,0.02110608894818402,1,0
19,0.020631487346548558,1,0
20,0.020970467629535194,1,0
21,0.021061255576503263,1,0
22,0.02049866041185362,1,0
23,0.0214096746279691,1,0
24,0.022122543246921183,1,0
25,0.02206290908247264,1,0
26,0.021912955980278318,1,0
27,0.02206723445242711,1,0
28,0.021266147412636695,1,0
29,0.021773425284590586,1,0
30,0.02169788622880324,1,0
31,0.021374638428151193,1,0
32,0.020827969218206774,1,0
33,0.021574343304288653,1,0
34,0.021298969661833464,1,0
35,0.020782480379311026,1,0
36,0.021204965455244078,1,0
37,0.020885535598944127,1,0
38,0.021051595060951098,1,0
39,0.021454131301217837,1,0
40,0.020636627055605816,1,0
41,0.02079473977824353,1,0
42,0.020308255225106264,1,0
43,0.02136321922926419,1,0
44,0.020958497724956594,1,0
45,0.022139463230385677,1,0
46,0.02270932576231938,1,0
47,0.02187254756263008,1,0
48,0.02186996295279854,1,0
49,0.02030274065626147,1,0
50,0.023047335499974137,1,0
51,0.02176169208665944,1,0
52,0.022269194213780746,1,0
53,0.021770614531552983,1,0
54,0.022767901058867453,1,0
55,0.022076738767795256,1,0
56,0.022121417103451793,1,0
57,0.022143079662955107,1,0
58,0.021017819279052774,1,0
59,0.022454181881680427,1,0
60,0.021595459620007893,1,0
61,0.022014521028258297,1,0
62,0.02118376795185057,1,0
63,0.02207440394516335,1,0
64,0.02133205933645596,1,0
65,0.021119959417142863,1,0
66,0.021571195563002167,1,0
67,0.022094371416683287,1,0
68,0.021078902108829074,1,0
69,0.02248323481197992,1,0
70,0.021934980321644277,1,0
71,0.022035451823743727,1,0
72,0.02196856108446088,1,0
73,0.021354095924261456,1,0
74,0.021298541406551776,1,0
75,0.02173795578837914,1,0
76,0.02228817554276831,1,0
77,0.022121710444216913,1,0
78,0.02217504634504857,1,0
79,0.021422544280681372,1,0
80,0.02207226302180181,1,0
81,0.02263437205375811,1,0
82,0.022172898772633003,1,0
83,0.021372682886993496,1,0
84,0.022449994066415447,1,0
85,0.022348206764607855,1,0
86,0.022844456180219644,1,0
87,0.020693138617959364,1,0
88,0.02162836390079184,1,0
89,0.02209745912776686,1,0
90,0.021474654260566398,1,0
91,0.02137261045387254,1,0
92,0.02197234445753484,1,0
93,0.022775448631181798,1,0
94,0.020877220641382588,1,0
95,0.02235647932339504,1,0
96,0.023054969658575123,1,0
97,0.022178267566045472,1,0
98,0.021690395847333843,1,0
99,0.020904696702976906,1,0
100,0.02218458606487302,1,0
101,0.022318277790829368,1,0
102,0.02176972313004155,1,0
103,0.02289208976742476,1,0
104,0.022515468298318037,1,0
105,0.021880121917986557,1,0
106,0.021268463951598007,1,0
107,0.021228374858744008,1,0
108,0.022371813031902547,1,0
109,0.021187225050765986,1,0
110,0.021496196466565896,1,0
111,0.0219221118152265,1,0
112,0.021887388949196257,1,0
113,0.022059397025572806,1,0
114,0.022953961276622598,1,0
115,0.02099967033689617,1,0
116,0.02085169473872956,1,0
117,0.023096625924645644,1,0
118,0.02250110158932534,1,0
119,0.021459886840339594,1,0
120,0.022309197990501198,1,0
121,0.021973931943043836,1,0
