0,1,94821.06273167429
0,2,95599.33617817686
0,3,94089.3744188564
0,4,93934.65469695239
0,5,94131.17107413345
0,6,94795.82715522117
0,7,94369.4975580394
0,8,95582.8700530435
0,9,94055.2415239381
0,10,94496.08437088146
0,11,94404.85817656989
0,12,95837.4972620155
0,13,94738.32558083642
0,14,94163.94942654663
0,15,94791.27582190857
0,16,93896.55717761908
0,17,95843.85677877218
0,18,94573.94387299925
0,19,94005.6588213861
0,20,95569.14253588949
0,21,95202.07060259763
0,22,94585.60096933268
0,23,94368.60438094742
0,24,94327.6066687056
0,25,94065.60596367759
0,26,94344.99389572219
0,27,94250.50194230367
0,28,94999.87199490012
0,29,94327.10947407018
0,30,95574.05220030819
0,31,94827.96136611552
0,32,94847.69704935495
0,33,94576.53440944476
0,34,94776.91986254614
0,35,94946.4600158817
0,36,94646.59482164556
0,37,94667.32742512767
0,38,94229.46215937387
0,39,94646.01918274269
0,40,95101.5572997373
0,41,94012.45077569515
0,42,94952.86070780951
0,43,95552.2937207379
0,44,94787.33188792532
0,45,94177.2797024343
0,46,95148.00505991044
0,47,94764.33547233668
0,48,95701.93663081639
0,49,95054.14180225173
0,50,95707.56095160687
0,51,95162.9467071141
0,52,95010.75070231367
0,53,94996.20279454417
0,54,93922.71823337032
0,55,94478.04208080913
0,56,94972.0131623832
0,57,95057.83312661137
0,58,94102.3677048728
0,59,94457.52849615457
0,60,95002.98655182461
0,61,94692.44841454203
0,62,94685.76729482281
0,63,95376.66510200099
0,64,95167.1006514067
0,65,95447.54805207909
0,66,94447.8914075379
0,67,94453.38266996748
0,68,95741.33391378603
0,69,94795.85849720599
0,70,94051.76264500603
0,71,94799.22950300155
0,72,94888.38296651552
0,73,95413.31209999313
0,74,94916.02097890871
0,75,94506.24365032164
0,76,94211.50338679575
0,77,95176.17127420964
0,78,95229.13234828472
0,79,94181.21157011758
0,80,95673.89072971772
0,81,94718.13256398628
0,82,95280.26817140514
0,83,95373.654766204
0,84,95707.6441716871
0,85,94149.04120343983
0,86,94994.00217367789
0,87,94835.4273350448
0,88,94584.35648639068
0,89,95631.75114727218
0,90,94234.57778945651
0,91,95461.86834348906
0,92,95201.95081859529
0,93,93897.18669700292
0,94,94993.5555194818
0,95,95262.45096082277
0,96,94277.38305224542
0,97,94537.04796832154
0,98,95501.80741957188
0,99,93901.65847647046
0,100,95846.39033833804
0,101,94134.88454125925
0,102,94340.58287891342
0,103,94619.82379090827
0,104,95628.04438237759
0,105,94593.63127747802
0,106,95742.0960816351
0,107,95702.47887726175
0,108,95713.01654668282
0,109,95233.74296680198
0,110,95558.3673401193
0,111,95451.9929945749
0,112,94056.51129289732
0,113,94299.62941608584
0,114,94629.12987116008
0,115,94434.62441129558
0,116,95019.63320937486
0,117,94543.5096816838
0,118,94301.19935032536
0,119,95463.00191133395
0,120,94830.91321425466
0,121,95701.2739947816
0,122,94841.86189142024
0,123,95788.83855150285
1,2,778.2766553391465
1,3,731.7651711220091
1,4,886.4531513383885
1,5,690.0189377920071
1,6,28.45449796277689
1,7,451.7829379917876
1,8,761.940086096348
1,9,765.9525041140279
1,10,325.4654485201819
1,11,416.5098724082998
1,12,1016.5853948750944
1,13,84.76250671230106
1,14,657.3560156873071
1,15,35.83453643858945
1,16,924.741715288282
1,17,1023.0140076460349
1,18,248.81645194025242
1,19,815.7248326305001
1,20,748.6212612923429
1,21,381.80097402621175
1,22,236.6793628021444
1,23,453.14902047957116
1,24,494.1369885200456
1,25,755.9369519238422
1,26,477.0247401614632
1,27,571.5646206638619
1,28,181.8445844940335
1,29,495.0512590370669
1,30,753.8161875515716
1,31,48.00696938719651
1,32,44.96276059227723
1,33,247.16180956886495
1,34,57.27436461020553
1,35,133.71219482625617
1,36,180.227502338896
1,37,159.37890824081268
1,38,592.8930796301222
1,39,179.042967013806
1,40,284.16467262769
1,41,809.5323831087017
1,42,139.363841077694
1,43,732.4297734451945
1,44,60.31091966403208
1,45,645.6706156407379
1,46,330.57363672222095
1,47,71.70295933745213
1,48,881.8144281334852
1,49,237.77831798249056
1,50,887.5618451872172
1,51,344.5844364311727
1,52,194.0743179067946
1,53,181.83777435854262
1,54,899.5892034696608
1,55,346.04523645362997
1,56,159.80155724597026
1,57,241.7453373691077
1,58,720.2524782053996
1,59,366.55578121592356
1,60,192.2735641501953
1,61,138.20744870290818
1,62,148.92349107980522
1,63,559.004431806681
1,64,351.6019909860223
1,65,628.3326530088904
1,66,377.2819004278987
1,67,371.19066918700145
1,68,922.0576114787578
1,69,79.12886932310633
1,70,771.8261512546026
1,71,65.59395873800935
1,72,87.53596598853917
1,73,595.3385850521856
1,74,111.11596320958441
1,75,319.90893374530333
1,76,612.1650641106124
1,77,359.4019297722163
1,78,413.34263942871513
1,79,642.7400153508121
1,80,855.3819594799078
1,81,121.10394079130354
1,82,463.1602287787876
1,83,555.5875877167726
1,84,889.3262004159911
1,85,674.6577121436234
1,86,182.18137720582436
1,87,70.87561366853495
1,88,244.41892935960473
1,89,813.7742735210124
1,90,590.4079857555346
1,91,644.2349264392498
1,92,385.70400450735326
1,93,926.8385846744778
1,94,184.12597880066832
1,95,445.83110571565487
