0,1,102726.62280132493
0,2,103483.84335137211
0,3,102359.22626057049
0,4,103695.95258107565
0,5,103799.13094397598
0,6,102409.29882158859
0,7,103837.3894581531
0,8,103802.52968201863
0,9,102308.2817493832
0,10,102666.57526942014
0,11,102602.35621631794
0,12,103300.18779117237
0,13,103855.02653968657
0,14,102571.15053425787
0,15,102314.4448699646
0,16,102744.32870476619
0,17,102104.7669901822
0,18,102506.42898195618
0,19,102972.60901728328
0,20,103462.1533405108
0,21,102022.22440694779
0,22,101913.29440798404
0,23,103042.40540779002
0,24,103298.67069389689
0,25,102886.74126341568
0,26,103141.41589040325
0,27,102648.67640595736
0,28,102961.31783641562
0,29,102546.05622874011
0,30,103736.00232871946
0,31,103273.63115876332
0,32,102601.72603412252
0,33,103537.91686216323
0,34,102379.7104646763
0,35,102674.45651658748
0,36,102044.70238987601
0,37,102490.40031254753
0,38,102683.62560309717
0,39,102410.98319679977
0,40,103480.03721125044
0,41,103148.25411281791
0,42,103478.83421349629
0,43,102206.93946013776
0,44,103608.71669795629
0,45,102381.9408974057
0,46,102253.5078422733
0,47,101966.77755898752
0,48,103011.13330852766
0,49,103447.50662144125
0,50,102106.16737714299
0,51,103506.98835692398
0,52,102633.89779848253
0,53,103128.95929407161
0,54,102754.20621193323
0,55,103012.01672765035
0,56,102900.47489358272
0,57,103615.94098547008
0,58,103366.47893907333
0,59,103575.65445612854
0,60,103459.88396524667
0,61,103437.08294122298
0,62,103266.88303533338
0,63,102314.82984903755
0,64,103294.01159784808
0,65,103452.95765111182
0,66,103626.01798129991
0,67,103226.04887577296
0,68,102850.40639313581
0,69,103857.5671590735
0,70,103162.74359690372
0,71,102561.49986206304
0,72,102119.5986147569
0,73,103286.04617081436
0,74,101886.53782410057
0,75,103823.01123358651
0,76,103800.57618994472
0,77,101903.1553416324
0,78,102780.96347467031
0,79,102783.92846854005
0,80,103155.48813350401
0,81,102229.87032006601
0,82,103372.60183064894
0,83,103544.66609713268
0,84,102315.41514383176
0,85,103311.52311255038
0,86,102215.56805448279
0,87,102950.79257397009
0,88,102613.56703232454
0,89,103522.42945270351
0,90,102134.58342191967
0,91,103811.91932881261
0,92,101991.63781713315
0,93,102362.2484996568
0,94,103246.44987593897
0,95,103032.61085812177
0,96,102933.28521266479
0,97,102916.44889302287
0,98,103714.65443934589
0,99,102732.69492731277
0,100,102845.27919230601
0,101,102924.42540257043
0,102,102811.05063587631
0,103,102394.37111952476
0,104,101948.30839485592
0,105,102438.47833659111
0,106,103863.75339327642
0,107,102187.94910282613
0,108,103244.18837948378
0,109,102945.05400889787
0,110,103013.94137533667
0,111,103255.65052378069
0,112,102677.30702596997
0,113,103216.61607143594
0,114,103264.70285364792
0,115,102268.39564036475
0,116,102935.44651029995
0,117,103819.35348169968
0,118,101893.21683437169
0,119,103350.31130814024
0,120,103188.70083144697
0,121,103703.45783311517
0,122,102499.89190516605
0,123,102296.39957593357
0,124,103763.67120989268
0,125,102078.95664268381
0,126,103845.47014257936
0,127,102649.52726801022
0,128,102649.08033313429
1,2,757.2238429587727
1,3,367.46256120441194
1,4,969.3610748685544
1,5,1072.5609898317239
1,6,317.52657482695196
1,7,1110.8347106641534
1,8,1076.0008629261
1,9,418.5409381636444
1,10,61.66274553739629
1,11,125.71060624457675
1,12,573.9478789795996
1,13,1128.6735295392998
1,14,157.47804855450175
1,15,413.0895668026837
1,16,32.02528698985514
1,17,622.4353326223169
1,18,221.84714656093294
1,19,247.70277477952845
1,20,736.1075164740078
1,21,705.0171677089809
1,22,813.9474142193332
1,23,317.2237276120241
1,24,572.8418172003069
1,25,163.1446718833209
1,26,416.0313053628647
1,27,84.46948887260865
1,28,237.1826080894076
1,29,184.05513915300682
1,30,1010.3614607141867
1,31,548.2712174202456
1,32,132.63409986660602
1,33,812.1579370743855
1,34,348.8878532813839
1,35,63.98349955565334
1,36,683.2653491991584
1,37,239.27338862353093
1,38,61.39435199239951
1,39,318.43636655057037
1,40,754.4822787091258
1,41,424.267015754023
1,42,753.6307525602656
1,43,521.5255204281422
1,44,883.0874665424681
1,45,347.1094485427132
1,46,475.39203390705
1,47,761.182186711701
1,48,287.7487972875042
1,49,722.0983261917976
1,50,622.2244097421396
1,51,781.7077307187282
1,52,102.61540652612538
1,53,404.6280111430197
1,54,50.33925244533547
1,55,289.18119618481165
1,56,179.2743298309377
1,57,890.3821537083184
1,58,641.7852839020935
1,59,850.227510448692
1,60,735.6367496156575
1,61,712.0903371119812
1,62,542.6383088575158
1,63,414.5596612206851
1,64,570.82086270805
1,65,728.2869423778325
1,66,900.7244695503695
1,67,504.0203954538642
1,68,134.77935541743523
1,69,1132.1375242273648
1,70,439.16088308440175
1,71,174.1844882037676
1,72,609.5099150619902
1,73,562.0136204058589
1,74,841.7817746736806
1,75,1097.6489023041538
1,76,1075.4136125466653
1,77,825.2374673335736
1,78,76.44186382140956
1,79,80.4510845545212
1,80,432.38507616279463
1,81,499.65905344172813
1,82,648.6349838553976
1,83,819.959728444324
1,84,414.8767229087326
1,85,588.3730620510048
1,86,514.9374675383648
1,87,231.9643984051691
1,88,127.63186665596925
1,89,797.868707478885
1,90,594.8437591441265
1,91,1087.2650731288577
1,92,737.5174812645384
1,93,369.2419367083562
1,94,524.6912445957107
1,95,312.40200328130646
1,96,219.1574728965926
1,97,203.16422468396306
1,98,990.2052816079623
1,99,76.84947278071769
1,100,135.67477796067274
1,101,208.25564049427788
1,102,106.45794537261366
1,103,339.87703305988333
1,104,781.4358274736736
1,105,298.8884760766977
1,106,1139.3518997446083
1,107,542.8301638213277
1,108,523.4806357498514
1,109,229.99561225304282
1,110,296.0030967189752
1,111,533.31026672248
1,112,94.36332935336046
1,113,496.2815154928863
1,114,543.3720850578795
1,115,463.3055670824657
1,116,219.6642831735952
1,117,1095.0240256303664
1,118,836.3845822486602
1,119,627.6280946391466
1,120,468.43780982043194
1,121,979.8222381944015
1,122,238.47953190239647
1,123,436.17163772984196
1,124,1039.486978560738
1,125,652.3281569881416
1,126,1121.5180969297057
1,127,108.65115144343893
1,128,106.55539353516807
2,3,1124.6350688489622
2,4,212.19781709398686
2,5,315.41964660557227
2,6,1074.5893386644912
2,7,353.72139525926247
2,8,318.9928273239159
2,9,1175.6234174792862
2,10,817.3735360355665
2,11,881.6718575863113
2,12,184.67615572588292
2,13,371.91071156226946
2,14,913.0041562854378
2,15,1169.711749061703
2,16,739.9445173111083
2,17,1379.3088568901649
2,18,977.7633851171689
