0,0.0,1,0
1,0.0213962711093884,1,0
2,0.02132383426807703,1,0
3,0.021129378951028094,1,0
4,0.021039629635832106,1,0
5,0.020845163987826494,1,0
6,0.02091624921133361,1,0
7,0.02098033203966501,1,0
8,0.021338115682142597,1,0
9,0.02116642446985622,1,0
10,0.021220663236005403,1,0
11,0.021372342442906735,1,0
12,0.0209564394577757,1,0
13,0.021168203607697198,1,0
14,0.02110404577045835,1,0
15,0.021166796662270844,1,0
16,0.021003278464265467,1,0
17,0.021221298275293683,1,0
18,0.021004882241994503,1,0
19,0.02098726267970675,1,0
20,0.02109307304165351,1,0
21,0.021049638080761754,1,0
22,0.02090928586541502,1,0
23,0.02142534288496131,1,0
24,0.021395443233962867,1,0
25,0.021217025239209347,1,0
26,0.021678185496307508,1,0
27,0.021434355633255055,1,0
28,0.021135958897282023,1,0
29,0.021719952286676766,1,0
30,0.021510994598732507,1,0
31,0.022091967205051095,1,0
32,0.020972454297783036,1,0
33,0.021507206099971227,1,0
34,0.02153736689350462,1,0
35,0.021827236744940533,1,0
36,0.021331779730671095,1,0
37,0.021039894219473033,1,0
38,0.02139968862587699,1,0
39,0.021938926764235277,1,0
40,0.021168231632676733,1,0
41,0.02169052996201648,1,0
42,0.021306380830503492,1,0
43,0.02125899833408499,1,0
44,0.021360381558013956,1,0
45,0.02143032940047117,1,0
46,0.021119298314351727,1,0
47,0.021182159244610914,1,0
48,0.02136334210163073,1,0
49,0.02169615211722202,1,0
50,0.021164147374257324,1,0
51,0.021829383170381703,1,0
52,0.020925460220201662,1,0
53,0.021111297360973655,1,0
54,0.020999400659651522,1,0
55,0.021554475053322787,1,0
56,0.02148019381221463,1,0
57,0.02106721014408794,1,0
58,0.021469290595639148,1,0
59,0.02151019683902111,1,0
60,0.021623172911491705,1,0
61,0.021077255731614866,1,0
62,0.021099426541768967,1,0
63,0.021016476622292654,1,0
64,0.021254150102963353,1,0
65,0.021120824025334734,1,0
66,0.021285140880425713,1,0
67,0.021653253505719172,1,0
68,0.022003185920314756,1,0
69,0.021696963520859383,1,0
70,0.02109846850591242,1,0
71,0.021448427131404317,1,0
72,0.021523888928893037,1,0
73,0.021339255173808514,1,0
74,0.021132715306934776,1,0
75,0.02151071163174248,1,0
76,0.021495933295083314,1,0
77,0.02125873748942912,1,0
78,0.021668711264917373,1,0
79,0.021660414767686396,1,0
80,0.02103765029530684,1,0
81,0.0214410388642094,1,0
82,0.021442881052930622,1,0
83,0.020904154002448078,1,0
84,0.021687839526936942,1,0
85,0.02159443668392366,1,0
86,0.021459570533086128,1,0
87,0.02149071304883355,1,0
88,0.021388185195622442,1,0
89,0.021390985080466912,1,0
90,0.02188120286082102,1,0
91,0.02113245510163024,1,0
92,0.02154599303957931,1,0
93,0.021715351639417527,1,0
94,0.021217110036571514,1,0
95,0.021018822916329446,1,0
96,0.0215086170191284,1,0
97,0.0217819720678908,1,0
98,0.021397248005903452,1,0
99,0.021199078836662652,1,0
100,0.021832551898690655,1,0
101,0.021114285801535213,1,0
102,0.021788674407493012,1,0
103,0.022007802785888736,1,0
104,0.021398219865844212,1,0
105,0.02148475177784739,1,0
106,0.021372633965357657,1,0
107,0.02136883337657025,1,0
108,0.021562998863018164,1,0
109,0.021806311437839544,1,0
110,0.020818489385422,1,0
111,0.021473884928162365,1,0
112,0.021118859259059763,1,0
113,0.021250336868596422,1,0
114,0.020980566128446183,1,0
115,0.021301591750201118,1,0
116,0.021390350646435873,1,0
117,0.021316369566679233,1,0
118,0.021027116361773693,1,0
119,0.021555983945120365,1,0
120,0.02155976956428602,1,0
121,0.02136305846138032,1,0
122,0.02115113459410561,1,0
123,0.021729409334291024,1,0
124,0.021623369794423974,1,0
125,0.021269778655437804,1,0
126,0.021836957954069626,1,0
127,0.021084663276338747,1,0
128,0.02142694024183595,1,0
129,0.02132353227869548,1,0
130,0.021519966345438367,1,0
131,0.021508041757615122,1,0
132,0.021188634266807546,1,0
133,0.020891032688847722,1,0
134,0.021780579081031072,1,0
135,0.021327655469495763,1,0
136,0.020989764130175757,1,0
137,0.021342495500186208,1,0
138,0.021185929845214314,1,0
139,0.02149959495784338,1,0
140,0.021025835567161234,1,0
141,0.0216319977686481,1,0
142,0.02110937549148085,1,0
143,0.021666258866951546,1,0
144,0.021142288124953015,1,0
145,0.020956745525322264,1,0
146,0.021960846054047932,1,0
147,0.02139801709549674,1,0
148,0.021474655418378143,1,0
149,0.021812503277094875,1,0
150,0.021496965114548,1,0
151,0.02155093549828161,1,0
152,0.020781949296839027,1,0
153,0.021369850046803723,1,0
154,0.02118040468962057,1,0
155,0.021449288525877075,1,0
156,0.021875446640798275,1,0
157,0.021464332943185383,1,0
158,0.022021389387884175,1,0
159,0.021070285786526807,1,0
160,0.0213738717117875,1,0
161,0.021389752071682575,1,0
162,0.021713189969807013,1,0
163,0.021707411081374726,1,0
164,0.021838163895691973,1,0
165,0.02141062088224579,1,0
166,0.02173348294314121,1,0
167,0.0208915565704976,1,0
168,0.021467106791022372,1,0
169,0.02116137110391766,1,0
170,0.021446713119948065,1,0
171,0.02113733174883185,1,0
172,0.021604045347277473,1,0
173,0.021284511913718343,1,0
174,0.022000900958883074,1,0
175,0.021394415276455116,1,0
176,0.021624960601516075,1,0
177,0.02151693254975542,1,0
178,0.021504950146451544,1,0
179,0.02127363092139873,1,0
180,0.020574194792473924,1,0
181,0.021266104578469707,1,0
182,0.02081145881163341,1,0
183,0.02122521684700772,1,0
184,0.021225048698872456,1,0
185,0.02102439397823127,1,0
186,0.021469761815044695,1,0
187,0.021440466343024565,1,0
188,0.02156201968138309,1,0
189,0.021200602520006863,1,0
190,0.020942154338172616,1,0
191,0.02167910812216337,1,0
192,0.021666648426381958,1,0
193,0.021638009399170544,1,0
194,0.02143412863928893,1,0
195,0.021447365673962,1,0
196,0.021787687152218887,1,0
197,0.021403477835536883,1,0
198,0.021495824839506433,1,0
199,0.021287716200385092,1,0
200,0.021463496949735983,1,0
201,0.02138472133177859,1,0
202,0.021360723288334597,1,0
203,0.021558286371244614,1,0
204,0.021450948042164256,1,0
205,0.021558442204600944,1,0
206,0.02127718901549474,1,0
207,0.021678599325252915,1,0
208,0.02130056317885459,1,0
209,0.021223842089692902,1,0
210,0.02117162774578103,1,0
211,0.02159893072510835,1,0
212,0.02211141172596179,1,0
213,0.02177210040608271,1,0
