0,1,10848.647241922861
0,2,10680.464686754849
0,3,10048.080754450491
0,4,10098.195197428438
0,5,10307.708151510673
0,6,11431.054927769352
0,7,10770.335071897462
0,8,10550.692362420194
0,9,11243.044951083584
0,10,10087.73557583895
0,11,10152.113584200988
0,12,11349.896748001442
0,13,10325.2719873
0,14,10320.210088957183
0,15,10668.447788538064
0,16,10568.379146574634
0,17,11762.777209899925
0,18,11729.362863834682
0,19,10688.656508439706
0,20,10472.010367277013
0,21,10942.407543720978
0,22,10156.150164743727
0,23,10943.521377952236
0,24,11630.070475713255
0,25,10135.201028586107
0,26,11213.87246189013
0,27,11128.835112455246
0,28,10720.77409659873
0,29,10804.78922021445
0,30,10032.264787483955
0,31,10230.973147499853
0,32,10538.91619477687
0,33,10686.003995741894
0,34,10686.04869875371
0,35,10372.119167212342
0,36,10020.267103129785
0,37,10735.386636803563
0,38,10835.225348463486
0,39,10356.758714875716
0,40,10110.377736362401
0,41,10332.483428115134
0,42,10521.197928892927
0,43,10850.98837039043
0,44,10000.174274378624
0,45,10485.093998307453
0,46,11771.771861206951
0,47,11920.84094083021
0,48,10671.087703856429
0,49,11211.205434665984
0,50,11584.673413502127
0,51,10556.09285590986
0,52,11214.740806577578
0,53,10338.344830800115
0,54,10236.57444984774
0,55,10659.197915511328
0,56,10139.77883027152
0,57,10432.579265585484
0,58,11137.398721323103
0,59,11033.529927907603
0,60,10065.926806942798
0,61,10496.917620152271
0,62,11380.854482096796
0,63,10577.7127057549
0,64,11549.382227358972
0,65,11093.159952537411
0,66,11643.715922063217
0,67,10144.779285546596
0,68,11531.180918231683
0,69,10184.882659157493
0,70,10113.318385068947
0,71,10427.441871043684
0,72,10463.186526395017
0,73,10203.285658272964
0,74,10530.980233252641
0,75,11838.23337022691
0,76,10074.03084192007
0,77,10239.3238816825
0,78,10022.567685820153
0,79,9994.46949306015
0,80,11117.682508331354
0,81,10029.43993759571
0,82,10559.999446028794
0,83,11099.94928304378
0,84,10162.65433162703
0,85,11933.352475262554
0,86,11054.191423633354
0,87,10931.855657643428
0,88,10983.81789712591
0,89,10115.94890845934
0,90,10591.18503862447
0,91,10280.34397399583
0,92,11622.976063830976
0,93,10794.513580480861
0,94,11424.16179156682
0,95,10252.618338689097
0,96,10349.579261358222
0,97,11386.014007684636
0,98,11027.25111222843
0,99,11632.97159499839
0,100,10088.983539608742
0,101,11112.692095019558
0,102,11627.355108912929
0,103,10785.705865783926
0,104,11402.091106373022
0,105,10288.062526227506
0,106,11210.554813581555
0,107,10635.893924591724
0,108,11557.179650055343
0,109,11788.91699419514
0,110,11162.938322775823
