0,0.0,1,0
1,0.021534546552182565,1,0
2,0.02107976194326434,1,0
3,0.02161038879329886,1,0
4,0.02196282601287314,1,0
5,0.021317797923061235,1,0
6,0.021522292039563733,1,0
7,0.02318079784130719,1,0
8,0.021275380028134533,1,0
9,0.02011700401971335,1,0
10,0.020957049976649614,1,0
11,0.021277581427542207,1,0
12,0.02136880490480996,1,0
13,0.021518734416867545,1,0
14,0.021284880440822745,1,0
15,0.02235495016838983,1,0
16,0.0214706441901153,1,0
17,0.020611588144675563,1,0
18,0.02120910607643141,1,0
19,0.02122531903025035,1,0
20,0.021165437366089977,1,0
21,0.02140669673727786,1,0
22,0.02011961352674775,1,0
23,0.020066101768970952,1,0
24,0.020159020040441716,1,0
25,0.021343673196112654,1,0
26,0.020696752539090785,1,0
27,0.021164868838998527,1,0
28,0.020877327605048526,1,0
29,0.021520405247749112,1,0
30,0.021051193698368175,1,0
31,0.02081588015333913,1,0
32,0.0214695124915344,1,0
33,0.021658364819729464,1,0
34,0.02017655641417857,1,0
35,0.021181849231694132,1,0
36,0.021265955369096597,1,0
37,0.02242398974360856,1,0
38,0.02126677128515616,1,0
39,0.0215536552713309,1,0
40,0.02098350269637237,1,0
41,0.02246706417570751,1,0
42,0.021309530864289664,1,0
43,0.022264280707858908,1,0
44,0.021188360079638348,1,0
45,0.022001896573804594,1,0
46,0.022595680380774707,1,0
47,0.02094277880168269,1,0
48,0.021409793967452732,1,0
49,0.02124390508084551,1,0
50,0.021681185428914493,1,0
51,0.020959632457077708,1,0
52,0.022438140005264076,1,0
53,0.022009934410705465,1,0
54,0.02063678148124653,1,0
55,0.020701034440324763,1,0
56,0.02111395834244824,1,0
57,0.02086702308146056,1,0
58,0.021492137347533666,1,0
59,0.02132662753300577,1,0
60,0.02113242262103987,1,0
61,0.021099483897941397,1,0
62,0.021152798674513886,1,0
63,0.021439025836160065,1,0
64,0.02242532312522259,1,0
65,0.021004059966562655,1,0
66,0.02118437177404558,1,0
67,0.021711864403808925,1,0
68,0.021557048648181754,1,0
69,0.020937295720526754,1,0
70,0.02199735828998922,1,0
71,0.022444230649471986,1,0
72,0.0226465890972085,1,0
73,0.023463467220003045,1,0
74,0.02325764202908243,1,0
75,0.021722591910931666,1,0
76,0.022542692243626577,1,0
77,0.023107415335723802,1,0
78,0.02280724724588058,1,0
79,0.020675033758520426,1,0
80,0.0213243919114312,1,0
81,0.022308997575707402,1,0
82,0.021482179393247074,1,0
83,0.021810652094872433,1,0
84,0.020862199851491528,1,0
85,0.023388841538906677,1,0
86,0.021208563220018406,1,0
87,0.02228931234409795,1,0
88,0.02178831989681399,1,0
89,0.021443481970279253,1,0
90,0.021684797594469958,1,0
91,0.02171703535791817,1,0
92,0.022392650408331292,1,0
93,0.022428104966030378,1,0
94,0.02293900834905003,1,0
95,0.021880875560239536,1,0
96,0.02155971342336251,1,0
97,0.0227558293969934,1,0
98,0.02328983994068752,1,0
99,0.0225947705028577,1,0
100,0.02140807832127712,1,0
101,0.021757418764113183,1,0
102,0.021675105811204985,1,0
103,0.021329514988661334,1,0
104,0.0212463822592966,1,0
105,0.02212427216835547,1,0
106,0.021700423355836274,1,0
107,0.021702615806208168,1,0
108,0.022193151820760877,1,0
109,0.02109494566157448,1,0
110,0.021714951259948826,1,0
111,0.02109460315136015,1,0
112,0.021560512476829233,1,0
113,0.022097595587014476,1,0
114,0.020921730428258963,1,0
115,0.021643377741415067,1,0
116,0.021648788052144687,1,0
117,0.021268007393929658,1,0
118,0.022000633630615364,1,0
119,0.02270838986263425,1,0
120,0.021004077267950127,1,0
121,0.021429191119154214,1,0
122,0.021373966248354,1,0
123,0.021295072090268114,1,0
124,0.021688923450181433,1,0
125,0.021182499616765778,1,0
126,0.02250561527262992,1,0
127,0.022325747858344985,1,0
128,0.021182846086358773,1,0
129,0.021283531075972112,1,0
130,0.021226454072013883,1,0
131,0.02143263762918657,1,0
132,0.022905731035697742,1,0
133,0.022123506635223486,1,0
134,0.02112183221031578,1,0
135,0.02070662932033452,1,0
