0,0.0,1,0
1,0.020087551328834895,1,0
2,0.021864639818716204,1,0
3,0.020815642809458513,1,0
4,0.02100225390960799,1,0
5,0.02096857164960259,1,0
6,0.021173640668487426,1,0
7,0.020954794705073707,1,0
8,0.020137421106313953,1,0
9,0.020248211377777332,1,0
10,0.02067523160854121,1,0
11,0.02107741510712101,1,0
12,0.02062494568466198,1,0
13,0.0211373435832439,1,0
14,0.021512337097276943,1,0
15,0.022081409859282246,1,0
16,0.021402384035665592,1,0
17,0.020906113958865203,1,0
18,0.02173689580071128,1,0
19,0.02081328095709446,1,0
20,0.020953190682110243,1,0
21,0.020868598264217532,1,0
22,0.020688414581879443,1,0
23,0.021843618959071092,1,0
24,0.02085167024864658,1,0
25,0.020982640693389707,1,0
26,0.02081755732356152,1,0
27,0.021557153542624018,1,0
28,0.021243974539356426,1,0
29,0.02099564317604708,1,0
30,0.021773425284590586,1,0
31,0.02178581346284475,1,0
32,0.021846014868615232,1,0
33,0.021162693772802298,1,0
34,0.021158080096808814,1,0
35,0.02160850077143853,1,0
36,0.021039663121458864,1,0
37,0.020736531155367298,1,0
38,0.021580676178814196,1,0
39,0.02009600805681979,1,0
40,0.021699905791739603,1,0
41,0.021651190642180122,1,0
42,0.0210683686341624,1,0
43,0.02127556504809301,1,0
44,0.021171229895809718,1,0
45,0.021742947823698552,1,0
46,0.020196514831862397,1,0
47,0.021444410035155896,1,0
48,0.02042398468145571,1,0
49,0.022139463230385677,1,0
50,0.021369931315441276,1,0
51,0.021264882995955643,1,0
52,0.021994262925504812,1,0
53,0.021791390811573937,1,0
54,0.022474789507693212,1,0
55,0.02118128961060286,1,0
56,0.021719866947916416,1,0
57,0.02212118696630909,1,0
58,0.02240527985348737,1,0
59,0.021615931075489682,1,0
60,0.021183142877772447,1,0
61,0.02186932920083115,1,0
62,0.021259854266581304,1,0
63,0.021910144893628358,1,0
64,0.022350685583047168,1,0
65,0.021816365334133527,1,0
66,0.022076738767795256,1,0
67,0.022169215790788774,1,0
68,0.02174208198575042,1,0
69,0.022318351245047312,1,0
70,0.021100345677099765,1,0
71,0.022661475916079477,1,0
72,0.022091136058200976,1,0
73,0.02202338720680783,1,0
74,0.020940273664800942,1,0
75,0.021024884114926534,1,0
76,0.02173763580490165,1,0
77,0.02231361527993954,1,0
78,0.021620318947049834,1,0
79,0.022154212211647966,1,0
80,0.022440305123209818,1,0
81,0.02167002487079115,1,0
82,0.021516049957974584,1,0
83,0.022611340458720403,1,0
84,0.02222699811476029,1,0
85,0.021876459916797666,1,0
86,0.021571195563002167,1,0
87,0.022324327518740944,1,0
88,0.02189404686758227,1,0
89,0.021798467265407906,1,0
90,0.021019494933153096,1,0
91,0.021202387091419545,1,0
92,0.02171993529227492,1,0
93,0.021642128959301954,1,0
94,0.021653675453181843,1,0
95,0.021803534140890837,1,0
96,0.02113699312759863,1,0
97,0.020402940802024063,1,0
98,0.022511875336761616,1,0
99,0.02126558325078205,1,0
100,0.02112883738330973,1,0
101,0.02209745912776686,1,0
102,0.02177897422681674,1,0
103,0.02215245459609379,1,0
104,0.020851073333178337,1,0
105,0.02095247421364964,1,0
106,0.021068250540653144,1,0
107,0.021848323768645886,1,0
108,0.02149261951244294,1,0
109,0.021538247609338625,1,0
110,0.02219862045708102,1,0
111,0.02185041090179743,1,0
112,0.022388199066129898,1,0
113,0.022142628375366957,1,0
114,0.022738529257337242,1,0
115,0.0216675805212437,1,0
116,0.0219875870574625,1,0
117,0.022685076914124795,1,0
118,0.022347196893927036,1,0
119,0.022544557475169164,1,0
120,0.021535419463255996,1,0
121,0.021218368713733393,1,0
122,0.02250585959336176,1,0
123,0.02125372321074093,1,0
124,0.021498729583277698,1,0
125,0.02189061627405025,1,0
126,0.02228213147634543,1,0
127,0.021899011722972952,1,0
128,0.022051372562593305,1,0
129,0.022966577562840207,1,0
130,0.021709809024225552,1,0
131,0.020857709708807813,1,0
132,0.022043636219147636,1,0
133,0.020876298961112563,1,0
