0,0.0,1,0
1,0.020459867325619184,1,0
2,0.021995536165890416,1,0
3,0.022755838086756772,1,0
4,0.021508736603637377,1,0
5,0.021447435304317745,1,0
6,0.020641661661885254,1,0
7,0.02122913533000294,1,0
8,0.02103902215005536,1,0
9,0.021175983963105036,1,0
10,0.020501654072699757,1,0
11,0.02055025502644974,1,0
12,0.02031728688733218,1,0
13,0.021240896115597617,1,0
14,0.020708892609801043,1,0
15,0.021929575890493665,1,0
16,0.020640739882649077,1,0
17,0.02082064946828532,1,0
18,0.021582030495367714,1,0
19,0.021018767687067834,1,0
20,0.020966878033451347,1,0
21,0.02024546027211639,1,0
22,0.021289798355766797,1,0
23,0.021457972694921133,1,0
24,0.02153902296521427,1,0
25,0.02166549204182671,1,0
26,0.02153127833935243,1,0
27,0.02095233296609786,1,0
28,0.02087029898449321,1,0
29,0.02043636884156609,1,0
30,0.02050097680890592,1,0
31,0.021249829527723883,1,0
32,0.021182080968225946,1,0
33,0.020827102353266506,1,0
34,0.0215933113437605,1,0
35,0.02085246182581211,1,0
36,0.021808759629241843,1,0
37,0.021209550919478813,1,0
38,0.020501907342420526,1,0
39,0.020978776089400592,1,0
40,0.02162344317209334,1,0
41,0.021223973163817744,1,0
42,0.022152470436735933,1,0
43,0.022010790874348332,1,0
44,0.021724213992806135,1,0
45,0.021372214603505205,1,0
46,0.020380273925992006,1,0
47,0.021380755568183925,1,0
48,0.020794794849829337,1,0
49,0.02133706466998953,1,0
50,0.02139120340500516,1,0
51,0.021430630041791153,1,0
52,0.020438360602383746,1,0
53,0.02106174279155556,1,0
54,0.021117759987637923,1,0
55,0.02183449146110106,1,0
56,0.021536261499822983,1,0
57,0.02172464417285566,1,0
58,0.022171702014434393,1,0
59,0.02221410529055327,1,0
60,0.02182535239554069,1,0
61,0.02304166148477891,1,0
62,0.02152892020113978,1,0
63,0.022119812448570034,1,0
64,0.022135222955291106,1,0
65,0.022097867240897216,1,0
66,0.021790803172073485,1,0
67,0.021190663737807102,1,0
68,0.02199266165588575,1,0
69,0.022616345733971074,1,0
70,0.02194931237097527,1,0
71,0.021146142166813944,1,0
72,0.022200695974037354,1,0
73,0.020774939730655743,1,0
74,0.02241451059135375,1,0
75,0.02201352133870884,1,0
76,0.02164481604585694,1,0
77,0.020144932949665916,1,0
78,0.022586469901068603,1,0
79,0.021375496766415897,1,0
80,0.02275374761249893,1,0
81,0.020904409080522022,1,0
82,0.022645682990544286,1,0
83,0.021489858570916925,1,0
84,0.020938232852351423,1,0
85,0.02197785056864552,1,0
86,0.02178086623023987,1,0
87,0.022676293422686795,1,0
88,0.021361212181323072,1,0
89,0.022096673603896753,1,0
90,0.0212363656443264,1,0
91,0.02082236133470533,1,0
92,0.022052337751016046,1,0
93,0.02223170316843578,1,0
94,0.02211623604119787,1,0
95,0.02122290264340945,1,0
96,0.021863826932995004,1,0
97,0.021818253434075854,1,0
98,0.0221302614887919,1,0
99,0.02240438382729187,1,0
100,0.02132416852261764,1,0
101,0.022357088301156545,1,0
102,0.021166813819596786,1,0
103,0.022518836254298045,1,0
104,0.021353340707231397,1,0
105,0.02195758606904428,1,0
106,0.022302331197823502,1,0
107,0.02220170569328719,1,0
108,0.02106362088054802,1,0
109,0.021322810210547702,1,0
110,0.021389222844285835,1,0
111,0.022160055546781472,1,0
112,0.021473360496274567,1,0
113,0.01988108300274921,1,0
114,0.02190506549627346,1,0
115,0.022019886169697377,1,0
116,0.021683088922901803,1,0
117,0.021878298816410777,1,0
118,0.022470469636274075,1,0
119,0.022469065563129054,1,0
120,0.022878807020608023,1,0
121,0.022062077888377083,1,0
122,0.022509567574864758,1,0
123,0.0210012172409135,1,0
