0,1,67646.38694517934
0,2,66980.48540640918
0,3,67234.32051934538
0,4,65975.09203192552
0,5,66312.27666330361
0,6,67401.06108704749
0,7,66860.15747593153
0,8,67038.84688196384
0,9,67318.65267882825
0,10,67851.83871515442
0,11,67668.50212156672
0,12,66727.87003584197
0,13,67711.63086025984
0,14,66459.51655354461
0,15,67313.90596288886
0,16,66363.90710452576
0,17,67806.46721652069
0,18,66599.23138990652
0,19,67559.40916110885
0,20,66631.70611645645
0,21,67404.39830390397
0,22,67375.10714383445
0,23,66321.06688533242
0,24,67277.3068671416
0,25,67187.95332254948
0,26,66837.94430397973
0,27,66920.79233346715
0,28,66427.6569459918
0,29,66921.81992114923
0,30,67606.80081072699
0,31,67387.52681221321
0,32,67666.2691350958
0,33,66647.24355259721
0,34,66691.7353352993
0,35,66306.16965233212
0,36,67891.40530406387
0,37,66867.8389495529
0,38,66280.94343939458
0,39,66579.30050736705
0,40,66725.80015417287
0,41,66366.08573213675
0,42,67696.04199113644
0,43,67602.93284983102
0,44,67279.95748875533
0,45,66419.04416158621
0,46,66009.43681167832
0,47,66848.30028022405
0,48,67821.66620518871
0,49,67267.74372998052
0,50,67514.11012292624
0,51,65930.8405915852
0,52,66166.0369969263
0,53,67085.9347513941
0,54,66311.62925249142
0,55,67455.69438189811
0,56,67835.39744532092
0,57,67858.1877188017
0,58,66394.69263455714
0,59,67358.78389404248
0,60,67578.72467274542
0,61,67628.2670694572
0,62,66658.6488759308
0,63,66372.95315833019
0,64,67461.00448438422
0,65,67360.12509113396
0,66,67230.37635300013
0,67,67434.4333525658
0,68,67464.97578475557
0,69,67154.54036874251
0,70,66250.51953177521
0,71,67052.30583501572
0,72,66262.17468885248
0,73,66428.73391687644
0,74,66529.85092906303
0,75,67795.33235628603
0,76,66658.46264585012
0,77,66606.35879845476
0,78,66474.24621204409
0,79,66849.54898076266
0,80,67025.24854355858
0,81,66547.16398744709
0,82,67185.55230346916
0,83,67411.94949613075
0,84,66629.74642120636
0,85,66969.53379652422
0,86,67247.5257544211
0,87,66318.09908492285
0,88,67737.74635312555
0,89,67899.25067035803
0,90,66283.8436580069
0,91,67558.51572367031
0,92,66561.79462807631
0,93,67308.68517966644
0,94,67067.61202626354
0,95,66475.33658661225
0,96,67007.84504910347
0,97,67850.73975501778
0,98,67339.20839676636
0,99,67524.68710203163
0,100,67040.12264330142
0,101,66039.91515520171
0,102,67009.14016613587
0,103,67069.54813861965
0,104,66449.13656441646
0,105,66798.26450657906
0,106,66424.55435488987
0,107,66525.62027969284
0,108,66842.33964856785
0,109,67784.48996386112
0,110,67083.13865215273
0,111,67181.47674928875
0,112,66212.25523655902
0,113,66445.93185526477
0,114,67045.77947356053
0,115,66161.68551284468
0,116,66236.91503421939
0,117,67451.51310284779
0,118,67869.40385254307
0,119,67529.29914830031
0,120,67734.50592930203
0,121,66332.90111793861
0,122,67742.36008892249
0,123,66049.86047912294
0,124,67351.86794384394
1,2,665.9622678901924
1,3,412.1280669210379
1,4,1671.3592211513635
1,5,1334.1274819800042
1,6,246.26354555017824
1,7,786.3419351972278
1,8,607.6545898406823
1,9,327.8350028665538
1,10,205.65417336779907
1,11,26.595471344401307
1,12,918.6478562068263
1,13,66.97875744861422
1,14,1186.9893385300136
1,15,332.92604809246575
1,16,1282.664890253775
1,17,161.20651641705697
1,18,1047.3452487007648
1,19,89.11347327606609
1,20,1014.856002486944
1,21,242.81133562028378
1,22,272.11539662057737
1,23,1325.4868164701643
1,24,369.69598826770465
1,25,458.98271851549373
1,26,808.8246747822016
1,27,725.977845656342
1,28,1218.970814828323
1,29,724.9654249703665
1,30,47.86977117331796
1,31,260.1525076626846
1,32,32.50447779580127
1,33,999.4520843415081
1,34,955.0294022067926
1,35,1340.4851263789742
1,36,247.01750653969302
1,37,779.657697711604
1,38,1365.7745845758602
1,39,1067.4956274426786
1,40,921.1300251192
1,41,1280.6808650967678
1,42,58.61657548753857
1,43,61.258574223023345
1,44,367.8674809198452
1,45,1228.145619278567
1,46,1637.4816737963522
