0,1,8762.705931541686
0,2,9531.05230674079
0,3,8742.641751513618
0,4,8649.704254960106
0,5,9221.803784778975
0,6,8558.85401464609
0,7,9858.506972599233
0,8,9257.730022624313
0,9,8072.244422731979
0,10,8889.05976413745
0,11,9319.977385977238
0,12,9453.3614607677
0,13,9712.475548442788
0,14,9685.299987060565
0,15,8414.90081218002
0,16,8034.831728598551
0,17,9464.440799905644
0,18,9282.83669342523
0,19,9330.41007736535
0,20,9657.237718227278
0,21,8901.658350201718
0,22,8567.119440755905
0,23,9125.989372100998
0,24,9242.20110851717
0,25,9571.123581742097
0,26,8536.24161580518
0,27,8618.493149589623
0,28,9013.658025252531
0,29,8132.608940287967
0,30,9695.200747046614
0,31,8749.00909482061
0,32,9309.48522680376
0,33,8905.988564927406
0,34,8160.994031794902
0,35,8279.474061116616
0,36,9237.802744795606
0,37,9039.969568618359
0,38,9623.806138358148
0,39,8850.27216253358
0,40,9660.0442945961
0,41,8992.103078030212
0,42,8656.25999202663
0,43,9084.273343241473
0,44,8318.774725150939
0,45,9109.822221007333
0,46,9111.642034482364
0,47,8118.5254629190595
0,48,8749.02576624218
0,49,9231.649558479496
0,50,8530.343469530262
0,51,9267.415496603026
0,52,8989.363201025366
0,53,9360.546000612145
0,54,9689.6038645743
0,55,9845.536266491237
0,56,8972.619043610128
0,57,9750.003567556207
0,58,9040.310297555372
0,59,9260.568096334178
0,60,8703.561922544812
0,61,8351.381070566082
0,62,9749.91694943177
0,63,9602.998056375774
0,64,8753.999805424455
0,65,8378.95298039963
0,66,8130.28952363247
0,67,9775.726580918583
0,68,9858.22170764509
0,69,9635.304399578208
0,70,8462.058015454853
0,71,8472.570863599609
0,72,8239.51355917301
0,73,8636.61333457955
0,74,8963.661145397708
0,75,8528.899150692336
0,76,8330.63340741638
0,77,8261.261517029723
0,78,8175.165585437388
0,79,9950.145249409394
0,80,8823.226393591758
0,81,8282.87118173895
0,82,8802.06684901629
0,83,8033.895546345218
0,84,9663.600929336219
0,85,8523.535184764896
0,86,8429.402197824224
0,87,9213.397255295713
0,88,9780.308281542857
0,89,8328.26197059731
0,90,8305.29591669248
0,91,8293.819582246855
0,92,8184.175934495011
0,93,9820.592620796204
0,94,9609.688437895542
0,95,9054.913973010534
0,96,9479.356330622912
0,97,8331.449686681768
0,98,9955.365259044846
0,99,9861.216772827242
0,100,8529.359945937349
0,101,8319.305786525963
0,102,9874.23311162823
0,103,8943.169924140313
0,104,9974.065850259818
0,105,9124.718104584676
0,106,9957.72012680678
0,107,8898.946191711964
0,108,9091.027721349372
0,109,8712.4551791988
0,110,9686.554732608645
0,111,8698.13763218538
0,112,8423.913102666178
0,113,8330.473660294332
0,114,8425.845932465741
0,115,9726.477073959399
0,116,9483.354166991856
0,117,9191.637563136774
0,118,9209.130820427295
0,119,9054.505441960533
0,120,9047.288752300881
0,121,8368.427957966353
0,122,9638.043182728601
0,123,8200.95693523256
0,124,9638.320580183483
0,125,8744.251893847693
0,126,8775.692134717661
0,127,9719.01705850058
0,128,9059.330229568672
0,129,8152.105394413819
0,130,9849.126864867758
0,131,9841.381842796764
0,132,8571.391127788005
0,133,9671.631680190003
0,134,9106.368605832222
0,135,9577.818054322943
0,136,8897.414320945349
0,137,9231.801038336118
0,138,8846.092004734928
0,139,9677.379011138806
0,140,9638.060612116757
0,141,8066.210414100596
0,142,9644.03256101854
0,143,9053.743502766154
0,144,8144.764747589706
0,145,8433.14777426861
0,146,8310.927717365537
0,147,8858.672875972281
0,148,8537.895573912423
0,149,9923.621094140643
0,150,8234.601455223223
0,151,9398.759250984489
0,152,8770.704949733768
0,153,9599.157164440318
0,154,8509.089827708647
0,155,8444.219163572141
0,156,8851.32508627883
0,157,8367.750153530224
0,158,9498.023626193799
0,159,9004.018928154781
0,160,8091.062426049558
0,161,9135.047480065527
0,162,9272.949609021754
0,163,8594.875819387196
0,164,8867.356034359475
0,165,9800.195988703515
0,166,9152.34881953372
0,167,8340.680741194803
0,168,9312.27605524059
0,169,9627.165978522253
0,170,9487.64848846851
0,171,8492.159586360032
0,172,8649.41291767317
0,173,8816.92129085704
0,174,9340.321904878207
0,175,8845.5035940601
0,176,9837.657563370441
0,177,9559.813920137552
0,178,8365.187823694283
0,179,9022.364844608433
0,180,8424.029082578123
0,181,8344.122109172204
0,182,9986.383744882778
0,183,8547.041265935071
0,184,8554.96368558131
0,185,8362.09356855878
0,186,8221.513448759879
0,187,9547.740000909891
0,188,9884.69654069521
0,189,8958.26294479299
0,190,8630.66300033394
0,191,9968.090185857222
0,192,8618.496248029891
0,193,9551.1637916202
0,194,9743.34927167205
0,195,9095.347719423104
0,196,8221.90561731211
0,197,9312.858420305083
0,198,9908.12623135182
0,199,9081.244335347192
0,200,9360.827333155106
0,201,9752.97044612338
0,202,8498.460615856295
0,203,9372.759693709528
0,204,8561.737329690644
0,205,9168.77970124223
0,206,9327.637213538164
0,207,8829.106420192977
0,208,8503.996012798694
0,209,9696.273036266502
0,210,9165.859469375602
0,211,8439.254774028963
0,212,8635.61724370615
0,213,9435.655930915036
0,214,8837.047310279066
0,215,9919.975342801594
0,216,8705.957367701525
0,217,8780.589306375407
0,218,7997.786550401962
0,219,9820.510246390782
0,220,9742.551282784769
0,221,8389.605227743674
0,222,9355.462384172959
0,223,8034.403346386138
0,224,9226.54603664449
0,225,9200.181979735557
0,226,8420.611329672034
0,227,8051.093835388358
0,228,8029.942492131092
0,229,8225.394978720296
0,230,9537.790011504514
0,231,9413.569491720751
0,232,8568.741781725985
0,233,9196.215838401871
0,234,8011.37210160232
0,235,8177.863770070634
0,236,8298.697922443567
0,237,9755.639805291625
0,238,8572.08242425435
0,239,8549.43897466959
0,240,8633.011496910587
0,241,9123.452087521424
0,242,8076.320245221229
0,243,8665.970425810874
0,244,8868.679509836942
0,245,9611.542557679004
0,246,8890.36471892963
0,247,9761.03001295229
0,248,8343.593660405786
0,249,9586.85423053069
0,250,8538.153734797379
0,251,9679.857477076928
0,252,8524.554668064822
0,253,8178.844087450131
0,254,8963.853331902075
0,255,8221.943977113411
0,256,8606.752472595846
0,257,8768.65470998954
0,258,9444.33375722808
0,259,9919.635441832861
0,260,8631.894399512492
0,261,8577.936484746731
0,262,8246.688620466484
0,263,9394.530978095434
0,264,9481.164717531667
0,265,9384.595599027358
0,266,8532.92351887853
0,267,9005.19581151296
0,268,8296.526498985058
0,269,9946.744612544975
0,270,8969.335128179604
0,271,8730.4648721776
0,272,8956.38886865293
0,273,9120.37814405651
0,274,8743.208350282961
0,275,8247.202863110962
0,276,8975.58758249109
0,277,8380.576177608284
0,278,8842.504413075709
0,279,8395.567721503598
0,280,9038.319017429447
0,281,8501.861783387645
0,282,8338.500584439782
0,283,8707.829362895047
0,284,9751.273478612477
0,285,8214.148045196402
0,286,9246.465194385788
0,287,9092.9747987615
0,288,9312.219159803702
0,289,9323.06002436455
0,290,8928.682410375914
0,291,8906.0769705376
0,292,8623.113520486977
0,293,8289.952476148273
0,294,8549.566146787023
0,295,8827.197927940291
0,296,8001.683508500755
0,297,8897.285106330406
0,298,8508.095528127353
0,299,7996.604948032285
0,300,9694.706918315134
0,301,9264.141299685214
0,302,8679.287667913473
0,303,8460.258357207727
0,304,9001.822814156652
0,305,9742.1284292321
0,306,9521.381678545651
0,307,8745.695911215767
0,308,9516.622446583522
0,309,9680.348514336125
0,310,8879.197590952263
0,311,8856.84464012134
0,312,8387.023357917291
0,313,8460.72476918831
0,314,8865.403153851108
0,315,8327.096848059093
0,316,8103.865517034387
0,317,9316.53341316311
0,318,8565.706045789482
0,319,9943.652519464878
0,320,8468.018667030461
0,321,8415.89625126986
0,322,9815.457704630047
0,323,8224.14257962713
0,324,8176.856129936151
0,325,9669.582030406244
0,326,8950.78591035335
0,327,9419.486502193216
0,328,9121.422026315848
0,329,8845.380823112766
0,330,8556.294030390774
0,331,8407.497473759584
0,332,8282.16807864824
0,333,8316.20652273498
0,334,9073.168873925717
0,335,9263.017148821775
0,336,9556.735151164761
0,337,9032.59654341417
0,338,8011.038865456841
0,339,9947.084717970663
0,340,8385.494654256201
0,341,8697.040856316858
0,342,8213.421832687805
0,343,8441.176086688152
0,344,9125.762673776577
0,345,9147.787283116622
0,346,8096.994373137054
0,347,8550.15709071689
0,348,8082.692953106605
0,349,8670.624115993793
0,350,9165.54981181869
0,351,8803.863138411154
0,352,9285.75289685972
0,353,9318.403379458949
0,354,9097.706076527475
0,355,8787.806575706443
0,356,8879.892587387229
0,357,9260.689107626751
0,358,8365.677562966392
0,359,9864.510109784502
0,360,9316.98925011995
0,361,8157.778268723394
0,362,9893.488076597909
0,363,9019.993725198216
0,364,9888.063911818885
0,365,9735.50771465442
0,366,8510.393700672805
1,2,768.3559759612832
1,3,20.18918360091641
1,4,113.015887045585
1,5,459.1122667375004
1,6,203.87043282345132
1,7,1095.822052706278
1,8,495.04567447727885
1,9,690.4765561713688
1,10,126.44295814778411
1,11,557.3330649852866
1,12,690.7345034269166
1,13,949.8222063839742
1,14,922.6464269027214
1,15,347.9216270656018
1,16,727.9120195028959
1,17,701.8340476197319
1,18,520.241383899678
1,19,567.8009063137612
1,20,894.6139114752397
1,21,139.2730565451686
1,22,195.81391234947657
1,23,363.4660519767933
1,24,479.67980967885075
1,25,808.5508466574162
1,26,226.79379959291043
1,27,144.7556781608764
1,28,251.27411639347446
1,29,630.1874915972671
1,30,932.6701726964304
1,31,18.882768367383512
1,32,546.9922274622626
1,33,144.1379841803974
1,34,601.8382463245247
1,35,483.3972670336527
1,36,475.3679480051101
1,37,277.7677325702292
1,38,861.2922163985583
1,39,89.07603292228912
1,40,897.5333443243962
1,41,230.0838354892481
1,42,107.94926769162662
1,43,322.1265707462378
1,44,444.2969003570259
1,45,347.68663443373293
1,46,349.5000136977384
1,47,644.4586759310894
1,48,24.52859326509058
1,49,469.4336166850938
1,50,233.17469598491874
1,51,505.1878701599964
1,52,227.7082384273913
1,53,598.323887282452
1,54,927.2151118940707
