0,0.0,1,0
1,0.020153764413541806,1,0
2,0.02090778371007631,1,0
3,0.02318079784130719,1,0
4,0.020783543468233075,1,0
5,0.02108547662099511,1,0
6,0.020551346664414154,1,0
7,0.021151229937777998,1,0
8,0.020418552620250482,1,0
9,0.020797436729103072,1,0
10,0.020729176729096722,1,0
11,0.02111062689090417,1,0
12,0.021044940177884133,1,0
13,0.0210413092634872,1,0
14,0.021726060109785995,1,0
15,0.02093386803920501,1,0
16,0.021382393482887507,1,0
17,0.02099527633589692,1,0
18,0.0215101660586927,1,0
19,0.020802567198806174,1,0
20,0.02060207064084526,1,0
21,0.02076461547686797,1,0
22,0.02084973751031924,1,0
23,0.0214096746279691,1,0
24,0.021457972694921133,1,0
25,0.020738222748388706,1,0
26,0.020572405004779856,1,0
27,0.02146944903153036,1,0
28,0.02153902296521427,1,0
29,0.02166549204182671,1,0
30,0.021266147412636695,1,0
31,0.021773425284590586,1,0
32,0.02169788622880324,1,0
33,0.021374638428151193,1,0
34,0.020386652374268184,1,0
35,0.02153127833935243,1,0
36,0.020854239148681106,1,0
37,0.02075402811807673,1,0
38,0.021298969661833464,1,0
39,0.020818276913003253,1,0
40,0.021580676178814196,1,0
41,0.020957512253194574,1,0
42,0.021699905791739603,1,0
43,0.021651190642180122,1,0
44,0.021454131301217837,1,0
45,0.0215315269987396,1,0
46,0.020688941266526196,1,0
47,0.02079473977824353,1,0
48,0.020885065454311607,1,0
49,0.021742947823698552,1,0
50,0.02136321922926419,1,0
51,0.020431134849203076,1,0
52,0.022139463230385677,1,0
53,0.020885203925270088,1,0
54,0.021372214603505205,1,0
55,0.020724733459522745,1,0
56,0.02186996295279854,1,0
57,0.021791390811573937,1,0
58,0.021117759987637923,1,0
59,0.021719866947916416,1,0
60,0.02240527985348737,1,0
61,0.021615931075489682,1,0
62,0.02186932920083115,1,0
63,0.02078223424363046,1,0
64,0.02304166148477891,1,0
65,0.022350685583047168,1,0
66,0.022076738767795256,1,0
67,0.02174208198575042,1,0
68,0.022121417103451793,1,0
69,0.021191079135020323,1,0
70,0.022661475916079477,1,0
71,0.022091136058200976,1,0
72,0.0205725141935593,1,0
73,0.02173763580490165,1,0
74,0.022440305123209818,1,0
75,0.021595459620007893,1,0
76,0.022014521028258297,1,0
77,0.021257738273801577,1,0
78,0.020955447368162815,1,0
79,0.02092842863595272,1,0
80,0.021516049957974584,1,0
81,0.02088292334719781,1,0
82,0.022611340458720403,1,0
83,0.021119959417142863,1,0
84,0.021571195563002167,1,0
85,0.02121177566510398,1,0
86,0.022616345733971074,1,0
87,0.022044662949355205,1,0
88,0.02248323481197992,1,0
89,0.022200695974037354,1,0
90,0.021934980321644277,1,0
91,0.02193071967964482,1,0
92,0.021798467265407906,1,0
93,0.021019494933153096,1,0
94,0.02154869177175822,1,0
95,0.02275374761249893,1,0
96,0.02173795578837914,1,0
97,0.022645682990544286,1,0
98,0.02228817554276831,1,0
99,0.02217504634504857,1,0
100,0.02197785056864552,1,0
101,0.02207226302180181,1,0
102,0.021372682886993496,1,0
103,0.022348206764607855,1,0
104,0.022844456180219644,1,0
105,0.0212363656443264,1,0
106,0.02209745912776686,1,0
107,0.02223170316843578,1,0
108,0.020877220641382588,1,0
109,0.02215245459609379,1,0
110,0.02122290264340945,1,0
111,0.021863826932995004,1,0
112,0.02149261951244294,1,0
113,0.02163676042212487,1,0
114,0.021690395847333843,1,0
115,0.020904567458956757,1,0
116,0.02161765112504397,1,0
117,0.02219862045708102,1,0
118,0.02218458606487302,1,0
119,0.022318277790829368,1,0
120,0.02176972313004155,1,0
121,0.022142628375366957,1,0
122,0.021473360496274567,1,0
123,0.021228374858744008,1,0
124,0.0216675805212437,1,0
125,0.022371813031902547,1,0
126,0.021535419463255996,1,0
127,0.02250585959336176,1,0
128,0.021498729583277698,1,0
129,0.0219221118152265,1,0
130,0.021887388949196257,1,0
131,0.02189061627405025,1,0
132,0.020615718386471027,1,0
133,0.02228213147634543,1,0
134,0.021259148742563853,1,0
135,0.02130272707967585,1,0
136,0.020860347911254584,1,0
137,0.022966577562840207,1,0
138,0.021459886840339594,1,0
139,0.021973931943043836,1,0
140,0.02095879212930054,1,0
141,0.021262850674044494,1,0
142,0.021572956062087385,1,0
