108 27 23.043643243060334 0.034226155267867965 84.33 0.015489206616204091 87.34667763239125 90.84038665954219 0.03412977493954194
67 21 24.576856674515668 0.03576224478995958 87.34667763239125 0.02396109183918242 87.37063872423043 90.80043056938666 0.035677694677990986
186 42 25.297330823744943 0.03648989279711112 87.37063872423043 0.03294108242374687 87.40357980665394 90.76045049776019 0.03641207749314998
144 31 19.695799103068534 0.05844584772391004 87.40357980665394 0.03534396566129381 87.43892377231523 90.58199381341242 0.058290129244904565
93 24 24.22957602214413 0.03533922625327497 87.43892377231523 0.03767759075155323 87.47660136306679 90.46041994335238 0.035270913240820004
73 22 25.02721371415974 0.03614129442255053 87.47660136306679 0.023398636933266215 87.50000000000006 90.3404425202692 0.036083884353828685
301 67 27.40988512439871 0.03859638864280334 87.50000000000006 0.035335988170232625 87.54558813272762 90.2805059874525 0.038550413102348545
165 36 25.975959795509826 0.0370612567796869 87.54558813272762 0.0318250230574539 87.57741315578507 90.1604674632782 0.03701616799872431
46 14 26.41978551457898 0.03750360715588136 87.57741315578507 0.03357371503116041 87.6109868708163 90.1004792403582 0.037462841113924304
261 56 25.779114445925728 0.03680713780796153 87.6109868708163 0.03894714055521725 87.64993401137126 90.06046114234101 0.036767233380176845
146 33 28.8163081886034 0.04003096923713943 87.64993401137126 0.028205745649894372 87.67813975702116 89.94054120737395 0.04000072640594365
228 52 18.51750856616915 0.055608211631086146 87.67813975702116 0.03186024297885612 87.70999999999998 89.92192106082818 0.05551473759775927
503 121 14.09083789890672 0.07091064582429318 87.70999999999998 0.03823695317549272 88.33976826533983 89.94389836987332 0.07080129264017496
502 120 13.885836053031369 0.07025183522999787 88.33976826533983 0.021895195339500514 88.36166346067932 89.86387925370576 0.07015208231548842
297 66 18.623196610791517 0.05486529883281227 88.36166346067932 0.03261212017178849 88.39427558085112 89.8018999857316 0.05482662717319252
58 18 18.960426752116913 0.05535325345703401 88.39427558085112 0.037034938195188896 88.4313105190463 89.62191794134583 0.0553263123323518
185 41 17.792796742301043 0.05322997498600503 88.4313105190463 0.03525669985429504 88.46656721890061 89.62184453613219 0.05320130780322582
288 63 17.7491189226181 0.0530898216782041 88.46656721890061 0.03343278109945437 88.50000000000006 89.50184102749421 0.05306809533609406
81 23 27.33379456815137 0.037788038804105806 88.50000000000006 0.04415432366861666 88.58147948072623 89.52048855199618 0.03778232885475734
11 5 19.159477371840488 0.05542085677069941 88.58147948072623 0.031211848885001156 88.61269132961117 89.44192232374382 0.055407832644272015
52 15 27.893264304522273 0.03832158650497635 88.61269132961117 0.029301503893238948 88.64199283350419 89.36050235315787 0.03831836615449019
313 71 14.067398476441923 0.06975914419944781 88.64199283350419 0.04552337923083103 88.68751621273502 89.38387692950184 0.06973711680502016
359 79 11.053935960171765 0.08357121952250814 88.68751621273502 0.022483787265038496 88.71000000000006 89.38626074734404 0.08353089203575209
455 106 27.457038555244775 0.03741527359584633 88.71000000000006 0.02930979014412099 89.32999999999983 89.38047926583195 0.03741525409419934
652 165 11.416760143485854 0.08322547888784906 89.32999999999983 0.032394040152752476 89.36239404015258 89.33625534766242 0.08322542145849748
595 144 15.338879544984678 0.07158726677828428 89.36239404015258 0.02394679177964333 89.38634083193215 89.303933030244 0.07158700873655761
658 169 19.531652263215868 0.05505748814683353 89.38634083193215 0.030842829536542164 89.41718366146868 89.29191225720199 0.05505719461591257
785 212 19.28728721618674 0.05458102988605555 89.41718366146868 0.025126299610274183 89.44230996107896 89.23189621468912 0.05458016876626613
717 187 15.307284043525131 0.071289919812873 89.44230996107896 0.023926800921828945 89.46623676200079 89.1439290205188 0.0712858035963993
901 242 18.522717641024638 0.05319442227140724 89.46623676200079 0.030245754245478106 89.49648251624627 89.11184825608879 0.05319133751971815
470 112 15.458282530719753 0.07145109442814303 89.49648251624627 0.04594515411396415 89.54242767036024 89.02393601419759 0.07144046982944623
803 220 18.81975927530408 0.05358438617455684 89.54242767036024 0.03382251776779278 89.57625018812811 88.96186366596184 0.05357665713748297
796 216 15.653816433293738 0.0717640575010346 89.57625018812811 0.027484958854259486 89.60373514698237 88.90394771213941 0.0717449697213041
876 233 29.328865762291635 0.0391154749866772 89.60373514698237 0.03382641708173754 89.63756156406411 88.86052268920159 0.039111899081658186
547 135 14.394106130183259 0.0686056281343237 89.63756156406411 0.03303320223828945 89.6705947663024 88.82384641865136 0.06857257023704699
473 113 15.51926666967972 0.0712184886751966 89.6705947663024 0.024856571845609618 89.695451338148 88.78393414603232 0.07118507049855465
730 192 10.899063606427294 0.0990926766312128 89.695451338148 0.03620484991008404 90.32999999999994 88.72904333802241 0.09876838779587369
761 204 15.722119066259832 0.07062027958785337 90.32999999999994 0.031340487060933564 90.36134048706082 88.70391392730507 0.07050819674674148
646 162 19.67961981914833 0.054110717148365725 90.36134048706082 0.027262029594220184 90.38860251665497 88.69188255548653 0.054054096962344006
907 243 30.54221036140389 0.03983198534130403 90.38860251665497 0.032856052060694564 90.42145856871566 88.56054001930852 0.039812561989780546
887 239 18.01140569167422 0.0512643871746868 90.42145856871566 0.03364627106116855 90.45510483977684 88.57177124174703 0.05118339485337887
682 177 15.395722411582451 0.06962365532682815 90.45510483977684 0.029821701610913565 90.48492654138775 88.54388256230474 0.06946084687693141
