402 90 5.106504738842629 0.122004264684529 59.54 0.007744603308102046 59.61391447314383 76.36042520730177 0.08670126597659691
392 88 12.733303129857417 0.06084147555308754 59.61391447314383 0.03303407263450872 59.64694854577828 76.26362531944304 0.05474030397919157
473 105 5.352297091872314 0.1258490536522518 59.64694854577828 0.03881402315232506 59.68576256893056 76.28427747251601 0.09221791943430119
437 98 5.129234168497808 0.11875687616551145 59.68576256893056 0.02423743106946837 59.71 76.25782756380585 0.08464780380516848
457 102 6.253351600270227 0.13669145387163212 59.71 0.021662948860095788 60.34677481427826 76.22775973463536 0.10963461386604414
420 93 5.939300059731634 0.12409127286798945 60.34677481427826 0.02407991838489078 60.370854732663084 76.20706873235203 0.09637753195857127
539 123 14.060622625224507 0.06582322846713363 60.370854732663084 0.028512206693724923 60.39936693935674 76.06713000524138 0.060817255720418406
380 82 5.7833272227037185 0.11584563592385781 60.39936693935674 0.02824353757707294 60.427610476933744 76.04162545370323 0.08865177733261292
312 76 6.137839978889129 0.12538711716643247 60.427610476933744 0.024146925212715983 60.45175740214642 76.04176856684076 0.09920772288351623
132 37 14.44540199498118 0.06835193171409285 60.45175740214642 0.04824259785360829 60.5 76.07154417220744 0.06350813573833175
16 2 14.058445117727466 0.06487181554527086 60.5 0.03486426809163076 60.55528244589404 76.05498529426842 0.059985346236738915
120 32 14.234787664755574 0.06580109946803478 60.55528244589404 0.03179701516410743 60.587079461058096 75.9610586685989 0.06102307291787302
596 146 15.41200450208208 0.07618819458580633 60.587079461058096 0.06160955666718168 60.64868901772522 75.94335977378574 0.07172573623981256
646 160 6.393230260208791 0.12476850336772734 60.64868901772522 0.027325813820308874 60.67601483154549 75.87833472903817 0.10081032405482378
717 175 4.831415889517885 0.09284005791899977 60.67601483154549 0.03398516845454299 60.71 75.8086357620773 0.06532376398344895
663 162 7.452477574941 0.14114535547891605 60.71 0.03189323039662307 61.355903216898895 75.69230497329929 0.12257395162952482
562 134 6.721729389736604 0.11366526878470853 61.355903216898895 0.03214894756001762 61.388052164458855 75.64229891762244 0.0939625761778571
563 135 6.85721392815326 0.11688038269368925 61.388052164458855 0.021897330466208967 61.40994949492501 75.64774907630358 0.09748339057459475
378 81 6.88567273239538 0.11709652332433348 61.40994949492501 0.03151790881856932 61.44146740374352 75.65649432569363 0.09784493271562114
315 77 14.59362359918429 0.0628973035969839 61.44146740374352 0.027357075785955486 61.468824479529424 75.61410052714359 0.05897228534062719
572 138 6.90259343284253 0.11521720168914903 61.468824479529424 0.0311755204706032 61.5 75.58293062632808 0.09640283017421283
853 207 2.813731165680233 0.20698144484053443 61.5 0.032682094065529466 61.56273974480359 75.58299138225306 0.12735367838579076
621 154 7.171192247226403 0.1196777901362449 61.56273974480359 0.029253585019251772 61.5919933298228 75.50957903769249 0.10182616361246545
498 112 7.328703593122519 0.12290172906370936 61.5919933298228 0.02686124340191403 61.61885457322467 75.44010127664245 0.10559637189539381
558 132 3.1218421821032623 0.21091278962098586 61.61885457322467 0.04304103046020625 61.66189560368483 75.29592531383967 0.14246410649054458
761 191 7.176824308162606 0.11300207249820086 61.66189560368483 0.04810439631520956 61.71 75.20570407180908 0.09633047610458999
540 124 7.67963176272049 0.11173660470198771 61.71 0.03267975889248374 62.351407042208464 75.1192633390632 0.09782273341317334
913 225 15.690578898507688 0.06478840512004291 62.351407042208464 0.04820646208619745 62.399613504294635 75.07890624757655 0.06181649144141727
592 144 14.782851126949268 0.05862481523931069 62.399613504294635 0.0437571609750953 62.443370665269704 75.04521881554412 0.0555517573765396
513 116 3.8204169903009886 0.1915242504892684 62.443370665269704 0.026918781963124347 62.47028944723279 74.94145503538401 0.14541125401279684
443 101 7.360306492181581 0.09923438012340591 62.47028944723279 0.029710552767244415 62.5 74.81038712005237 0.08600470851563681
423 94 7.493816098627648 0.10165264945076949 62.5 0.022886642689792517 62.54256432389637 74.86943375527727 0.08856232629553956
665 164 7.890792922120719 0.10938682135174728 62.54256432389637 0.042015002434532066 62.584579326330875 74.85926091839058 0.09687028603211688
730 180 8.17869685661904 0.11647603412321889 62.584579326330875 0.026139781439850296 62.6107191077707 74.87021306469515 0.10433435746384896
752 187 8.11973512448623 0.11378157955154877 62.6107191077707 0.02215775839739094 62.63287686616805 74.82332515444772 0.10171514302218572
870 214 8.408009130604082 0.12029389212515636 62.63287686616805 0.024474518419545684 62.657351384587564 74.74123903052883 0.10874977517822612
896 221 8.13308377363089 0.11130588700296362 62.657351384587564 0.02882159776432429 62.68617298235184 74.67767805401841 0.09966431950918687
832 205 8.690363137773982 0.12620358593300204 62.68617298235184 0.023827017648184297 62.71 74.61783357862262 0.11530230419110427
