53 13 15.770588931342136 0.06443302420843627 25.330000000000002 0.02085085506027474 25.402147705753865 36.1832152467384 0.06216399953414121
54 14 13.623896157191222 0.05246542503217003 25.402147705753865 0.021125790495176378 25.423273496249013 36.16547061325942 0.049941072826826985
34 5 16.919557017394318 0.07346248126195157 25.423273496249013 0.023199935672881835 25.446473431921873 36.12162656544901 0.07135153638818588
272 91 16.70465088175123 0.0713712299822474 25.446473431921873 0.053526568078140824 25.5 36.02585895130428 0.0692907858896014
431 122 18.795006030432813 0.0951330544663694 25.5 0.03262386466030574 25.56571279964693 36.02602195579623 0.09326107900611956
713 174 15.726998388602837 0.06348654511113631 25.56571279964693 0.03679910446446097 25.602511904111356 35.971448766945535 0.061368859339715386
289 95 18.179061995931836 0.08587182070711491 25.602511904111356 0.03421186230635927 25.63672376641768 35.92869032888293 0.08400266629499556
720 175 16.335874578289232 0.06788411724422251 25.63672376641768 0.04252437205814598 25.679248138475806 35.681843039343256 0.06594264937286555
484 127 17.06309762278352 0.07393130661948946 25.679248138475806 0.030751861524208293 25.71 35.59881571884092 0.07209048435320267
614 155 17.482430805816435 0.07342992012828989 25.71 0.03865077725025734 26.36265591800943 35.59553213351713 0.07187015591030915
187 67 18.44106263962814 0.0827926485817277 26.36265591800943 0.049368554488045564 26.412024472497443 35.550800486869186 0.08132592313456478
158 56 17.451186973766188 0.0727757952751623 26.412024472497443 0.028754806036747772 26.440779278534155 35.53323102140551 0.0712586246834411
267 89 16.612481628312608 0.06616645339833072 26.440779278534155 0.02969379253081254 26.470473071064948 35.449698189996816 0.0646222002854688
389 115 14.197725704675731 0.05255539297891112 26.470473071064948 0.02952692893506535 26.5 35.503601472844444 0.05079919024646219
408 120 18.083556642584078 0.07801077635022771 26.5 0.021433274702846766 26.549241260155068 35.49048153322306 0.076583223030262
391 117 19.303258884208674 0.09243544881782115 26.549241260155068 0.023274163528742658 26.572515423683782 35.46045433631866 0.09109731576079476
388 114 13.58378605481553 0.04988611291135671 26.572515423683782 0.023042216328435557 26.59555764001219 35.41484535120611 0.04813362200534395
795 183 17.605102531780194 0.07283763098762983 26.59555764001219 0.05591811705735589 26.651475757069516 35.50664725173223 0.07141099956454952
645 163 16.127062163995305 0.06198092605121698 26.651475757069516 0.027314633582283393 26.678790390651777 35.45690023617683 0.060473097037249235
692 172 17.211521667074095 0.06957785304585545 26.678790390651777 0.031209609348237827 26.71 35.319487994959076 0.06819177242863503
508 131 17.04182834740392 0.06511278413164534 26.71 0.034977999404518983 27.351220704588716 35.30315183506295 0.06392923466587039
909 200 18.572276920889365 0.07718874225327652 27.351220704588716 0.043211127511407606 27.39443183210011 35.25590403653185 0.07610801184979461
667 166 17.700193863863838 0.06957856113957686 27.39443183210011 0.03219793536838652 27.426629767468484 35.241061164853654 0.0684698127514149
916 207 19.46176300564684 0.08627764320341741 27.426629767468484 0.04034670503766394 27.466976472506126 35.18152148172613 0.08527492021198833
911 202 16.938322802377204 0.06398248983243107 27.466976472506126 0.033023527493888136 27.5 35.164445399953195 0.06287186055571062
889 196 14.662549857247956 0.05206463985664436 27.5 0.02709936294789924 27.541951872801263 35.15560165207021 0.05083053853504929
753 181 19.67485356703887 0.08800805454325379 27.541951872801263 0.026199270157927515 27.568151142959163 35.14969587427396 0.08704750596354972
732 177 19.746842111191317 0.08874728906861083 27.568151142959163 0.022940269471739997 27.591091412430867 35.12546334147716 0.0878006436656234
788 182 13.265185336804866 0.04675183523472637 27.591091412430867 0.028916482385415422 27.620007894816254 35.11138410774945 0.04545055331316626
627 157 19.49487505637628 0.08521442215910939 27.620007894816254 0.026657602113978725 27.64666549693019 35.128603607775425 0.0842735921024069
537 139 14.401492998858126 0.050721091737852234 27.64666549693019 0.02525388246163574 27.671919379391802 35.11353094245889 0.04952238525400048
232 79 17.950909593083495 0.07035175118117475 27.671919379391802 0.03808062060821418 27.71 35.0240380134622 0.06938394806276976
