487 148 20.17106015068012 0.05919243522299557 29.54 0.02680824222035324 29.627054824626818 52.74774979314207 0.05524370177009496
889 245 15.83507090042818 0.039911566694968384 29.627054824626818 0.04019021041900905 29.66724503504581 52.73425063868778 0.03524194198415382
555 166 16.849446946665203 0.0427903329875603 29.66724503504581 0.04275496495420715 29.71 52.78878430363019 0.03831919306466801
418 132 20.05237382946242 0.05460863542315141 29.71 0.028613694185694448 30.338922888730707 52.99055087563599 0.05086750171677187
381 120 17.827811952210535 0.044320099204054 30.338922888730707 0.025076824326313567 30.363999713056984 52.99497881778614 0.04025030463613985
459 138 18.811191968869302 0.048029340800143136 30.363999713056984 0.024541756908190066 30.38854146996514 53.14324298825964 0.044094168347147994
808 224 19.745565885574692 0.05231406177850731 30.38854146996514 0.033672341994369144 30.422213811959473 53.24229194817739 0.04850497599566059
367 117 19.272170254860953 0.04977009841664862 30.422213811959473 0.04402188385371705 30.466235695813168 53.27084525464444 0.045909556427416745
353 111 21.592975183301586 0.06455421200900072 30.466235695813168 0.03376430418684812 30.5 53.29482056729715 0.0610329502692869
767 213 20.752600657233074 0.057513338283556203 30.5 0.04465228539698679 30.575025285088678 53.394105856467085 0.05387833531583286
865 241 19.324484746259103 0.04939712167714498 30.575025285088678 0.028207671090224554 30.603232956178857 53.43036251624887 0.04555908399968169
541 163 19.739772598603643 0.051266910074081115 30.603232956178857 0.04685277594058721 30.650085732119393 53.40269576834375 0.04751348961139374
389 124 16.51860309506732 0.03936244118641335 30.650085732119393 0.02907908754202146 30.679164819661366 53.412204505492475 0.035113287790660135
398 127 17.62042138536647 0.042467295832905184 30.679164819661366 0.03083518033868196 30.71 53.47984556150985 0.03840053368871385
675 192 21.406105143444627 0.05781771832049831 30.71 0.033980983290363045 31.33835228933171 53.54099191172165 0.05450450926639858
773 216 21.35119838080712 0.057282401607814615 31.33835228933171 0.03717611211071958 31.375528401442388 53.49599143743485 0.05397882724486538
867 242 20.677475084143865 0.05306407047041259 31.375528401442388 0.02463868977816063 31.400167091220496 53.57585787196236 0.04967422304197639
493 152 18.490651047004768 0.04346991340456818 31.400167091220496 0.03871995515940076 31.438887046379833 53.609561876622614 0.03979504250866773
755 209 19.34004933050133 0.04648680604897305 31.438887046379833 0.029285841579345773 31.468172887959128 53.672133213242034 0.04292703457166261
703 198 20.040556523297973 0.049408185621804795 31.468172887959128 0.03182711204092144 31.5 53.67890324335587 0.04595439626778894
864 240 20.24795436152582 0.05011001092353627 31.5 0.02721417219558431 31.566117429963022 53.732463784843034 0.04669558054414341
780 218 20.221578507194376 0.04981050490846297 31.566117429963022 0.02903881732793687 31.595156247290916 53.805741588127184 0.04638430632864478
802 221 19.011394018925103 0.044700935968443975 31.595156247290916 0.0242569825272428 31.619413229818115 53.83853618803702 0.041120986286433736
640 187 21.338129525936015 0.05549444782367206 31.619413229818115 0.03292798810708981 31.652341217925176 53.87548565282576 0.052211581224177295
483 146 19.945409374034938 0.048167174522172576 31.652341217925176 0.032294572418033504 31.684635790343187 53.906919291771096 0.04471407510626012
477 143 19.11117549745137 0.04469284776984797 31.684635790343187 0.025364209656827244 31.71 54.02081864258525 0.041117965608482125
291 93 17.114856231947996 0.037456782470464356 31.71 0.029949055558818733 32.333096671680565 54.07511207077305 0.033821491612790765
465 140 21.470395748289327 0.05288475428610463 32.333096671680565 0.033153899705473375 32.366250571386 54.142952188779525 0.04979783835721963
736 204 22.34881144671109 0.05803024098581812 32.366250571386 0.03574796371099913 32.40199853509695 54.15726970143851 0.05505166518343799
575 172 19.98878121967532 0.04585083096430831 32.40199853509695 0.032438551464011985 32.43443708656093 54.19593404697683 0.04260785480824262
836 234 21.780512218018377 0.053980180074657345 32.43443708656093 0.05087550853185789 32.48531259509277 54.32177501908385 0.05093967581604574
122 49 19.592425906895475 0.04402780775260609 32.48531259509277 0.07035915473628745 32.55567174982903 54.24846895934708 0.04076906888930644
106 45 21.469051005536652 0.051930949952686434 32.55567174982903 0.025761870566772323 32.58143362039578 54.26275641132035 0.048893431598022924
135 54 20.278720421378623 0.046339963054903836 32.58143362039578 0.025575459126882395 32.60700907952265 54.43716960577241 0.043147369387801955
23 15 24.701421879618653 0.0784584997127957 32.60700907952265 0.03064847997123581 32.63765755949387 54.89825386597953 0.07576828346774252
247 77 22.281290481358972 0.05552725500492908 32.63765755949387 0.04062744010978004 32.67828499960363 54.921424994189536 0.05248610435792023
176 62 23.768127950957663 0.06633622036265 32.67828499960363 0.031715000396384904 32.71 55.09972035582103 0.06344485897919203
492 151 20.467148218201487 0.044436859393801154 32.71 0.053711945462382955 33.37367290481477 55.14113917499995 0.041380639563230695
628 184 22.048249176124628 0.05098185460164625 33.37367290481477 0.032943339861439866 33.40661624467617 55.160170403107365 0.048096076055534606
345 107 20.206198640825576 0.04328115236757071 33.40661624467617 0.03447275711395517 33.44108900179009 55.25209900356034 0.04019605391695407
633 185 21.91053350658309 0.04989055184261342 33.44108900179009 0.04718136701118736 33.48827036880123 55.33954755511736 0.04698571868696279
109 46 18.679444840848845 0.03848015226727193 33.48827036880123 0.06480007113433925 33.55307043993554 55.38788568837254 0.03522701207182847
162 60 20.667397447700907 0.04442354559615397 33.55307043993554 0.024292233181495513 33.577362673116994 55.447251195503334 0.04139739583900528
352 110 21.71336889522688 0.04841927641322838 33.577362673116994 0.03354042901535782 33.61090310213231 55.57699045361303 0.045494537466354526
79 35 21.52171073832742 0.04746920606006369 33.61090310213231 0.03791767261757374 33.648820774749865 55.57924932704303 0.04453550254209086
25 17 22.88876559837169 0.05397581984120312 33.648820774749865 0.03191197989141037 33.68073275464125 55.61598812604143 0.05118019987232658
75 34 21.848386807329963 0.04851922343673536 33.68073275464125 0.029267245358788767 33.71 55.77643411490443 0.04559693408357069
313 97 22.216448552190183 0.04794118949242182 33.71 0.04566713037087819 34.335607939889435 55.950209995992736 0.04520534761196639
578 173 24.73485804073705 0.062463725999818254 34.335607939889435 0.03909436603179649 34.3747023059212 55.8006565363767 0.05998296456712212
617 180 22.920952548937642 0.05113572475087653 34.3747023059212 0.026730158076117103 34.401432463997274 55.73876742051783 0.048523074887913256
744 205 22.03827097928925 0.0470358983728815 34.401432463997274 0.03687844220552531 34.438310906202766 55.71538037511932 0.04435190237511839
246 76 20.903052111355557 0.04281585931346962 34.438310906202766 0.0616890937972659 34.5 55.559844220438954 0.040070550033080674
91 39 17.94401416787144 0.035107329777360925 34.5 0.0364521983499255 34.55812843073677 55.43791735215938 0.03208150995309282
17 12 22.811440934202707 0.050157718225147925 34.55812843073677 0.03187665366389445 34.59000508440063 55.4255060067414 0.04763729329159183
8 7 21.26288673519474 0.043875052812534204 34.59000508440063 0.02611005841465782 34.61611514281527 55.34376604971906 0.041235154691946795
39 23 22.363409201462282 0.048030076076045716 34.61611514281527 0.028766067034107782 34.64488120984935 55.33162693562313 0.04549948356209537
137 55 18.73228920512414 0.036729694119939704 34.64488120984935 0.031959606298025404 34.676840816147354 55.17448857523219 0.03388082420257851
24 16 22.65729051096394 0.04925259099692787 34.676840816147354 0.033159183852663435 34.71 55.13466127154973 0.04679841369973319
