271 28 21.178986032911975 0.03640322574888919 38.33 0.02025511634426689 38.55768902788232 52.131030571021434 0.03513361514065907
87 6 20.34296273094383 0.03477128489077619 38.55768902788232 0.03833310378237199 38.596022131664675 52.01555810852392 0.03348526489130096
786 164 7.956900306626477 0.10860468550162908 38.596022131664675 0.05735509551172894 38.65337722717639 52.063172950598215 0.09478322069151156
434 56 7.388245207449165 0.09610084511737543 38.65337722717639 0.034431894731966686 38.687809121908344 51.9785554521243 0.08186052845063779
436 57 8.296665317195941 0.11370876071207886 38.687809121908344 0.022190878091667223 38.71 51.778431409354646 0.10093924952801907
448 63 8.128104901777743 0.09794257081442134 38.71 0.03458644556438732 39.36084043351431 51.65590666458719 0.08669138348007588
666 126 8.649302952781909 0.10804704518529645 39.36084043351431 0.03243985962948388 39.39328029314378 51.64104914155551 0.09736620122038421
462 68 8.923576668427522 0.11284387598400245 39.39328029314378 0.041049129699941615 39.43432942284371 51.49338396680115 0.10270839566773435
518 85 8.91976819135442 0.11215896790879518 39.43432942284371 0.024502582508932287 39.458832005352626 51.479324796449646 0.10209460222359149
324 38 21.719741244447253 0.03669415912095966 39.458832005352626 0.04116799464738744 39.5 51.3095264723785 0.03572995761486776
585 104 9.514501664564756 0.1241534939573323 39.5 0.04668799011059014 39.578659930238175 51.21182011510635 0.11518027532383418
533 89 8.3886455887131 0.09609912704980504 39.578659930238175 0.025411390250116725 39.60407132048828 51.079657612074286 0.08647710595295165
605 111 8.124809489551922 0.09127352701534797 39.60407132048828 0.024688718097582312 39.62876003858585 51.02411772788149 0.081566821944804
402 50 8.473015271346185 0.09589533875745856 39.62876003858585 0.029330106154285655 39.65809014474012 50.8999103720964 0.08670126597659691
473 73 8.79144170112886 0.10104736232902614 39.65809014474012 0.027672424190438076 39.68576256893055 50.84909873584753 0.09221791943430119
437 58 8.400278467108357 0.09369977191809571 39.68576256893055 0.02423743106946837 39.71 50.83152930582254 0.08464780380516848
457 66 9.968605298595293 0.11657694215934829 39.71 0.021662948860095788 40.331328069732166 50.81127416858328 0.10963461386604414
420 52 9.438324127529796 0.10357617473688385 40.331328069732166 0.02407991838489078 40.355407988117044 50.797591374200806 0.09637753195857127
312 36 9.611912413725126 0.10613602340809404 40.355407988117044 0.024937774397677828 40.38034576251471 50.687367592682754 0.09920772288351623
380 45 9.09279731960849 0.09584707053049077 40.38034576251471 0.024413049213294305 40.40475881172799 50.68736089192459 0.08865177733261292
740 149 9.653470045465447 0.10597991475523233 40.40475881172799 0.03308300595283373 40.437841817680805 50.66585025993518 0.0991915331054265
476 74 10.07979658384227 0.11458811286067688 40.437841817680805 0.03156168681142238 40.46940350449221 50.54860589378339 0.10820571455878732
717 139 7.339425539787092 0.0733119450353181 40.46940350449221 0.030596495507804144 40.5 50.53223244312071 0.06532376398344895
520 86 10.354540160826915 0.11902348374463652 40.5 0.03189323039662307 40.57105329129146 50.44172842396248 0.1130444389423467
378 44 9.753503724924311 0.10407315121048 40.57105329129146 0.029526575375992847 40.600579866667445 50.43052965425379 0.09784493271562114
88 7 22.931848666936325 0.03824677446069048 40.600579866667445 0.047016453414214524 40.64759632008165 50.40261000106634 0.03760112369123364
163 15 21.23562807745495 0.0348383626908899 40.64759632008165 0.02826668649436396 40.675863006575995 50.37454751607923 0.03415620711284266
13 2 9.707805174355663 0.10080149685474687 40.675863006575995 0.03413699342402424 40.71 50.293543578788345 0.09485337359391899
503 80 10.29561634900222 0.10215100450071496 40.71 0.05587667979653231 41.359938625664256 50.16125954776686 0.09741718204586386
540 90 10.35158305247192 0.10242376425934045 41.359938625664256 0.023175401343645992 41.383114027007885 50.07237615275352 0.09782273341317334
423 53 9.875154998051041 0.09315382463227306 41.383114027007885 0.02735560702592271 41.410469634033795 49.9059011210601 0.08856232629553956
397 47 21.970989471025483 0.035611522187991296 41.410469634033795 0.02771727325034367 41.43818690728413 49.88401730589014 0.03510138268078026
443 60 9.748189650773789 0.09053661959647105 41.43818690728413 0.02820315313796666 41.46639006042208 49.86655827118766 0.08600470851563681
583 102 10.914106293870514 0.11083267863254316 41.46639006042208 0.03360993957793381 41.5 49.81919355657145 0.10678552928026447
308 34 10.563204398343446 0.10165174556862801 41.5 0.03115518925054957 41.54243667175094 49.57178901078373 0.09775408558541827
564 98 10.433840411965638 0.09842797809034931 41.54243667175094 0.029735785258072765 41.572172457008996 49.453844539359096 0.09462596679478484
543 92 10.57998779005316 0.10058049647496328 41.572172457008996 0.022507846998694934 41.594680304007674 49.430377581021986 0.09686347517629078
642 117 10.658816496829875 0.10152278513994394 41.594680304007674 0.029117237273459703 41.623797541281114 49.410353745108836 0.0978742931432251
401 49 10.771724610845222 0.10265120703076727 41.623797541281114 0.029738359119606636 41.653535900400705 49.29531042768865 0.09916193898378081
363 42 10.57742700428237 0.09874941597409374 41.653535900400705 0.02560050041252612 41.67913640081322 49.27031260902301 0.09525327904055357
168 16 23.706975468162035 0.03928105718605747 41.67913640081322 0.03086359918679669 41.71 49.1853507261628 0.03889716703027311
